n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
2,7,11,0.9895104895104895,0.5714285714285714,"['cp', 'oldpeak', 'thal', 'sex', 'chol', 'age', 'restecg', 'trestbps', 'thalach', 'exang', 'ca']"
2,7,11,0.9825174825174825,0.42857142857142855,"['age', 'trestbps', 'thalach', 'oldpeak', 'thal', 'ca', 'slope', 'restecg', 'fbs', 'sex', 'cp']"
2,7,11,0.9815184815184815,0.42857142857142855,"['chol', 'age', 'exang', 'thalach', 'fbs', 'sex', 'restecg', 'thal', 'cp', 'oldpeak', 'trestbps']"
2,7,11,0.9865134865134865,0.42857142857142855,"['thal', 'cp', 'slope', 'restecg', 'oldpeak', 'ca', 'chol', 'thalach', 'trestbps', 'sex', 'age']"
2,7,11,0.987012987012987,0.42857142857142855,"['slope', 'exang', 'sex', 'restecg', 'trestbps', 'thal', 'thalach', 'oldpeak', 'age', 'cp', 'ca']"
2,7,11,0.9835164835164835,0.5,"['exang', 'sex', 'slope', 'age', 'oldpeak', 'ca', 'fbs', 'trestbps', 'thal', 'chol', 'restecg']"
2,7,11,0.993006993006993,0.42857142857142855,"['slope', 'exang', 'ca', 'trestbps', 'chol', 'oldpeak', 'thalach', 'restecg', 'fbs', 'thal', 'cp']"
2,7,11,0.9790209790209791,0.42857142857142855,"['restecg', 'trestbps', 'thalach', 'exang', 'slope', 'age', 'thal', 'sex', 'fbs', 'cp', 'oldpeak']"
2,7,11,0.991008991008991,0.21428571428571427,"['trestbps', 'slope', 'sex', 'restecg', 'exang', 'thalach', 'oldpeak', 'age', 'ca', 'cp', 'chol']"
2,7,11,0.9755244755244755,0.42857142857142855,"['sex', 'thalach', 'exang', 'ca', 'chol', 'trestbps', 'slope', 'oldpeak', 'fbs', 'cp', 'restecg']"
2,7,11,0.9785214785214785,0.35714285714285715,"['slope', 'trestbps', 'thal', 'chol', 'exang', 'oldpeak', 'sex', 'fbs', 'restecg', 'thalach', 'cp']"
2,7,11,0.9855144855144855,0.14285714285714285,"['thal', 'ca', 'sex', 'slope', 'restecg', 'cp', 'exang', 'thalach', 'trestbps', 'age', 'fbs']"
2,7,11,0.977022977022977,0.35714285714285715,"['chol', 'oldpeak', 'restecg', 'ca', 'slope', 'exang', 'age', 'trestbps', 'fbs', 'thal', 'thalach']"
2,7,11,0.983016983016983,0.6428571428571429,"['age', 'thalach', 'thal', 'oldpeak', 'sex', 'fbs', 'exang', 'cp', 'chol', 'trestbps', 'ca']"
2,7,11,0.989010989010989,0.5,"['chol', 'age', 'trestbps', 'thal', 'ca', 'fbs', 'exang', 'thalach', 'oldpeak', 'restecg', 'cp']"
2,7,11,0.986013986013986,0.42857142857142855,"['cp', 'thal', 'thalach', 'slope', 'age', 'exang', 'restecg', 'chol', 'sex', 'fbs', 'oldpeak']"
2,7,12,0.9760239760239761,0.5714285714285714,"['thalach', 'age', 'trestbps', 'restecg', 'sex', 'ca', 'oldpeak', 'cp', 'slope', 'thal', 'chol', 'fbs']"
2,7,12,0.988011988011988,0.42857142857142855,"['ca', 'age', 'trestbps', 'chol', 'fbs', 'sex', 'thalach', 'slope', 'restecg', 'oldpeak', 'exang', 'thal']"
2,7,12,0.98001998001998,0.5714285714285714,"['slope', 'thalach', 'exang', 'trestbps', 'ca', 'oldpeak', 'sex', 'chol', 'thal', 'cp', 'age', 'fbs']"
2,7,12,0.9790209790209791,0.7857142857142857,"['oldpeak', 'chol', 'cp', 'trestbps', 'age', 'slope', 'thal', 'sex', 'fbs', 'thalach', 'restecg', 'exang']"
2,7,12,0.9805194805194806,0.42857142857142855,"['slope', 'age', 'exang', 'trestbps', 'restecg', 'sex', 'chol', 'fbs', 'oldpeak', 'cp', 'thal', 'thalach']"
2,7,12,0.994005994005994,0.42857142857142855,"['age', 'fbs', 'ca', 'thal', 'thalach', 'exang', 'slope', 'oldpeak', 'chol', 'cp', 'trestbps', 'sex']"
2,7,12,0.9920079920079921,0.5,"['exang', 'oldpeak', 'trestbps', 'ca', 'fbs', 'slope', 'thal', 'restecg', 'cp', 'chol', 'thalach', 'age']"
2,7,12,0.995004995004995,0.42857142857142855,"['chol', 'restecg', 'sex', 'oldpeak', 'thal', 'age', 'thalach', 'fbs', 'slope', 'ca', 'exang', 'trestbps']"
2,7,12,0.9920079920079921,0.5,"['thal', 'trestbps', 'restecg', 'chol', 'oldpeak', 'cp', 'thalach', 'age', 'ca', 'slope', 'sex', 'exang']"
2,7,12,0.9815184815184815,0.35714285714285715,"['cp', 'thal', 'ca', 'thalach', 'oldpeak', 'chol', 'fbs', 'trestbps', 'sex', 'age', 'slope', 'exang']"
2,7,12,0.995004995004995,0.42857142857142855,"['age', 'slope', 'sex', 'restecg', 'fbs', 'oldpeak', 'trestbps', 'thalach', 'cp', 'chol', 'thal', 'ca']"
2,7,12,0.973026973026973,0.42857142857142855,"['thalach', 'slope', 'age', 'chol', 'oldpeak', 'trestbps', 'cp', 'ca', 'restecg', 'fbs', 'exang', 'thal']"
2,7,12,0.987012987012987,0.2857142857142857,"['chol', 'thal', 'sex', 'oldpeak', 'cp', 'ca', 'slope', 'fbs', 'trestbps', 'exang', 'thalach', 'restecg']"
2,7,12,0.9895104895104895,0.5714285714285714,"['fbs', 'trestbps', 'thal', 'restecg', 'exang', 'age', 'slope', 'ca', 'sex', 'cp', 'oldpeak', 'thalach']"
2,7,12,0.9835164835164835,0.5,"['thal', 'sex', 'oldpeak', 'chol', 'exang', 'cp', 'slope', 'age', 'fbs', 'ca', 'thalach', 'restecg']"
2,7,12,0.9790209790209791,0.42857142857142855,"['exang', 'slope', 'age', 'fbs', 'chol', 'thal', 'trestbps', 'oldpeak', 'thalach', 'ca', 'cp', 'sex']"
2,7,12,0.99000999000999,0.5,"['restecg', 'oldpeak', 'fbs', 'exang', 'ca', 'cp', 'thal', 'age', 'trestbps', 'sex', 'thalach', 'chol']"
2,7,12,0.991008991008991,0.07142857142857142,"['trestbps', 'cp', 'ca', 'slope', 'exang', 'sex', 'oldpeak', 'fbs', 'restecg', 'chol', 'thalach', 'thal']"
2,7,12,0.9935064935064936,0.7142857142857143,"['chol', 'trestbps', 'ca', 'age', 'exang', 'thalach', 'sex', 'restecg', 'thal', 'fbs', 'oldpeak', 'slope']"
2,7,12,0.983016983016983,0.35714285714285715,"['thalach', 'fbs', 'age', 'ca', 'exang', 'trestbps', 'oldpeak', 'thal', 'restecg', 'cp', 'slope', 'sex']"
2,7,13,0.99000999000999,0.42857142857142855,"['fbs', 'exang', 'trestbps', 'slope', 'chol', 'sex', 'age', 'cp', 'restecg', 'thal', 'thalach', 'oldpeak', 'ca']"
2,7,13,0.9920079920079921,0.35714285714285715,"['age', 'ca', 'thal', 'slope', 'chol', 'exang', 'restecg', 'cp', 'thalach', 'trestbps', 'oldpeak', 'sex', 'fbs']"
2,7,13,0.973026973026973,0.42857142857142855,"['cp', 'trestbps', 'fbs', 'age', 'ca', 'thal', 'chol', 'oldpeak', 'slope', 'thalach', 'exang', 'restecg', 'sex']"
2,7,13,0.9975024975024975,0.5,"['restecg', 'thalach', 'slope', 'chol', 'fbs', 'sex', 'ca', 'thal', 'age', 'exang', 'cp', 'oldpeak', 'trestbps']"
2,7,13,0.996003996003996,0.35714285714285715,"['oldpeak', 'trestbps', 'slope', 'thalach', 'chol', 'cp', 'exang', 'ca', 'thal', 'fbs', 'restecg', 'sex', 'age']"
2,7,13,0.988011988011988,0.42857142857142855,"['ca', 'restecg', 'age', 'cp', 'oldpeak', 'exang', 'slope', 'thalach', 'sex', 'thal', 'fbs', 'trestbps', 'chol']"
2,7,13,0.985014985014985,0.42857142857142855,"['sex', 'oldpeak', 'restecg', 'trestbps', 'slope', 'ca', 'chol', 'thal', 'cp', 'fbs', 'age', 'exang', 'thalach']"
2,7,13,0.9820179820179821,0.35714285714285715,"['ca', 'slope', 'cp', 'sex', 'fbs', 'chol', 'restecg', 'exang', 'age', 'oldpeak', 'thalach', 'trestbps', 'thal']"
2,7,13,0.9925074925074925,0.5,"['cp', 'oldpeak', 'restecg', 'trestbps', 'slope', 'thalach', 'exang', 'sex', 'thal', 'age', 'chol', 'fbs', 'ca']"
2,7,13,0.9875124875124875,0.5,"['chol', 'exang', 'trestbps', 'thalach', 'age', 'sex', 'thal', 'oldpeak', 'slope', 'fbs', 'ca', 'cp', 'restecg']"
2,7,13,0.9925074925074925,0.35714285714285715,"['exang', 'sex', 'restecg', 'slope', 'age', 'fbs', 'chol', 'thalach', 'ca', 'thal', 'cp', 'trestbps', 'oldpeak']"
2,7,13,0.9885114885114885,0.5,"['exang', 'age', 'chol', 'sex', 'ca', 'cp', 'thal', 'thalach', 'oldpeak', 'restecg', 'slope', 'fbs', 'trestbps']"
2,7,13,0.981018981018981,0.21428571428571427,"['thal', 'trestbps', 'exang', 'oldpeak', 'ca', 'chol', 'restecg', 'age', 'slope', 'thalach', 'sex', 'fbs', 'cp']"
2,7,13,0.9875124875124875,0.6428571428571429,"['trestbps', 'oldpeak', 'cp', 'ca', 'fbs', 'exang', 'slope', 'age', 'thal', 'thalach', 'chol', 'restecg', 'sex']"
2,7,13,0.9915084915084915,0.5,"['slope', 'thalach', 'trestbps', 'cp', 'age', 'oldpeak', 'fbs', 'thal', 'exang', 'ca', 'restecg', 'chol', 'sex']"
2,7,13,0.99000999000999,0.42857142857142855,"['ca', 'slope', 'cp', 'fbs', 'thal', 'chol', 'sex', 'age', 'trestbps', 'exang', 'thalach', 'restecg', 'oldpeak']"
2,7,13,0.9945054945054945,0.35714285714285715,"['slope', 'fbs', 'restecg', 'oldpeak', 'exang', 'thal', 'ca', 'sex', 'chol', 'age', 'thalach', 'cp', 'trestbps']"
2,7,13,0.988011988011988,0.7142857142857143,"['age', 'fbs', 'ca', 'cp', 'trestbps', 'restecg', 'sex', 'thal', 'chol', 'slope', 'oldpeak', 'exang', 'thalach']"
2,7,13,0.9775224775224776,0.5714285714285714,"['slope', 'thalach', 'cp', 'fbs', 'oldpeak', 'exang', 'sex', 'trestbps', 'age', 'chol', 'thal', 'ca', 'restecg']"
2,7,13,0.993006993006993,0.5,"['chol', 'cp', 'exang', 'ca', 'thal', 'slope', 'thalach', 'oldpeak', 'trestbps', 'age', 'fbs', 'sex', 'restecg']"
2,8,1,0.6118881118881119,0.5,['exang']
2,8,1,0.6878121878121878,0.5,['age']
2,8,1,0.5934065934065934,0.5,['fbs']
2,8,1,0.6118881118881119,0.5,['exang']
2,8,1,0.6833166833166833,0.42857142857142855,['trestbps']
2,8,1,0.6948051948051948,0.5,['thal']
2,8,1,0.8611388611388612,0.42857142857142855,['chol']
2,8,1,0.6478521478521478,0.5,['slope']
2,8,1,0.5934065934065934,0.5,['fbs']
2,8,1,0.7932067932067932,0.14285714285714285,['ca']
2,8,1,0.6153846153846154,0.7857142857142857,['restecg']
2,8,1,0.6118881118881119,0.5,['exang']
2,8,1,0.6833166833166833,0.42857142857142855,['trestbps']
2,8,1,0.7537462537462537,0.2857142857142857,['thalach']
2,8,1,0.6833166833166833,0.42857142857142855,['trestbps']
2,8,1,0.6153846153846154,0.7857142857142857,['restecg']
2,8,1,0.8611388611388612,0.42857142857142855,['chol']
2,8,1,0.8611388611388612,0.42857142857142855,['chol']
2,8,1,0.7022977022977023,0.6428571428571429,['oldpeak']
2,8,1,0.7537462537462537,0.2857142857142857,['thalach']
2,8,2,0.6718281718281718,0.5,"['fbs', 'exang']"
2,8,2,0.6868131868131868,0.7857142857142857,"['restecg', 'cp']"
2,8,2,0.9115884115884116,0.42857142857142855,"['ca', 'oldpeak']"
2,8,2,0.8486513486513486,0.42857142857142855,"['sex', 'thalach']"
2,8,2,0.7002997002997003,0.5,"['slope', 'exang']"
2,8,2,0.6958041958041958,0.42857142857142855,"['cp', 'exang']"
2,8,2,0.8841158841158842,0.5714285714285714,"['fbs', 'chol']"
2,8,2,0.8996003996003996,0.21428571428571427,"['trestbps', 'ca']"
2,8,2,0.7592407592407593,0.5,"['restecg', 'thal']"
2,8,2,0.8841158841158842,0.5714285714285714,"['fbs', 'chol']"
2,8,2,0.8896103896103896,0.35714285714285715,"['oldpeak', 'ca']"
2,8,2,0.8566433566433567,0.14285714285714285,"['cp', 'ca']"
2,8,2,0.6873126873126874,0.5,"['exang', 'restecg']"
2,8,2,0.7567432567432567,0.7142857142857143,"['restecg', 'oldpeak']"
2,8,2,0.7887112887112887,0.5714285714285714,"['thalach', 'exang']"
2,8,2,0.8041958041958042,0.35714285714285715,"['thalach', 'slope']"
2,8,2,0.8761238761238761,0.5,"['age', 'chol']"
2,8,2,0.7432567432567433,0.5,"['fbs', 'sex']"
2,8,2,0.9410589410589411,0.6428571428571429,"['trestbps', 'chol']"
2,8,2,0.9440559440559441,0.7142857142857143,"['oldpeak', 'chol']"
2,8,3,0.9235764235764236,0.5,"['thal', 'fbs', 'chol']"
2,8,3,0.7702297702297702,0.6428571428571429,"['restecg', 'age', 'slope']"
2,8,3,0.9225774225774226,0.42857142857142855,"['exang', 'oldpeak', 'chol']"
2,8,3,0.8896103896103896,0.14285714285714285,"['fbs', 'trestbps', 'ca']"
2,8,3,0.8741258741258742,0.42857142857142855,"['sex', 'thalach', 'restecg']"
2,8,3,0.9145854145854145,0.5,"['thal', 'thalach', 'fbs']"
2,8,3,0.971028971028971,0.35714285714285715,"['oldpeak', 'chol', 'ca']"
2,8,3,0.8526473526473527,0.35714285714285715,"['fbs', 'ca', 'exang']"
2,8,3,0.8681318681318682,0.5,"['ca', 'oldpeak', 'sex']"
2,8,3,0.9150849150849151,0.14285714285714285,"['sex', 'age', 'ca']"
2,8,3,0.8721278721278721,0.6428571428571429,"['trestbps', 'sex', 'slope']"
2,8,3,0.8886113886113887,0.5714285714285714,"['sex', 'ca', 'thal']"
2,8,3,0.8111888111888111,0.35714285714285715,"['fbs', 'thal', 'age']"
2,8,3,0.8156843156843157,0.5,"['thalach', 'restecg', 'exang']"
2,8,3,0.8926073926073926,0.42857142857142855,"['sex', 'slope', 'thalach']"
2,8,3,0.7887112887112887,0.35714285714285715,"['thal', 'fbs', 'sex']"
2,8,3,0.9435564435564435,0.5,"['oldpeak', 'slope', 'chol']"
2,8,3,0.8971028971028971,0.2857142857142857,"['ca', 'oldpeak', 'exang']"
2,8,3,0.8361638361638362,0.42857142857142855,"['thalach', 'slope', 'cp']"
2,8,3,0.9235764235764236,0.5,"['ca', 'age', 'trestbps']"
2,8,4,0.9155844155844156,0.42857142857142855,"['exang', 'thal', 'ca', 'restecg']"
2,8,4,0.978021978021978,0.35714285714285715,"['slope', 'ca', 'chol', 'fbs']"
2,8,4,0.8996003996003996,0.5714285714285714,"['cp', 'sex', 'slope', 'exang']"
2,8,4,0.9405594405594405,0.42857142857142855,"['cp', 'thal', 'oldpeak', 'thalach']"
2,8,4,0.9765234765234765,0.21428571428571427,"['thal', 'oldpeak', 'thalach', 'chol']"
2,8,4,0.984015984015984,0.5714285714285714,"['ca', 'cp', 'oldpeak', 'chol']"
2,8,4,0.9100899100899101,0.6428571428571429,"['ca', 'thal', 'fbs', 'slope']"
2,8,4,0.8971028971028971,0.5714285714285714,"['trestbps', 'exang', 'cp', 'sex']"
2,8,4,0.9665334665334665,0.21428571428571427,"['slope', 'ca', 'thalach', 'oldpeak']"
2,8,4,0.986013986013986,0.42857142857142855,"['age', 'sex', 'chol', 'ca']"
2,8,4,0.9280719280719281,0.2857142857142857,"['thalach', 'sex', 'exang', 'cp']"
2,8,4,0.9415584415584416,0.5714285714285714,"['fbs', 'thal', 'slope', 'chol']"
2,8,4,0.9655344655344655,0.2857142857142857,"['age', 'ca', 'thalach', 'exang']"
2,8,4,0.8921078921078921,0.5,"['slope', 'cp', 'sex', 'fbs']"
2,8,4,0.949050949050949,0.35714285714285715,"['ca', 'cp', 'exang', 'oldpeak']"
2,8,4,0.8891108891108891,0.5714285714285714,"['trestbps', 'sex', 'age', 'restecg']"
2,8,4,0.9180819180819181,0.5714285714285714,"['oldpeak', 'sex', 'trestbps', 'restecg']"
2,8,4,0.9205794205794205,0.6428571428571429,"['trestbps', 'slope', 'fbs', 'oldpeak']"
2,8,4,0.9225774225774226,0.5,"['fbs', 'thalach', 'oldpeak', 'slope']"
2,8,4,0.967032967032967,0.5714285714285714,"['thalach', 'ca', 'age', 'sex']"
2,8,5,0.9635364635364635,0.5714285714285714,"['chol', 'sex', 'thal', 'trestbps', 'age']"
2,8,5,0.9795204795204795,0.5714285714285714,"['thal', 'thalach', 'fbs', 'chol', 'exang']"
2,8,5,0.9785214785214785,0.2857142857142857,"['restecg', 'cp', 'thal', 'chol', 'ca']"
2,8,5,0.9600399600399601,0.6428571428571429,"['restecg', 'thal', 'slope', 'cp', 'chol']"
2,8,5,0.974025974025974,0.7142857142857143,"['fbs', 'chol', 'slope', 'ca', 'exang']"
2,8,5,0.9325674325674326,0.5,"['restecg', 'trestbps', 'cp', 'age', 'exang']"
2,8,5,0.932067932067932,0.35714285714285715,"['thal', 'trestbps', 'cp', 'oldpeak', 'exang']"
2,8,5,0.9535464535464535,0.2857142857142857,"['sex', 'ca', 'fbs', 'slope', 'oldpeak']"
2,8,5,0.9245754245754245,0.5714285714285714,"['trestbps', 'fbs', 'oldpeak', 'slope', 'cp']"
2,8,5,0.972027972027972,0.5,"['exang', 'sex', 'thalach', 'oldpeak', 'restecg']"
2,8,5,0.9745254745254746,0.35714285714285715,"['fbs', 'oldpeak', 'restecg', 'ca', 'thalach']"
2,8,5,0.926073926073926,0.5714285714285714,"['slope', 'restecg', 'fbs', 'sex', 'exang']"
2,8,5,0.9805194805194806,0.7142857142857143,"['restecg', 'exang', 'ca', 'age', 'chol']"
2,8,5,0.939060939060939,0.35714285714285715,"['oldpeak', 'restecg', 'fbs', 'thal', 'slope']"
2,8,5,0.972027972027972,0.5,"['age', 'chol', 'slope', 'sex', 'restecg']"
2,8,5,0.9775224775224776,0.2857142857142857,"['thalach', 'ca', 'trestbps', 'slope', 'restecg']"
2,8,5,0.9470529470529471,0.5,"['slope', 'cp', 'oldpeak', 'age', 'trestbps']"
2,8,5,0.9695304695304695,0.6428571428571429,"['trestbps', 'thalach', 'thal', 'oldpeak', 'restecg']"
2,8,5,0.971028971028971,0.5714285714285714,"['exang', 'slope', 'chol', 'cp', 'sex']"
2,8,5,0.9230769230769231,0.5,"['slope', 'thal', 'cp', 'trestbps', 'fbs']"
2,8,6,0.9590409590409591,0.5,"['cp', 'thal', 'fbs', 'slope', 'thalach', 'oldpeak']"
2,8,6,0.9875124875124875,0.5,"['ca', 'exang', 'fbs', 'thalach', 'age', 'sex']"
2,8,6,0.9745254745254746,0.5,"['exang', 'restecg', 'age', 'chol', 'trestbps', 'thal']"
2,8,6,0.9715284715284715,0.42857142857142855,"['trestbps', 'thal', 'restecg', 'sex', 'thalach', 'fbs']"
2,8,6,0.9795204795204795,0.6428571428571429,"['restecg', 'thal', 'chol', 'oldpeak', 'age', 'thalach']"
2,8,6,0.958041958041958,0.5,"['restecg', 'thal', 'oldpeak', 'thalach', 'exang', 'cp']"
2,8,6,0.9215784215784216,0.5,"['cp', 'restecg', 'sex', 'oldpeak', 'trestbps', 'fbs']"
2,8,6,0.936063936063936,0.2857142857142857,"['fbs', 'exang', 'ca', 'trestbps', 'oldpeak', 'restecg']"
2,8,6,0.978021978021978,0.35714285714285715,"['cp', 'chol', 'ca', 'fbs', 'exang', 'oldpeak']"
2,8,6,0.97002997002997,0.5,"['age', 'restecg', 'thalach', 'trestbps', 'sex', 'chol']"
2,8,6,0.9785214785214785,0.21428571428571427,"['oldpeak', 'chol', 'sex', 'restecg', 'trestbps', 'ca']"
2,8,6,0.9785214785214785,0.5,"['exang', 'chol', 'thal', 'cp', 'thalach', 'sex']"
2,8,6,0.9585414585414586,0.5,"['trestbps', 'exang', 'fbs', 'thal', 'oldpeak', 'restecg']"
2,8,6,0.985014985014985,0.42857142857142855,"['thal', 'fbs', 'restecg', 'chol', 'cp', 'thalach']"
2,8,6,0.965034965034965,0.6428571428571429,"['thalach', 'oldpeak', 'fbs', 'slope', 'restecg', 'thal']"
2,8,6,0.9825174825174825,0.35714285714285715,"['oldpeak', 'thalach', 'cp', 'trestbps', 'chol', 'exang']"
2,8,6,0.9895104895104895,0.5,"['thal', 'slope', 'chol', 'ca', 'thalach', 'trestbps']"
2,8,6,0.978021978021978,0.42857142857142855,"['restecg', 'thal', 'thalach', 'exang', 'trestbps', 'sex']"
2,8,6,0.9835164835164835,0.5714285714285714,"['cp', 'thal', 'ca', 'sex', 'oldpeak', 'trestbps']"
2,8,6,0.977022977022977,0.2857142857142857,"['thalach', 'age', 'restecg', 'ca', 'cp', 'sex']"
2,8,7,0.973026973026973,0.2857142857142857,"['chol', 'oldpeak', 'cp', 'restecg', 'thal', 'exang', 'slope']"
2,8,7,0.9945054945054945,0.42857142857142855,"['ca', 'chol', 'fbs', 'exang', 'thalach', 'age', 'slope']"
2,8,7,0.9675324675324676,0.2857142857142857,"['ca', 'age', 'cp', 'restecg', 'thalach', 'trestbps', 'fbs']"
2,8,7,0.9820179820179821,0.6428571428571429,"['thal', 'oldpeak', 'fbs', 'sex', 'slope', 'trestbps', 'chol']"
2,8,7,0.9795204795204795,0.5,"['exang', 'thalach', 'ca', 'fbs', 'restecg', 'oldpeak', 'trestbps']"
2,8,7,0.975024975024975,0.35714285714285715,"['sex', 'trestbps', 'cp', 'restecg', 'thal', 'chol', 'fbs']"
2,8,7,0.9905094905094906,0.35714285714285715,"['cp', 'exang', 'chol', 'trestbps', 'thalach', 'ca', 'age']"
2,8,7,0.9785214785214785,0.35714285714285715,"['sex', 'thalach', 'age', 'oldpeak', 'exang', 'ca', 'slope']"
2,8,7,0.964035964035964,0.5,"['exang', 'trestbps', 'thalach', 'sex', 'cp', 'age', 'oldpeak']"
2,8,7,0.9795204795204795,0.35714285714285715,"['thal', 'fbs', 'trestbps', 'exang', 'thalach', 'cp', 'ca']"
2,8,7,0.9645354645354646,0.2857142857142857,"['ca', 'age', 'thalach', 'oldpeak', 'restecg', 'exang', 'thal']"
2,8,7,0.985014985014985,0.5714285714285714,"['chol', 'fbs', 'thalach', 'thal', 'restecg', 'exang', 'trestbps']"
2,8,7,0.974025974025974,0.35714285714285715,"['age', 'oldpeak', 'thal', 'restecg', 'fbs', 'cp', 'thalach']"
2,8,7,0.9825174825174825,0.2857142857142857,"['thalach', 'trestbps', 'sex', 'ca', 'restecg', 'age', 'fbs']"
2,8,7,0.9790209790209791,0.5714285714285714,"['exang', 'slope', 'thal', 'thalach', 'age', 'sex', 'oldpeak']"
2,8,7,0.975024975024975,0.35714285714285715,"['fbs', 'thalach', 'age', 'sex', 'cp', 'thal', 'slope']"
2,8,7,0.964035964035964,0.6428571428571429,"['exang', 'trestbps', 'oldpeak', 'slope', 'thal', 'fbs', 'restecg']"
2,8,7,0.9745254745254746,0.35714285714285715,"['age', 'sex', 'exang', 'ca', 'thal', 'thalach', 'oldpeak']"
2,8,7,0.9665334665334665,0.5714285714285714,"['restecg', 'slope', 'trestbps', 'thal', 'exang', 'chol', 'age']"
2,8,7,0.9885114885114885,0.42857142857142855,"['slope', 'trestbps', 'oldpeak', 'thalach', 'chol', 'thal', 'fbs']"
2,8,8,0.9755244755244755,0.5714285714285714,"['thalach', 'cp', 'chol', 'oldpeak', 'thal', 'fbs', 'age', 'restecg']"
2,8,8,0.988011988011988,0.42857142857142855,"['exang', 'oldpeak', 'sex', 'restecg', 'thalach', 'thal', 'trestbps', 'ca']"
2,8,8,0.9895104895104895,0.7142857142857143,"['trestbps', 'restecg', 'exang', 'fbs', 'chol', 'thal', 'thalach', 'sex']"
2,8,8,0.961038961038961,0.5,"['oldpeak', 'restecg', 'exang', 'cp', 'chol', 'trestbps', 'age', 'fbs']"
2,8,8,0.9785214785214785,0.2857142857142857,"['thalach', 'chol', 'trestbps', 'ca', 'slope', 'cp', 'thal', 'oldpeak']"
2,8,8,0.9855144855144855,0.42857142857142855,"['chol', 'restecg', 'thalach', 'sex', 'cp', 'fbs', 'age', 'slope']"
2,8,8,0.991008991008991,0.42857142857142855,"['ca', 'sex', 'restecg', 'chol', 'thal', 'exang', 'age', 'cp']"
2,8,8,0.9250749250749251,0.42857142857142855,"['trestbps', 'cp', 'restecg', 'oldpeak', 'exang', 'fbs', 'age', 'thal']"
2,8,8,0.9895104895104895,0.7142857142857143,"['ca', 'restecg', 'cp', 'thal', 'chol', 'sex', 'oldpeak', 'fbs']"
2,8,8,0.9815184815184815,0.5,"['oldpeak', 'thalach', 'ca', 'thal', 'sex', 'fbs', 'age', 'slope']"
2,8,8,0.9795204795204795,0.5714285714285714,"['thalach', 'age', 'oldpeak', 'ca', 'thal', 'cp', 'exang', 'sex']"
2,8,8,0.9815184815184815,0.7857142857142857,"['oldpeak', 'exang', 'ca', 'thalach', 'trestbps', 'restecg', 'thal', 'fbs']"
2,8,8,0.985014985014985,0.42857142857142855,"['ca', 'thalach', 'restecg', 'fbs', 'thal', 'cp', 'slope', 'oldpeak']"
2,8,8,0.9845154845154845,0.5,"['slope', 'restecg', 'oldpeak', 'chol', 'age', 'exang', 'ca', 'thal']"
2,8,8,0.9835164835164835,0.5714285714285714,"['trestbps', 'thalach', 'age', 'chol', 'cp', 'fbs', 'sex', 'restecg']"
2,8,8,0.9760239760239761,0.42857142857142855,"['thalach', 'chol', 'exang', 'trestbps', 'restecg', 'thal', 'fbs', 'age']"
2,8,8,0.991008991008991,0.42857142857142855,"['cp', 'ca', 'restecg', 'slope', 'oldpeak', 'age', 'chol', 'thalach']"
2,8,8,0.988011988011988,0.42857142857142855,"['age', 'ca', 'slope', 'trestbps', 'restecg', 'chol', 'thal', 'exang']"
2,8,8,0.9845154845154845,0.2857142857142857,"['restecg', 'chol', 'slope', 'thal', 'exang', 'age', 'trestbps', 'cp']"
2,8,8,0.987012987012987,0.42857142857142855,"['trestbps', 'chol', 'thal', 'thalach', 'fbs', 'slope', 'ca', 'sex']"
2,8,9,0.988011988011988,0.5,"['restecg', 'slope', 'cp', 'thalach', 'oldpeak', 'age', 'chol', 'trestbps', 'fbs']"
2,8,9,0.994005994005994,0.42857142857142855,"['cp', 'slope', 'fbs', 'exang', 'thal', 'chol', 'age', 'thalach', 'ca']"
