n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
21,6,6,0.9470529470529471,0.65,"['slope', 'restecg', 'cp', 'sex', 'chol', 'fbs']"
21,6,6,0.9405594405594405,0.85,"['thal', 'age', 'oldpeak', 'exang', 'ca', 'thalach']"
21,6,7,0.9460539460539461,0.8,"['fbs', 'restecg', 'age', 'oldpeak', 'thalach', 'thal', 'chol']"
21,6,7,0.9725274725274725,0.8333333333333334,"['cp', 'ca', 'age', 'exang', 'restecg', 'trestbps', 'chol']"
21,6,7,0.9565434565434565,0.6666666666666666,"['trestbps', 'exang', 'cp', 'restecg', 'chol', 'fbs', 'age']"
21,6,7,0.9655344655344655,0.85,"['sex', 'thal', 'cp', 'thalach', 'restecg', 'ca', 'chol']"
21,6,7,0.9405594405594405,0.8,"['sex', 'thalach', 'slope', 'fbs', 'oldpeak', 'exang', 'thal']"
21,6,7,0.9535464535464535,0.7833333333333333,"['age', 'ca', 'thalach', 'oldpeak', 'fbs', 'chol', 'trestbps']"
21,6,7,0.962037962037962,0.8166666666666667,"['thal', 'slope', 'chol', 'exang', 'thalach', 'age', 'ca']"
21,6,7,0.9735264735264735,0.7833333333333333,"['chol', 'cp', 'fbs', 'thal', 'ca', 'slope', 'trestbps']"
21,6,7,0.9515484515484516,0.7833333333333333,"['restecg', 'thal', 'oldpeak', 'sex', 'trestbps', 'exang', 'ca']"
21,6,7,0.964035964035964,0.6666666666666666,"['trestbps', 'exang', 'restecg', 'oldpeak', 'chol', 'fbs', 'cp']"
21,6,7,0.9445554445554446,0.8166666666666667,"['exang', 'cp', 'fbs', 'restecg', 'thalach', 'ca', 'oldpeak']"
21,6,7,0.957042957042957,0.85,"['slope', 'thal', 'thalach', 'ca', 'trestbps', 'restecg', 'exang']"
21,6,7,0.9495504495504495,0.85,"['sex', 'exang', 'cp', 'age', 'slope', 'ca', 'oldpeak']"
21,6,7,0.9325674325674326,0.8,"['oldpeak', 'trestbps', 'slope', 'fbs', 'sex', 'thalach', 'restecg']"
21,6,7,0.958041958041958,0.8333333333333334,"['exang', 'thalach', 'slope', 'fbs', 'cp', 'trestbps', 'ca']"
21,6,7,0.9595404595404595,0.7333333333333333,"['trestbps', 'fbs', 'slope', 'cp', 'sex', 'chol', 'exang']"
21,6,7,0.9555444555444556,0.8333333333333334,"['exang', 'chol', 'age', 'sex', 'restecg', 'trestbps', 'ca']"
21,6,7,0.951048951048951,0.8,"['exang', 'ca', 'oldpeak', 'sex', 'thalach', 'age', 'slope']"
21,6,7,0.9660339660339661,0.8,"['exang', 'restecg', 'chol', 'ca', 'sex', 'slope', 'thal']"
21,6,7,0.958041958041958,0.8,"['trestbps', 'cp', 'ca', 'restecg', 'fbs', 'oldpeak', 'slope']"
21,6,8,0.962037962037962,0.8333333333333334,"['chol', 'oldpeak', 'ca', 'sex', 'slope', 'restecg', 'trestbps', 'thalach']"
21,6,8,0.9370629370629371,0.8333333333333334,"['thalach', 'ca', 'age', 'restecg', 'sex', 'fbs', 'oldpeak', 'exang']"
21,6,8,0.9690309690309691,0.8166666666666667,"['thal', 'trestbps', 'thalach', 'chol', 'slope', 'oldpeak', 'cp', 'sex']"
21,6,8,0.9665334665334665,0.8,"['exang', 'slope', 'thal', 'restecg', 'chol', 'sex', 'thalach', 'oldpeak']"
21,6,8,0.9655344655344655,0.8333333333333334,"['age', 'slope', 'cp', 'oldpeak', 'fbs', 'ca', 'thal', 'restecg']"
21,6,8,0.951048951048951,0.8166666666666667,"['age', 'oldpeak', 'fbs', 'cp', 'slope', 'trestbps', 'exang', 'sex']"
21,6,8,0.9530469530469531,0.8,"['restecg', 'trestbps', 'oldpeak', 'thal', 'slope', 'fbs', 'ca', 'exang']"
21,6,8,0.97002997002997,0.8166666666666667,"['trestbps', 'thal', 'chol', 'ca', 'slope', 'cp', 'restecg', 'thalach']"
21,6,8,0.9445554445554446,0.85,"['age', 'ca', 'slope', 'thal', 'fbs', 'restecg', 'exang', 'sex']"
21,6,8,0.967032967032967,0.7333333333333333,"['fbs', 'exang', 'oldpeak', 'sex', 'slope', 'cp', 'thalach', 'chol']"
21,6,8,0.9355644355644356,0.75,"['trestbps', 'thalach', 'sex', 'fbs', 'exang', 'slope', 'restecg', 'age']"
21,6,8,0.9625374625374625,0.7833333333333333,"['chol', 'restecg', 'age', 'exang', 'trestbps', 'thal', 'slope', 'oldpeak']"
21,6,8,0.9615384615384616,0.8333333333333334,"['trestbps', 'oldpeak', 'sex', 'slope', 'thalach', 'cp', 'thal', 'restecg']"
21,6,8,0.9505494505494505,0.8166666666666667,"['fbs', 'sex', 'thalach', 'age', 'thal', 'slope', 'oldpeak', 'ca']"
21,6,8,0.9725274725274725,0.8666666666666667,"['oldpeak', 'age', 'slope', 'chol', 'exang', 'fbs', 'sex', 'ca']"
21,6,8,0.955044955044955,0.7666666666666667,"['chol', 'thalach', 'ca', 'fbs', 'restecg', 'oldpeak', 'age', 'trestbps']"
21,6,8,0.972027972027972,0.8833333333333333,"['fbs', 'chol', 'thalach', 'sex', 'slope', 'restecg', 'exang', 'ca']"
21,6,8,0.9600399600399601,0.7,"['restecg', 'chol', 'sex', 'exang', 'fbs', 'oldpeak', 'trestbps', 'cp']"
21,6,8,0.973026973026973,0.8166666666666667,"['cp', 'chol', 'trestbps', 'slope', 'thal', 'oldpeak', 'ca', 'thalach']"
21,6,8,0.962037962037962,0.7666666666666667,"['oldpeak', 'chol', 'age', 'thalach', 'thal', 'slope', 'restecg', 'fbs']"
21,6,9,0.9735264735264735,0.8666666666666667,"['ca', 'age', 'sex', 'thalach', 'fbs', 'chol', 'restecg', 'exang', 'slope']"
21,6,9,0.97002997002997,0.8333333333333334,"['ca', 'cp', 'sex', 'age', 'trestbps', 'slope', 'thalach', 'thal', 'exang']"
21,6,9,0.9655344655344655,0.8166666666666667,"['cp', 'thalach', 'ca', 'chol', 'thal', 'trestbps', 'oldpeak', 'restecg', 'sex']"
21,6,9,0.9775224775224776,0.9,"['trestbps', 'fbs', 'exang', 'sex', 'thalach', 'cp', 'restecg', 'chol', 'ca']"
21,6,9,0.949050949050949,0.8,"['thal', 'exang', 'restecg', 'age', 'thalach', 'oldpeak', 'sex', 'trestbps', 'fbs']"
21,6,9,0.962037962037962,0.8,"['cp', 'sex', 'oldpeak', 'thalach', 'age', 'thal', 'restecg', 'trestbps', 'ca']"
21,6,9,0.9745254745254746,0.7666666666666667,"['age', 'cp', 'oldpeak', 'thal', 'sex', 'restecg', 'fbs', 'chol', 'trestbps']"
21,6,9,0.9660339660339661,0.8666666666666667,"['exang', 'ca', 'thalach', 'chol', 'age', 'fbs', 'sex', 'trestbps', 'thal']"
21,6,9,0.9605394605394605,0.8,"['thalach', 'cp', 'oldpeak', 'slope', 'fbs', 'sex', 'age', 'exang', 'ca']"
21,6,9,0.961038961038961,0.8333333333333334,"['thalach', 'slope', 'restecg', 'ca', 'cp', 'oldpeak', 'age', 'fbs', 'sex']"
21,6,9,0.9755244755244755,0.8,"['age', 'ca', 'slope', 'restecg', 'chol', 'cp', 'fbs', 'thalach', 'exang']"
21,6,9,0.9605394605394605,0.7666666666666667,"['age', 'thal', 'trestbps', 'chol', 'fbs', 'thalach', 'cp', 'ca', 'restecg']"
21,6,9,0.9625374625374625,0.8333333333333334,"['slope', 'thal', 'sex', 'age', 'thalach', 'cp', 'ca', 'restecg', 'fbs']"
21,6,9,0.9785214785214785,0.85,"['fbs', 'ca', 'trestbps', 'exang', 'restecg', 'thal', 'slope', 'cp', 'chol']"
21,6,9,0.972027972027972,0.8,"['fbs', 'exang', 'restecg', 'oldpeak', 'slope', 'thalach', 'chol', 'trestbps', 'ca']"
21,6,9,0.971028971028971,0.8333333333333334,"['slope', 'ca', 'age', 'cp', 'trestbps', 'thal', 'thalach', 'sex', 'chol']"
21,6,9,0.97002997002997,0.7833333333333333,"['slope', 'oldpeak', 'sex', 'age', 'fbs', 'chol', 'thal', 'restecg', 'thalach']"
21,6,9,0.967032967032967,0.7666666666666667,"['thalach', 'restecg', 'exang', 'chol', 'slope', 'thal', 'sex', 'oldpeak', 'cp']"
21,6,9,0.9735264735264735,0.8166666666666667,"['trestbps', 'fbs', 'ca', 'thalach', 'cp', 'chol', 'thal', 'sex', 'restecg']"
21,6,9,0.9695304695304695,0.8,"['thalach', 'age', 'sex', 'ca', 'cp', 'oldpeak', 'restecg', 'chol', 'exang']"
21,6,10,0.9695304695304695,0.85,"['trestbps', 'ca', 'cp', 'slope', 'exang', 'thalach', 'oldpeak', 'sex', 'thal', 'fbs']"
21,6,10,0.977022977022977,0.8333333333333334,"['oldpeak', 'thalach', 'age', 'chol', 'slope', 'restecg', 'cp', 'thal', 'trestbps', 'exang']"
21,6,10,0.9760239760239761,0.8,"['sex', 'restecg', 'ca', 'chol', 'oldpeak', 'exang', 'trestbps', 'thal', 'slope', 'thalach']"
21,6,10,0.975024975024975,0.7833333333333333,"['cp', 'sex', 'trestbps', 'ca', 'age', 'fbs', 'restecg', 'slope', 'thal', 'chol']"
21,6,10,0.9760239760239761,0.7833333333333333,"['oldpeak', 'slope', 'cp', 'thalach', 'ca', 'age', 'restecg', 'thal', 'fbs', 'chol']"
21,6,10,0.968031968031968,0.8,"['trestbps', 'age', 'sex', 'chol', 'slope', 'oldpeak', 'exang', 'restecg', 'thalach', 'thal']"
21,6,10,0.9715284715284715,0.7833333333333333,"['exang', 'chol', 'fbs', 'thalach', 'cp', 'ca', 'oldpeak', 'age', 'sex', 'thal']"
21,6,10,0.975024975024975,0.8166666666666667,"['thal', 'exang', 'fbs', 'restecg', 'trestbps', 'ca', 'age', 'cp', 'chol', 'slope']"
21,6,10,0.9675324675324676,0.8166666666666667,"['sex', 'oldpeak', 'fbs', 'thal', 'trestbps', 'thalach', 'slope', 'exang', 'ca', 'restecg']"
21,6,10,0.9675324675324676,0.8333333333333334,"['ca', 'slope', 'cp', 'restecg', 'trestbps', 'thalach', 'exang', 'sex', 'thal', 'fbs']"
21,6,10,0.9775224775224776,0.8166666666666667,"['cp', 'exang', 'fbs', 'age', 'chol', 'thal', 'oldpeak', 'ca', 'trestbps', 'slope']"
21,6,10,0.968031968031968,0.8333333333333334,"['oldpeak', 'exang', 'thalach', 'ca', 'restecg', 'cp', 'slope', 'fbs', 'sex', 'age']"
21,6,10,0.968031968031968,0.85,"['thal', 'cp', 'age', 'restecg', 'thalach', 'sex', 'oldpeak', 'ca', 'exang', 'slope']"
21,6,10,0.968031968031968,0.8,"['thal', 'thalach', 'oldpeak', 'cp', 'trestbps', 'fbs', 'age', 'sex', 'slope', 'ca']"
21,6,10,0.9745254745254746,0.7833333333333333,"['restecg', 'chol', 'trestbps', 'fbs', 'age', 'slope', 'thal', 'oldpeak', 'ca', 'cp']"
21,6,10,0.967032967032967,0.7833333333333333,"['ca', 'thal', 'restecg', 'fbs', 'exang', 'cp', 'age', 'trestbps', 'sex', 'oldpeak']"
21,6,10,0.98001998001998,0.85,"['oldpeak', 'trestbps', 'exang', 'restecg', 'ca', 'slope', 'fbs', 'thal', 'sex', 'chol']"
21,6,10,0.975024975024975,0.7833333333333333,"['thal', 'restecg', 'thalach', 'cp', 'exang', 'oldpeak', 'slope', 'fbs', 'trestbps', 'chol']"
21,6,10,0.9705294705294706,0.8,"['restecg', 'sex', 'trestbps', 'chol', 'age', 'fbs', 'slope', 'oldpeak', 'thalach', 'thal']"
21,6,10,0.973026973026973,0.8333333333333334,"['chol', 'sex', 'ca', 'oldpeak', 'trestbps', 'exang', 'thalach', 'age', 'thal', 'cp']"
21,6,11,0.9785214785214785,0.8166666666666667,"['thalach', 'oldpeak', 'ca', 'age', 'chol', 'thal', 'cp', 'slope', 'trestbps', 'exang', 'sex']"
21,6,11,0.973026973026973,0.8166666666666667,"['cp', 'oldpeak', 'age', 'ca', 'slope', 'chol', 'fbs', 'exang', 'thal', 'thalach', 'restecg']"
21,6,11,0.975024975024975,0.85,"['fbs', 'oldpeak', 'slope', 'sex', 'thal', 'chol', 'trestbps', 'restecg', 'cp', 'ca', 'age']"
21,6,11,0.9690309690309691,0.85,"['fbs', 'restecg', 'chol', 'trestbps', 'sex', 'age', 'oldpeak', 'thalach', 'exang', 'ca', 'slope']"
21,6,11,0.977022977022977,0.85,"['sex', 'fbs', 'ca', 'chol', 'slope', 'thal', 'exang', 'age', 'restecg', 'trestbps', 'oldpeak']"
21,6,11,0.9775224775224776,0.8333333333333334,"['thalach', 'slope', 'thal', 'age', 'exang', 'chol', 'restecg', 'trestbps', 'oldpeak', 'ca', 'cp']"
21,6,11,0.9660339660339661,0.8666666666666667,"['exang', 'slope', 'restecg', 'cp', 'thalach', 'fbs', 'thal', 'ca', 'trestbps', 'sex', 'oldpeak']"
21,6,11,0.9835164835164835,0.75,"['slope', 'ca', 'fbs', 'oldpeak', 'age', 'trestbps', 'thal', 'cp', 'chol', 'restecg', 'exang']"
21,6,11,0.9835164835164835,0.7666666666666667,"['restecg', 'thal', 'exang', 'chol', 'sex', 'cp', 'trestbps', 'age', 'thalach', 'fbs', 'oldpeak']"
21,6,11,0.9790209790209791,0.8333333333333334,"['thalach', 'restecg', 'chol', 'slope', 'thal', 'fbs', 'cp', 'sex', 'ca', 'exang', 'trestbps']"
21,6,11,0.972027972027972,0.8333333333333334,"['ca', 'thalach', 'trestbps', 'fbs', 'cp', 'restecg', 'sex', 'oldpeak', 'age', 'slope', 'thal']"
21,6,11,0.9775224775224776,0.8,"['age', 'restecg', 'chol', 'fbs', 'exang', 'ca', 'trestbps', 'oldpeak', 'thal', 'thalach', 'slope']"
21,6,11,0.9835164835164835,0.8166666666666667,"['fbs', 'restecg', 'ca', 'trestbps', 'sex', 'thalach', 'thal', 'oldpeak', 'chol', 'exang', 'slope']"
21,6,11,0.97002997002997,0.85,"['slope', 'sex', 'thal', 'oldpeak', 'ca', 'fbs', 'trestbps', 'restecg', 'exang', 'thalach', 'chol']"
21,6,11,0.9765234765234765,0.7833333333333333,"['restecg', 'cp', 'chol', 'age', 'fbs', 'trestbps', 'thalach', 'oldpeak', 'sex', 'thal', 'exang']"
21,6,11,0.9775224775224776,0.8333333333333334,"['thalach', 'ca', 'restecg', 'age', 'slope', 'thal', 'trestbps', 'cp', 'exang', 'oldpeak', 'fbs']"
21,6,11,0.9805194805194806,0.8333333333333334,"['oldpeak', 'thalach', 'thal', 'restecg', 'fbs', 'slope', 'exang', 'ca', 'trestbps', 'cp', 'chol']"
21,6,11,0.9735264735264735,0.85,"['thal', 'sex', 'cp', 'slope', 'fbs', 'age', 'thalach', 'trestbps', 'exang', 'oldpeak', 'ca']"
21,6,11,0.973026973026973,0.8333333333333334,"['exang', 'slope', 'age', 'thalach', 'thal', 'restecg', 'fbs', 'chol', 'oldpeak', 'sex', 'ca']"
21,6,11,0.973026973026973,0.8333333333333334,"['trestbps', 'oldpeak', 'thalach', 'fbs', 'age', 'ca', 'cp', 'chol', 'thal', 'sex', 'exang']"
21,6,12,0.965034965034965,0.85,"['fbs', 'sex', 'oldpeak', 'age', 'cp', 'trestbps', 'exang', 'restecg', 'ca', 'thalach', 'slope', 'thal']"
21,6,12,0.98001998001998,0.8166666666666667,"['slope', 'oldpeak', 'exang', 'fbs', 'ca', 'thalach', 'cp', 'age', 'restecg', 'trestbps', 'chol', 'thal']"
21,6,12,0.981018981018981,0.8333333333333334,"['exang', 'oldpeak', 'fbs', 'thalach', 'restecg', 'sex', 'chol', 'thal', 'ca', 'trestbps', 'slope', 'cp']"
21,6,12,0.9775224775224776,0.8333333333333334,"['sex', 'trestbps', 'age', 'cp', 'chol', 'slope', 'oldpeak', 'fbs', 'thalach', 'thal', 'restecg', 'ca']"
21,6,12,0.98001998001998,0.8333333333333334,"['cp', 'fbs', 'restecg', 'ca', 'age', 'thal', 'sex', 'oldpeak', 'chol', 'exang', 'slope', 'thalach']"
21,6,12,0.978021978021978,0.7666666666666667,"['sex', 'chol', 'oldpeak', 'ca', 'thalach', 'cp', 'restecg', 'trestbps', 'thal', 'slope', 'fbs', 'age']"
21,6,12,0.9760239760239761,0.8166666666666667,"['cp', 'chol', 'ca', 'sex', 'oldpeak', 'thal', 'thalach', 'trestbps', 'exang', 'age', 'fbs', 'restecg']"
21,6,12,0.9790209790209791,0.8,"['ca', 'oldpeak', 'cp', 'thalach', 'fbs', 'trestbps', 'age', 'chol', 'exang', 'slope', 'restecg', 'sex']"
21,6,12,0.9820179820179821,0.8333333333333334,"['slope', 'age', 'sex', 'fbs', 'exang', 'trestbps', 'oldpeak', 'thalach', 'thal', 'chol', 'ca', 'cp']"
21,6,12,0.974025974025974,0.8666666666666667,"['oldpeak', 'thal', 'ca', 'slope', 'exang', 'fbs', 'trestbps', 'thalach', 'sex', 'chol', 'age', 'restecg']"
21,6,12,0.974025974025974,0.8333333333333334,"['age', 'sex', 'restecg', 'thal', 'cp', 'ca', 'exang', 'slope', 'oldpeak', 'trestbps', 'thalach', 'fbs']"
21,6,12,0.975024975024975,0.85,"['oldpeak', 'fbs', 'chol', 'restecg', 'thalach', 'thal', 'trestbps', 'ca', 'age', 'cp', 'sex', 'exang']"
21,6,12,0.9805194805194806,0.8166666666666667,"['oldpeak', 'exang', 'restecg', 'thalach', 'cp', 'ca', 'trestbps', 'fbs', 'age', 'sex', 'chol', 'slope']"
21,6,12,0.9755244755244755,0.8166666666666667,"['slope', 'sex', 'age', 'fbs', 'thal', 'cp', 'thalach', 'trestbps', 'ca', 'chol', 'oldpeak', 'restecg']"
21,6,12,0.9815184815184815,0.85,"['ca', 'age', 'trestbps', 'exang', 'cp', 'thal', 'fbs', 'restecg', 'oldpeak', 'sex', 'slope', 'chol']"
21,6,12,0.9755244755244755,0.8,"['thalach', 'cp', 'thal', 'sex', 'oldpeak', 'age', 'restecg', 'ca', 'chol', 'exang', 'fbs', 'trestbps']"
21,6,12,0.9805194805194806,0.7833333333333333,"['trestbps', 'restecg', 'thal', 'chol', 'age', 'cp', 'fbs', 'sex', 'thalach', 'oldpeak', 'ca', 'slope']"
21,6,12,0.981018981018981,0.7833333333333333,"['cp', 'ca', 'restecg', 'sex', 'thal', 'fbs', 'slope', 'age', 'thalach', 'exang', 'oldpeak', 'chol']"
21,6,12,0.9790209790209791,0.8333333333333334,"['fbs', 'thal', 'ca', 'restecg', 'trestbps', 'sex', 'chol', 'thalach', 'exang', 'oldpeak', 'cp', 'slope']"
21,6,12,0.9765234765234765,0.7666666666666667,"['fbs', 'trestbps', 'thalach', 'slope', 'oldpeak', 'restecg', 'cp', 'sex', 'ca', 'chol', 'exang', 'age']"
21,6,13,0.974025974025974,0.8,"['chol', 'thalach', 'oldpeak', 'slope', 'restecg', 'thal', 'ca', 'age', 'cp', 'trestbps', 'exang', 'fbs', 'sex']"
21,6,13,0.9790209790209791,0.7833333333333333,"['oldpeak', 'ca', 'trestbps', 'fbs', 'slope', 'cp', 'age', 'restecg', 'exang', 'sex', 'thalach', 'chol', 'thal']"
21,6,13,0.983016983016983,0.85,"['thal', 'cp', 'sex', 'trestbps', 'oldpeak', 'slope', 'age', 'restecg', 'exang', 'fbs', 'chol', 'ca', 'thalach']"
21,6,13,0.9825174825174825,0.8333333333333334,"['exang', 'thalach', 'trestbps', 'age', 'slope', 'oldpeak', 'restecg', 'fbs', 'sex', 'thal', 'cp', 'ca', 'chol']"
21,6,13,0.983016983016983,0.8333333333333334,"['age', 'chol', 'restecg', 'sex', 'trestbps', 'fbs', 'exang', 'thal', 'oldpeak', 'slope', 'thalach', 'cp', 'ca']"
21,6,13,0.9790209790209791,0.8166666666666667,"['slope', 'age', 'thal', 'exang', 'thalach', 'ca', 'oldpeak', 'cp', 'trestbps', 'chol', 'sex', 'fbs', 'restecg']"
21,6,13,0.9735264735264735,0.8333333333333334,"['chol', 'fbs', 'restecg', 'oldpeak', 'ca', 'exang', 'thalach', 'trestbps', 'sex', 'slope', 'cp', 'thal', 'age']"
21,6,13,0.9805194805194806,0.8333333333333334,"['restecg', 'exang', 'oldpeak', 'cp', 'ca', 'age', 'thal', 'thalach', 'slope', 'chol', 'fbs', 'sex', 'trestbps']"
21,6,13,0.9795204795204795,0.8333333333333334,"['thalach', 'cp', 'restecg', 'thal', 'oldpeak', 'chol', 'sex', 'ca', 'exang', 'slope', 'age', 'trestbps', 'fbs']"
21,6,13,0.9820179820179821,0.8333333333333334,"['oldpeak', 'slope', 'thalach', 'chol', 'sex', 'age', 'restecg', 'thal', 'fbs', 'trestbps', 'cp', 'exang', 'ca']"
21,6,13,0.9835164835164835,0.8666666666666667,"['slope', 'trestbps', 'ca', 'oldpeak', 'exang', 'restecg', 'thalach', 'thal', 'chol', 'sex', 'age', 'cp', 'fbs']"
21,6,13,0.9815184815184815,0.8666666666666667,"['age', 'thal', 'slope', 'sex', 'restecg', 'exang', 'thalach', 'oldpeak', 'trestbps', 'cp', 'ca', 'fbs', 'chol']"
21,6,13,0.977022977022977,0.8,"['trestbps', 'oldpeak', 'age', 'restecg', 'cp', 'slope', 'sex', 'ca', 'exang', 'thal', 'thalach', 'chol', 'fbs']"
21,6,13,0.98001998001998,0.8666666666666667,"['oldpeak', 'slope', 'chol', 'sex', 'exang', 'age', 'fbs', 'restecg', 'trestbps', 'cp', 'ca', 'thal', 'thalach']"
21,6,13,0.9775224775224776,0.8166666666666667,"['slope', 'oldpeak', 'fbs', 'cp', 'ca', 'thal', 'restecg', 'sex', 'thalach', 'age', 'exang', 'chol', 'trestbps']"
21,6,13,0.9755244755244755,0.8333333333333334,"['thal', 'restecg', 'trestbps', 'oldpeak', 'slope', 'fbs', 'age', 'chol', 'thalach', 'exang', 'ca', 'sex', 'cp']"
21,6,13,0.9835164835164835,0.8,"['cp', 'restecg', 'thalach', 'ca', 'fbs', 'oldpeak', 'exang', 'age', 'sex', 'trestbps', 'slope', 'chol', 'thal']"
21,6,13,0.9765234765234765,0.85,"['fbs', 'cp', 'exang', 'age', 'restecg', 'slope', 'chol', 'oldpeak', 'thalach', 'ca', 'thal', 'trestbps', 'sex']"
21,6,13,0.973026973026973,0.8166666666666667,"['fbs', 'age', 'exang', 'trestbps', 'chol', 'sex', 'ca', 'thalach', 'thal', 'slope', 'oldpeak', 'cp', 'restecg']"
21,6,13,0.9820179820179821,0.8333333333333334,"['slope', 'cp', 'thal', 'ca', 'exang', 'chol', 'restecg', 'oldpeak', 'fbs', 'age', 'thalach', 'trestbps', 'sex']"
21,7,1,0.8576423576423576,0.5333333333333333,['chol']
21,7,1,0.7647352647352648,0.7,['oldpeak']
21,7,1,0.7452547452547452,0.5333333333333333,['thalach']
21,7,1,0.7452547452547452,0.5333333333333333,['thalach']
21,7,1,0.8576423576423576,0.5333333333333333,['chol']
21,7,1,0.7532467532467533,0.6,['age']
21,7,1,0.6638361638361638,0.5666666666666667,['restecg']
21,7,1,0.7532467532467533,0.6,['age']
21,7,1,0.7837162837162838,0.65,['slope']
21,7,1,0.7647352647352648,0.7,['oldpeak']
21,7,1,0.8311688311688312,0.8333333333333334,['ca']
21,7,1,0.7477522477522478,0.75,['exang']
21,7,1,0.5769230769230769,0.4666666666666667,['fbs']
21,7,1,0.7657342657342657,0.7333333333333333,['cp']
21,7,1,0.7452547452547452,0.5333333333333333,['thalach']
21,7,1,0.8576423576423576,0.5333333333333333,['chol']
21,7,1,0.8576423576423576,0.5333333333333333,['chol']
21,7,1,0.8576423576423576,0.5333333333333333,['chol']
21,7,1,0.7657342657342657,0.7333333333333333,['cp']
21,7,1,0.6638361638361638,0.5666666666666667,['restecg']
21,7,2,0.8751248751248751,0.7666666666666667,"['thal', 'thalach']"
21,7,2,0.8426573426573427,0.6833333333333333,"['thalach', 'oldpeak']"
21,7,2,0.8571428571428571,0.6166666666666667,"['thalach', 'trestbps']"
21,7,2,0.7587412587412588,0.5833333333333334,"['age', 'fbs']"
21,7,2,0.8716283716283716,0.4666666666666667,"['chol', 'fbs']"
21,7,2,0.9195804195804196,0.6666666666666666,"['cp', 'chol']"
21,7,2,0.8146853146853147,0.75,"['exang', 'thalach']"
21,7,2,0.8341658341658341,0.7166666666666667,"['oldpeak', 'slope']"
21,7,2,0.7587412587412588,0.5833333333333334,"['age', 'fbs']"
21,7,2,0.8026973026973027,0.6333333333333333,"['age', 'trestbps']"
21,7,2,0.8161838161838162,0.65,"['sex', 'slope']"
21,7,2,0.7242757242757243,0.5333333333333333,"['fbs', 'trestbps']"
21,7,2,0.8771228771228772,0.7666666666666667,"['oldpeak', 'thal']"
21,7,2,0.8481518481518482,0.7,"['oldpeak', 'thalach']"
21,7,2,0.7847152847152847,0.7333333333333333,"['cp', 'restecg']"
21,7,2,0.8296703296703297,0.7666666666666667,"['sex', 'thal']"
21,7,2,0.7662337662337663,0.7,"['sex', 'thalach']"
21,7,2,0.7822177822177823,0.55,"['thalach', 'restecg']"
21,7,2,0.8736263736263736,0.7833333333333333,"['thal', 'oldpeak']"
21,7,2,0.6943056943056943,0.6666666666666666,"['sex', 'fbs']"
21,7,3,0.8666333666333667,0.7666666666666667,"['thalach', 'trestbps', 'sex']"
21,7,3,0.9455544455544456,0.6833333333333333,"['oldpeak', 'slope', 'chol']"
21,7,3,0.8581418581418582,0.8333333333333334,"['slope', 'exang', 'sex']"
21,7,3,0.8246753246753247,0.75,"['age', 'fbs', 'exang']"
21,7,3,0.9280719280719281,0.7333333333333333,"['chol', 'fbs', 'ca']"
21,7,3,0.8501498501498501,0.65,"['exang', 'age', 'trestbps']"
21,7,3,0.8801198801198801,0.7833333333333333,"['exang', 'thal', 'age']"
21,7,3,0.9005994005994006,0.7833333333333333,"['fbs', 'thal', 'ca']"
21,7,3,0.8416583416583416,0.7333333333333333,"['thalach', 'cp', 'fbs']"
21,7,3,0.8391608391608392,0.7666666666666667,"['trestbps', 'exang', 'sex']"
21,7,3,0.949050949050949,0.6333333333333333,"['chol', 'trestbps', 'oldpeak']"
21,7,3,0.9135864135864136,0.6666666666666666,"['age', 'slope', 'thalach']"
21,7,3,0.8661338661338661,0.7333333333333333,"['sex', 'restecg', 'thal']"
21,7,3,0.9505494505494505,0.65,"['chol', 'cp', 'age']"
21,7,3,0.8971028971028971,0.8166666666666667,"['ca', 'fbs', 'thal']"
