n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
10,7,9,0.9811320754716981,0.7857142857142857,"['thal', 'age', 'thalach', 'exang', 'cp', 'restecg', 'oldpeak', 'sex', 'chol']"
10,7,9,1.0,0.8571428571428571,"['exang', 'ca', 'restecg', 'trestbps', 'cp', 'thalach', 'fbs', 'age', 'oldpeak']"
10,7,9,0.9622641509433962,0.7857142857142857,"['sex', 'thal', 'restecg', 'age', 'thalach', 'ca', 'chol', 'fbs', 'trestbps']"
10,7,9,0.9622641509433962,0.7857142857142857,"['chol', 'restecg', 'oldpeak', 'exang', 'age', 'fbs', 'trestbps', 'slope', 'thal']"
10,7,9,0.9811320754716981,0.7142857142857143,"['exang', 'chol', 'slope', 'fbs', 'thal', 'restecg', 'cp', 'thalach', 'sex']"
10,7,9,1.0,0.7857142857142857,"['thalach', 'restecg', 'sex', 'ca', 'thal', 'fbs', 'chol', 'oldpeak', 'cp']"
10,7,9,1.0,0.7857142857142857,"['slope', 'cp', 'trestbps', 'ca', 'thalach', 'sex', 'age', 'chol', 'exang']"
10,7,9,0.9433962264150944,0.7857142857142857,"['slope', 'trestbps', 'exang', 'oldpeak', 'age', 'thal', 'sex', 'thalach', 'ca']"
10,7,10,1.0,0.7857142857142857,"['sex', 'trestbps', 'oldpeak', 'thal', 'slope', 'thalach', 'chol', 'exang', 'age', 'ca']"
10,7,10,0.9433962264150944,0.7857142857142857,"['chol', 'fbs', 'thalach', 'sex', 'cp', 'restecg', 'slope', 'trestbps', 'oldpeak', 'age']"
10,7,10,0.9811320754716981,0.8571428571428571,"['fbs', 'oldpeak', 'chol', 'trestbps', 'ca', 'sex', 'age', 'slope', 'cp', 'thalach']"
10,7,10,0.9622641509433962,0.7857142857142857,"['age', 'thalach', 'slope', 'trestbps', 'chol', 'fbs', 'ca', 'thal', 'cp', 'oldpeak']"
10,7,10,0.9811320754716981,0.8571428571428571,"['thal', 'trestbps', 'exang', 'oldpeak', 'age', 'thalach', 'restecg', 'slope', 'ca', 'chol']"
10,7,10,0.9622641509433962,0.8571428571428571,"['trestbps', 'sex', 'age', 'oldpeak', 'chol', 'fbs', 'restecg', 'exang', 'ca', 'thalach']"
10,7,10,0.9811320754716981,0.8571428571428571,"['age', 'slope', 'thalach', 'restecg', 'sex', 'oldpeak', 'ca', 'cp', 'chol', 'thal']"
10,7,10,0.9622641509433962,0.8571428571428571,"['thalach', 'cp', 'trestbps', 'restecg', 'slope', 'exang', 'chol', 'age', 'sex', 'thal']"
10,7,10,1.0,0.8571428571428571,"['restecg', 'slope', 'chol', 'age', 'sex', 'oldpeak', 'ca', 'trestbps', 'cp', 'thalach']"
10,7,10,0.9433962264150944,0.8571428571428571,"['chol', 'trestbps', 'restecg', 'exang', 'thal', 'sex', 'cp', 'thalach', 'ca', 'fbs']"
10,7,11,0.9433962264150944,0.8571428571428571,"['thal', 'restecg', 'thalach', 'cp', 'fbs', 'trestbps', 'exang', 'ca', 'age', 'slope', 'oldpeak']"
10,7,11,0.9622641509433962,0.7857142857142857,"['oldpeak', 'chol', 'trestbps', 'ca', 'fbs', 'restecg', 'thal', 'sex', 'exang', 'thalach', 'cp']"
10,7,11,0.9622641509433962,0.7857142857142857,"['age', 'thal', 'sex', 'trestbps', 'ca', 'oldpeak', 'restecg', 'fbs', 'chol', 'exang', 'cp']"
10,7,11,0.9811320754716981,0.7857142857142857,"['sex', 'ca', 'fbs', 'thalach', 'trestbps', 'exang', 'chol', 'slope', 'restecg', 'cp', 'oldpeak']"
10,7,11,0.9622641509433962,0.8571428571428571,"['fbs', 'sex', 'restecg', 'chol', 'thal', 'trestbps', 'ca', 'exang', 'oldpeak', 'age', 'cp']"
10,7,11,0.9622641509433962,0.7857142857142857,"['age', 'cp', 'ca', 'restecg', 'thal', 'sex', 'exang', 'oldpeak', 'thalach', 'fbs', 'slope']"
10,7,11,1.0,0.7857142857142857,"['trestbps', 'thalach', 'sex', 'cp', 'chol', 'oldpeak', 'thal', 'age', 'exang', 'restecg', 'slope']"
10,7,11,0.9811320754716981,0.7857142857142857,"['thalach', 'thal', 'chol', 'slope', 'trestbps', 'oldpeak', 'restecg', 'cp', 'ca', 'exang', 'fbs']"
10,7,11,0.9622641509433962,0.7857142857142857,"['fbs', 'trestbps', 'ca', 'restecg', 'cp', 'sex', 'exang', 'age', 'thalach', 'thal', 'slope']"
10,7,11,1.0,0.8571428571428571,"['ca', 'fbs', 'sex', 'oldpeak', 'age', 'trestbps', 'thal', 'exang', 'chol', 'cp', 'thalach']"
10,7,12,0.9811320754716981,0.7857142857142857,"['slope', 'fbs', 'thal', 'age', 'sex', 'restecg', 'trestbps', 'ca', 'oldpeak', 'thalach', 'exang', 'chol']"
10,7,12,0.9622641509433962,0.7857142857142857,"['trestbps', 'ca', 'slope', 'chol', 'oldpeak', 'thal', 'restecg', 'sex', 'age', 'exang', 'cp', 'thalach']"
10,7,12,0.9811320754716981,0.7857142857142857,"['thal', 'restecg', 'fbs', 'oldpeak', 'cp', 'age', 'exang', 'sex', 'ca', 'thalach', 'slope', 'chol']"
10,7,12,0.9811320754716981,0.7857142857142857,"['chol', 'slope', 'thal', 'restecg', 'exang', 'sex', 'ca', 'oldpeak', 'thalach', 'fbs', 'age', 'trestbps']"
10,7,12,0.9433962264150944,0.8571428571428571,"['age', 'chol', 'trestbps', 'sex', 'slope', 'cp', 'thal', 'oldpeak', 'ca', 'fbs', 'restecg', 'thalach']"
10,7,12,0.9811320754716981,0.7857142857142857,"['thalach', 'sex', 'chol', 'cp', 'slope', 'trestbps', 'oldpeak', 'age', 'ca', 'thal', 'restecg', 'fbs']"
10,7,12,1.0,0.8571428571428571,"['fbs', 'ca', 'trestbps', 'thal', 'oldpeak', 'sex', 'age', 'thalach', 'chol', 'restecg', 'slope', 'cp']"
10,7,12,0.9811320754716981,0.7857142857142857,"['age', 'trestbps', 'exang', 'cp', 'thalach', 'sex', 'oldpeak', 'ca', 'slope', 'restecg', 'chol', 'thal']"
10,7,12,0.9811320754716981,0.9285714285714286,"['restecg', 'sex', 'thalach', 'fbs', 'thal', 'age', 'trestbps', 'ca', 'slope', 'exang', 'chol', 'oldpeak']"
10,7,12,0.9811320754716981,0.7142857142857143,"['sex', 'slope', 'chol', 'cp', 'oldpeak', 'ca', 'thalach', 'exang', 'trestbps', 'restecg', 'thal', 'age']"
10,7,13,0.9811320754716981,0.7857142857142857,"['age', 'ca', 'fbs', 'cp', 'trestbps', 'chol', 'thalach', 'slope', 'restecg', 'oldpeak', 'thal', 'exang', 'sex']"
10,7,13,0.9622641509433962,0.7857142857142857,"['exang', 'age', 'trestbps', 'slope', 'restecg', 'thalach', 'thal', 'sex', 'ca', 'cp', 'chol', 'oldpeak', 'fbs']"
10,7,13,0.9811320754716981,0.7857142857142857,"['trestbps', 'exang', 'cp', 'fbs', 'restecg', 'chol', 'age', 'sex', 'ca', 'thalach', 'thal', 'slope', 'oldpeak']"
10,7,13,0.9811320754716981,0.8571428571428571,"['exang', 'sex', 'fbs', 'slope', 'oldpeak', 'cp', 'age', 'restecg', 'trestbps', 'chol', 'thal', 'ca', 'thalach']"
10,7,13,0.9433962264150944,0.7857142857142857,"['age', 'restecg', 'thal', 'ca', 'exang', 'slope', 'fbs', 'trestbps', 'chol', 'sex', 'thalach', 'cp', 'oldpeak']"
10,7,13,0.9622641509433962,0.7857142857142857,"['age', 'ca', 'cp', 'sex', 'exang', 'thal', 'fbs', 'restecg', 'thalach', 'chol', 'slope', 'trestbps', 'oldpeak']"
10,7,13,0.9622641509433962,0.7857142857142857,"['age', 'oldpeak', 'chol', 'cp', 'fbs', 'trestbps', 'ca', 'thalach', 'exang', 'thal', 'slope', 'restecg', 'sex']"
10,7,13,0.9622641509433962,0.7857142857142857,"['sex', 'fbs', 'restecg', 'cp', 'thalach', 'oldpeak', 'ca', 'trestbps', 'chol', 'thal', 'age', 'slope', 'exang']"
10,7,13,0.9811320754716981,0.7857142857142857,"['cp', 'chol', 'trestbps', 'restecg', 'exang', 'thal', 'sex', 'fbs', 'slope', 'age', 'oldpeak', 'thalach', 'ca']"
10,7,13,0.9622641509433962,0.7857142857142857,"['exang', 'sex', 'trestbps', 'restecg', 'slope', 'oldpeak', 'ca', 'cp', 'age', 'chol', 'thalach', 'thal', 'fbs']"
12,1,1,0.8113207547169812,0.7857142857142857,['slope']
12,1,1,0.8113207547169812,0.7857142857142857,['chol']
12,1,1,0.8113207547169812,0.7857142857142857,['exang']
12,1,1,0.8113207547169812,0.7857142857142857,['cp']
12,1,1,0.8113207547169812,0.7857142857142857,['thal']
12,1,1,0.8113207547169812,0.7857142857142857,['exang']
12,1,1,0.8113207547169812,0.7857142857142857,['cp']
12,1,1,0.8113207547169812,0.7857142857142857,['ca']
12,1,1,0.8490566037735849,0.8571428571428571,['oldpeak']
12,1,1,0.8113207547169812,0.7857142857142857,['trestbps']
12,1,2,0.8113207547169812,0.7857142857142857,"['ca', 'thal']"
12,1,2,0.8113207547169812,0.7857142857142857,"['cp', 'chol']"
12,1,2,0.8113207547169812,0.7857142857142857,"['restecg', 'age']"
12,1,2,0.8113207547169812,0.7857142857142857,"['ca', 'slope']"
12,1,2,0.8113207547169812,0.7857142857142857,"['age', 'ca']"
12,1,2,0.8113207547169812,0.7857142857142857,"['restecg', 'thal']"
12,1,2,0.8113207547169812,0.7857142857142857,"['trestbps', 'exang']"
12,1,2,0.8113207547169812,0.7857142857142857,"['restecg', 'exang']"
12,1,2,0.8113207547169812,0.7857142857142857,"['sex', 'slope']"
12,1,2,0.8113207547169812,0.7857142857142857,"['restecg', 'ca']"
12,1,3,0.8113207547169812,0.7857142857142857,"['slope', 'fbs', 'cp']"
12,1,3,0.8113207547169812,0.7857142857142857,"['slope', 'chol', 'ca']"
12,1,3,0.8113207547169812,0.7857142857142857,"['thal', 'oldpeak', 'chol']"
12,1,3,0.8113207547169812,0.7857142857142857,"['restecg', 'trestbps', 'age']"
12,1,3,0.8113207547169812,0.7857142857142857,"['exang', 'oldpeak', 'chol']"
12,1,3,0.8113207547169812,0.7857142857142857,"['trestbps', 'restecg', 'thalach']"
12,1,3,0.8113207547169812,0.7857142857142857,"['restecg', 'ca', 'thal']"
12,1,3,0.8113207547169812,0.7857142857142857,"['ca', 'age', 'sex']"
12,1,3,0.8113207547169812,0.7857142857142857,"['restecg', 'ca', 'chol']"
12,1,3,0.8113207547169812,0.7857142857142857,"['cp', 'fbs', 'chol']"
12,1,4,0.8113207547169812,0.7857142857142857,"['exang', 'slope', 'chol', 'ca']"
12,1,4,0.8113207547169812,0.7857142857142857,"['slope', 'age', 'ca', 'sex']"
12,1,4,0.8113207547169812,0.7857142857142857,"['fbs', 'restecg', 'age', 'thal']"
12,1,4,0.8113207547169812,0.7857142857142857,"['oldpeak', 'age', 'fbs', 'restecg']"
12,1,4,0.8113207547169812,0.7857142857142857,"['sex', 'exang', 'chol', 'thalach']"
12,1,4,0.8490566037735849,0.8571428571428571,"['age', 'oldpeak', 'trestbps', 'thalach']"
12,1,4,0.8113207547169812,0.7857142857142857,"['ca', 'thal', 'oldpeak', 'cp']"
12,1,4,0.8113207547169812,0.7857142857142857,"['chol', 'fbs', 'exang', 'sex']"
12,1,4,0.8113207547169812,0.7857142857142857,"['cp', 'thal', 'sex', 'oldpeak']"
12,1,4,0.8113207547169812,0.7857142857142857,"['sex', 'trestbps', 'exang', 'ca']"
12,1,5,0.8113207547169812,0.7857142857142857,"['chol', 'sex', 'exang', 'thal', 'ca']"
12,1,5,0.8113207547169812,0.7857142857142857,"['age', 'thalach', 'thal', 'cp', 'slope']"
12,1,5,0.8113207547169812,0.7857142857142857,"['exang', 'slope', 'age', 'restecg', 'thalach']"
12,1,5,0.8113207547169812,0.7857142857142857,"['exang', 'trestbps', 'chol', 'restecg', 'thal']"
12,1,5,0.8490566037735849,0.8571428571428571,"['oldpeak', 'trestbps', 'thalach', 'cp', 'age']"
12,1,5,0.8490566037735849,0.8571428571428571,"['oldpeak', 'age', 'exang', 'ca', 'thalach']"
12,1,5,0.8113207547169812,0.7857142857142857,"['sex', 'restecg', 'exang', 'thalach', 'cp']"
12,1,5,0.8113207547169812,0.7857142857142857,"['thal', 'oldpeak', 'exang', 'age', 'thalach']"
12,1,5,0.8113207547169812,0.7857142857142857,"['fbs', 'slope', 'thal', 'age', 'exang']"
12,1,5,0.8301886792452831,0.7857142857142857,"['thal', 'oldpeak', 'ca', 'exang', 'slope']"
12,1,6,0.8113207547169812,0.7857142857142857,"['cp', 'restecg', 'thalach', 'chol', 'sex', 'oldpeak']"
12,1,6,0.8113207547169812,0.7857142857142857,"['fbs', 'cp', 'sex', 'age', 'thal', 'exang']"
12,1,6,0.8113207547169812,0.7857142857142857,"['cp', 'fbs', 'age', 'oldpeak', 'trestbps', 'thalach']"
12,1,6,0.8113207547169812,0.7857142857142857,"['oldpeak', 'cp', 'trestbps', 'chol', 'restecg', 'thal']"
12,1,6,0.8113207547169812,0.7857142857142857,"['trestbps', 'thalach', 'oldpeak', 'sex', 'cp', 'slope']"
12,1,6,0.8113207547169812,0.7857142857142857,"['sex', 'fbs', 'trestbps', 'slope', 'oldpeak', 'restecg']"
12,1,6,0.8113207547169812,0.7857142857142857,"['fbs', 'slope', 'restecg', 'oldpeak', 'exang', 'thal']"
12,1,6,0.8113207547169812,0.7857142857142857,"['thalach', 'slope', 'fbs', 'exang', 'restecg', 'trestbps']"
12,1,6,0.8113207547169812,0.7857142857142857,"['restecg', 'thal', 'oldpeak', 'thalach', 'chol', 'cp']"
12,1,6,0.8113207547169812,0.7857142857142857,"['trestbps', 'sex', 'chol', 'fbs', 'oldpeak', 'cp']"
12,1,7,0.8113207547169812,0.7857142857142857,"['thal', 'ca', 'oldpeak', 'thalach', 'cp', 'chol', 'age']"
12,1,7,0.8301886792452831,0.7857142857142857,"['ca', 'oldpeak', 'slope', 'trestbps', 'chol', 'exang', 'restecg']"
12,1,7,0.8113207547169812,0.7857142857142857,"['thalach', 'chol', 'oldpeak', 'age', 'trestbps', 'thal', 'exang']"
12,1,7,0.8113207547169812,0.7857142857142857,"['cp', 'exang', 'thalach', 'ca', 'restecg', 'slope', 'age']"
12,1,7,0.8113207547169812,0.7857142857142857,"['oldpeak', 'restecg', 'ca', 'trestbps', 'thal', 'age', 'sex']"
12,1,7,0.8301886792452831,0.7857142857142857,"['trestbps', 'chol', 'thal', 'restecg', 'oldpeak', 'fbs', 'exang']"
12,1,7,0.8113207547169812,0.7857142857142857,"['cp', 'thalach', 'oldpeak', 'sex', 'trestbps', 'thal', 'fbs']"
12,1,7,0.8113207547169812,0.7857142857142857,"['thalach', 'oldpeak', 'cp', 'fbs', 'chol', 'exang', 'ca']"
12,1,7,0.8113207547169812,0.7857142857142857,"['restecg', 'slope', 'cp', 'trestbps', 'chol', 'fbs', 'thalach']"
12,1,7,0.8113207547169812,0.7857142857142857,"['chol', 'sex', 'trestbps', 'fbs', 'age', 'ca', 'restecg']"
12,1,8,0.8113207547169812,0.7857142857142857,"['thalach', 'restecg', 'exang', 'sex', 'age', 'ca', 'slope', 'thal']"
12,1,8,0.8113207547169812,0.7857142857142857,"['ca', 'age', 'sex', 'oldpeak', 'exang', 'thal', 'fbs', 'restecg']"
12,1,8,0.8113207547169812,0.7857142857142857,"['chol', 'restecg', 'ca', 'thalach', 'oldpeak', 'trestbps', 'slope', 'exang']"
12,1,8,0.8113207547169812,0.7857142857142857,"['sex', 'age', 'cp', 'chol', 'thal', 'exang', 'fbs', 'trestbps']"
12,1,8,0.8113207547169812,0.7857142857142857,"['restecg', 'trestbps', 'oldpeak', 'sex', 'fbs', 'ca', 'slope', 'chol']"
12,1,8,0.8113207547169812,0.7857142857142857,"['thalach', 'restecg', 'cp', 'age', 'exang', 'chol', 'oldpeak', 'fbs']"
12,1,8,0.8113207547169812,0.7857142857142857,"['cp', 'ca', 'thalach', 'chol', 'age', 'exang', 'fbs', 'oldpeak']"
12,1,8,0.8113207547169812,0.7857142857142857,"['thalach', 'slope', 'thal', 'trestbps', 'chol', 'ca', 'age', 'exang']"
12,1,8,0.8113207547169812,0.7857142857142857,"['thalach', 'trestbps', 'cp', 'restecg', 'slope', 'fbs', 'oldpeak', 'chol']"
12,1,8,0.8113207547169812,0.7857142857142857,"['exang', 'cp', 'chol', 'fbs', 'age', 'trestbps', 'sex', 'oldpeak']"
12,1,9,0.8113207547169812,0.7857142857142857,"['cp', 'exang', 'sex', 'chol', 'thalach', 'slope', 'thal', 'restecg', 'age']"
12,1,9,0.8113207547169812,0.7857142857142857,"['sex', 'trestbps', 'chol', 'restecg', 'cp', 'thalach', 'oldpeak', 'exang', 'age']"
12,1,9,0.8113207547169812,0.7857142857142857,"['ca', 'thal', 'sex', 'oldpeak', 'chol', 'thalach', 'slope', 'fbs', 'cp']"
12,1,9,0.8490566037735849,0.8571428571428571,"['exang', 'age', 'trestbps', 'fbs', 'cp', 'thalach', 'thal', 'oldpeak', 'slope']"
12,1,9,0.8113207547169812,0.7857142857142857,"['sex', 'slope', 'exang', 'chol', 'thalach', 'thal', 'trestbps', 'oldpeak', 'cp']"
12,1,9,0.8113207547169812,0.7857142857142857,"['sex', 'fbs', 'thalach', 'age', 'cp', 'thal', 'slope', 'restecg', 'trestbps']"
12,1,9,0.8113207547169812,0.7857142857142857,"['age', 'cp', 'slope', 'oldpeak', 'fbs', 'trestbps', 'restecg', 'exang', 'thal']"
12,1,9,0.8113207547169812,0.7857142857142857,"['fbs', 'oldpeak', 'exang', 'sex', 'cp', 'thalach', 'restecg', 'trestbps', 'chol']"
12,1,9,0.8113207547169812,0.7857142857142857,"['restecg', 'trestbps', 'exang', 'sex', 'chol', 'ca', 'age', 'slope', 'oldpeak']"
12,1,9,0.8113207547169812,0.7857142857142857,"['slope', 'fbs', 'sex', 'thalach', 'chol', 'cp', 'exang', 'restecg', 'ca']"
12,1,10,0.8301886792452831,0.7857142857142857,"['chol', 'age', 'exang', 'oldpeak', 'thal', 'ca', 'cp', 'sex', 'slope', 'trestbps']"
12,1,10,0.8113207547169812,0.7857142857142857,"['restecg', 'chol', 'ca', 'fbs', 'trestbps', 'thal', 'slope', 'sex', 'exang', 'age']"
12,1,10,0.8301886792452831,0.7857142857142857,"['chol', 'thal', 'cp', 'restecg', 'fbs', 'ca', 'slope', 'oldpeak', 'age', 'sex']"
12,1,10,0.8113207547169812,0.7857142857142857,"['thalach', 'slope', 'oldpeak', 'fbs', 'cp', 'thal', 'ca', 'exang', 'age', 'restecg']"
12,1,10,0.8113207547169812,0.7857142857142857,"['oldpeak', 'exang', 'slope', 'chol', 'fbs', 'cp', 'trestbps', 'thalach', 'age', 'thal']"
12,1,10,0.8113207547169812,0.7857142857142857,"['exang', 'age', 'cp', 'slope', 'thalach', 'fbs', 'ca', 'sex', 'restecg', 'thal']"
12,1,10,0.8113207547169812,0.7857142857142857,"['chol', 'slope', 'trestbps', 'exang', 'fbs', 'oldpeak', 'age', 'sex', 'restecg', 'cp']"
12,1,10,0.8113207547169812,0.7857142857142857,"['oldpeak', 'trestbps', 'thal', 'sex', 'thalach', 'fbs', 'slope', 'restecg', 'chol', 'exang']"
12,1,10,0.8113207547169812,0.7857142857142857,"['age', 'cp', 'fbs', 'thalach', 'slope', 'sex', 'oldpeak', 'trestbps', 'chol', 'thal']"
12,1,10,0.8113207547169812,0.7857142857142857,"['fbs', 'ca', 'restecg', 'thal', 'thalach', 'chol', 'slope', 'cp', 'age', 'exang']"
12,1,11,0.8113207547169812,0.7857142857142857,"['cp', 'exang', 'age', 'thalach', 'sex', 'restecg', 'fbs', 'trestbps', 'oldpeak', 'ca', 'chol']"
12,1,11,0.8113207547169812,0.7857142857142857,"['exang', 'chol', 'thalach', 'restecg', 'sex', 'cp', 'trestbps', 'fbs', 'oldpeak', 'age', 'ca']"
12,1,11,0.8113207547169812,0.7857142857142857,"['chol', 'ca', 'thal', 'age', 'oldpeak', 'cp', 'fbs', 'slope', 'exang', 'sex', 'trestbps']"
12,1,11,0.8113207547169812,0.7857142857142857,"['ca', 'age', 'thal', 'trestbps', 'slope', 'restecg', 'sex', 'fbs', 'exang', 'thalach', 'cp']"
12,1,11,0.8113207547169812,0.7857142857142857,"['oldpeak', 'slope', 'chol', 'exang', 'age', 'thal', 'trestbps', 'thalach', 'restecg', 'ca', 'cp']"
12,1,11,0.8113207547169812,0.7857142857142857,"['trestbps', 'slope', 'thal', 'cp', 'sex', 'oldpeak', 'chol', 'thalach', 'exang', 'fbs', 'ca']"
12,1,11,0.8301886792452831,0.7857142857142857,"['chol', 'sex', 'slope', 'thal', 'age', 'thalach', 'oldpeak', 'ca', 'trestbps', 'cp', 'exang']"
12,1,11,0.8113207547169812,0.7857142857142857,"['thal', 'oldpeak', 'ca', 'cp', 'thalach', 'chol', 'sex', 'restecg', 'exang', 'trestbps', 'age']"
12,1,11,0.8113207547169812,0.7857142857142857,"['cp', 'thal', 'fbs', 'ca', 'trestbps', 'restecg', 'thalach', 'slope', 'chol', 'sex', 'exang']"
12,1,11,0.8113207547169812,0.7857142857142857,"['chol', 'thalach', 'ca', 'sex', 'oldpeak', 'age', 'restecg', 'slope', 'exang', 'cp', 'trestbps']"
12,1,12,0.8113207547169812,0.7857142857142857,"['slope', 'cp', 'exang', 'restecg', 'trestbps', 'ca', 'fbs', 'chol', 'thal', 'sex', 'oldpeak', 'thalach']"
12,1,12,0.8113207547169812,0.7857142857142857,"['slope', 'thalach', 'thal', 'sex', 'ca', 'cp', 'restecg', 'chol', 'oldpeak', 'trestbps', 'exang', 'age']"
12,1,12,0.8113207547169812,0.7857142857142857,"['restecg', 'age', 'cp', 'trestbps', 'thal', 'thalach', 'exang', 'sex', 'ca', 'fbs', 'chol', 'slope']"
12,1,12,0.8301886792452831,0.7857142857142857,"['ca', 'restecg', 'oldpeak', 'sex', 'exang', 'trestbps', 'age', 'fbs', 'cp', 'thal', 'thalach', 'slope']"
12,1,12,0.8113207547169812,0.7857142857142857,"['thalach', 'cp', 'sex', 'slope', 'restecg', 'chol', 'ca', 'exang', 'thal', 'fbs', 'oldpeak', 'trestbps']"
12,1,12,0.8113207547169812,0.7857142857142857,"['sex', 'chol', 'cp', 'slope', 'restecg', 'thalach', 'exang', 'oldpeak', 'trestbps', 'thal', 'ca', 'age']"
12,1,12,0.8113207547169812,0.7857142857142857,"['chol', 'age', 'fbs', 'oldpeak', 'exang', 'ca', 'cp', 'sex', 'thal', 'slope', 'trestbps', 'thalach']"
12,1,12,0.8113207547169812,0.7857142857142857,"['ca', 'chol', 'thalach', 'exang', 'age', 'slope', 'oldpeak', 'thal', 'cp', 'trestbps', 'restecg', 'sex']"
12,1,12,0.8113207547169812,0.7857142857142857,"['sex', 'exang', 'fbs', 'oldpeak', 'age', 'cp', 'thalach', 'thal', 'restecg', 'trestbps', 'slope', 'chol']"
12,1,12,0.8113207547169812,0.7857142857142857,"['chol', 'cp', 'restecg', 'oldpeak', 'trestbps', 'age', 'sex', 'exang', 'thal', 'fbs', 'slope', 'thalach']"
12,1,13,0.8113207547169812,0.7857142857142857,"['exang', 'trestbps', 'slope', 'oldpeak', 'fbs', 'thal', 'cp', 'restecg', 'ca', 'chol', 'thalach', 'sex', 'age']"
12,1,13,0.8113207547169812,0.7857142857142857,"['cp', 'age', 'ca', 'sex', 'oldpeak', 'thalach', 'chol', 'thal', 'trestbps', 'exang', 'slope', 'restecg', 'fbs']"
12,1,13,0.8113207547169812,0.7857142857142857,"['fbs', 'trestbps', 'chol', 'sex', 'age', 'ca', 'cp', 'restecg', 'oldpeak', 'thal', 'thalach', 'exang', 'slope']"
12,1,13,0.8113207547169812,0.7857142857142857,"['restecg', 'slope', 'oldpeak', 'exang', 'age', 'cp', 'thal', 'trestbps', 'ca', 'fbs', 'chol', 'sex', 'thalach']"
12,1,13,0.8113207547169812,0.7857142857142857,"['age', 'thalach', 'exang', 'oldpeak', 'trestbps', 'sex', 'chol', 'cp', 'ca', 'thal', 'slope', 'fbs', 'restecg']"
12,1,13,0.8113207547169812,0.7857142857142857,"['restecg', 'trestbps', 'ca', 'exang', 'thal', 'sex', 'age', 'oldpeak', 'slope', 'chol', 'fbs', 'thalach', 'cp']"
12,1,13,0.8113207547169812,0.7857142857142857,"['exang', 'age', 'thalach', 'chol', 'sex', 'cp', 'ca', 'restecg', 'trestbps', 'slope', 'thal', 'oldpeak', 'fbs']"
12,1,13,0.8113207547169812,0.7857142857142857,"['sex', 'thal', 'slope', 'restecg', 'exang', 'trestbps', 'cp', 'ca', 'fbs', 'age', 'thalach', 'chol', 'oldpeak']"
12,1,13,0.8113207547169812,0.7857142857142857,"['cp', 'ca', 'restecg', 'thal', 'chol', 'fbs', 'trestbps', 'thalach', 'exang', 'sex', 'age', 'slope', 'oldpeak']"
12,1,13,0.8113207547169812,0.7857142857142857,"['thalach', 'oldpeak', 'sex', 'age', 'ca', 'thal', 'restecg', 'cp', 'fbs', 'slope', 'exang', 'trestbps', 'chol']"
12,2,1,0.8113207547169812,0.7857142857142857,['restecg']
12,2,1,0.8113207547169812,0.7857142857142857,['ca']
12,2,1,0.8113207547169812,0.7857142857142857,['trestbps']
12,2,1,0.8113207547169812,0.7857142857142857,['thal']
12,2,1,0.8113207547169812,0.7857142857142857,['ca']
12,2,1,0.8490566037735849,0.8571428571428571,['oldpeak']
12,2,1,0.8113207547169812,0.7857142857142857,['cp']
12,2,1,0.8113207547169812,0.7857142857142857,['thal']
12,2,1,0.8113207547169812,0.7857142857142857,['restecg']
12,2,1,0.8113207547169812,0.7857142857142857,['trestbps']
12,2,2,0.8490566037735849,0.8571428571428571,"['oldpeak', 'restecg']"
12,2,2,0.8490566037735849,0.7857142857142857,"['exang', 'age']"
12,2,2,0.8113207547169812,0.7857142857142857,"['trestbps', 'thal']"
12,2,2,0.8113207547169812,0.7857142857142857,"['chol', 'cp']"
12,2,2,0.8490566037735849,0.7857142857142857,"['age', 'slope']"
12,2,2,0.8301886792452831,0.7857142857142857,"['sex', 'thalach']"
12,2,2,0.8867924528301887,0.8571428571428571,"['age', 'oldpeak']"
12,2,2,0.8113207547169812,0.7857142857142857,"['restecg', 'exang']"
12,2,2,0.8113207547169812,0.7857142857142857,"['ca', 'thalach']"
12,2,2,0.8490566037735849,0.7857142857142857,"['age', 'thalach']"
12,2,3,0.8113207547169812,0.7857142857142857,"['fbs', 'cp', 'thal']"
12,2,3,0.8490566037735849,0.8571428571428571,"['trestbps', 'oldpeak', 'fbs']"
12,2,3,0.8113207547169812,0.7857142857142857,"['restecg', 'thalach', 'age']"
12,2,3,0.8301886792452831,0.7857142857142857,"['fbs', 'thal', 'ca']"
12,2,3,0.8301886792452831,0.7857142857142857,"['oldpeak', 'slope', 'thalach']"
12,2,3,0.8301886792452831,0.7857142857142857,"['thal', 'thalach', 'cp']"
12,2,3,0.8301886792452831,0.7857142857142857,"['thalach', 'fbs', 'sex']"
12,2,3,0.8301886792452831,0.7857142857142857,"['fbs', 'slope', 'ca']"
12,2,3,0.8301886792452831,0.7857142857142857,"['slope', 'oldpeak', 'ca']"
12,2,3,0.8113207547169812,0.7857142857142857,"['chol', 'thalach', 'exang']"
12,2,4,0.8301886792452831,0.7857142857142857,"['chol', 'exang', 'fbs', 'restecg']"
12,2,4,0.8113207547169812,0.7857142857142857,"['thalach', 'exang', 'trestbps', 'sex']"
12,2,4,0.8301886792452831,0.7857142857142857,"['fbs', 'trestbps', 'chol', 'slope']"
12,2,4,0.8301886792452831,0.7857142857142857,"['thal', 'thalach', 'exang', 'slope']"
12,2,4,0.8490566037735849,0.7857142857142857,"['chol', 'thal', 'exang', 'fbs']"
12,2,4,0.8301886792452831,0.7857142857142857,"['ca', 'exang', 'sex', 'age']"
