n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
1,1,12,0.6301849075462269,0.6071428571428571,"['age', 'slope', 'oldpeak', 'ca', 'chol', 'restecg', 'thalach', 'thal', 'fbs', 'sex', 'exang', 'cp']"
1,1,12,0.6136931534232883,0.6428571428571429,"['age', 'cp', 'thal', 'restecg', 'slope', 'trestbps', 'chol', 'thalach', 'sex', 'oldpeak', 'ca', 'fbs']"
1,1,12,0.6256871564217891,0.6071428571428571,"['cp', 'thal', 'ca', 'sex', 'oldpeak', 'trestbps', 'exang', 'fbs', 'age', 'slope', 'restecg', 'thalach']"
1,1,12,0.5747126436781609,0.7142857142857143,"['oldpeak', 'sex', 'thalach', 'restecg', 'cp', 'fbs', 'exang', 'slope', 'chol', 'trestbps', 'thal', 'ca']"
1,1,12,0.5797101449275363,0.35714285714285715,"['slope', 'thalach', 'cp', 'fbs', 'trestbps', 'age', 'oldpeak', 'restecg', 'chol', 'sex', 'thal', 'ca']"
1,1,12,0.6256871564217891,0.6071428571428571,"['exang', 'thal', 'fbs', 'chol', 'restecg', 'age', 'thalach', 'slope', 'ca', 'sex', 'oldpeak', 'trestbps']"
1,1,12,0.6136931534232883,0.6428571428571429,"['cp', 'trestbps', 'exang', 'oldpeak', 'chol', 'sex', 'fbs', 'slope', 'age', 'thal', 'restecg', 'thalach']"
1,1,12,0.6136931534232883,0.6428571428571429,"['restecg', 'sex', 'thalach', 'exang', 'chol', 'slope', 'ca', 'age', 'thal', 'cp', 'trestbps', 'oldpeak']"
1,1,13,0.6301849075462269,0.6071428571428571,"['slope', 'cp', 'thalach', 'chol', 'fbs', 'exang', 'ca', 'oldpeak', 'thal', 'age', 'sex', 'trestbps', 'restecg']"
1,1,13,0.6256871564217891,0.6071428571428571,"['exang', 'thal', 'sex', 'slope', 'cp', 'ca', 'thalach', 'fbs', 'restecg', 'trestbps', 'chol', 'oldpeak', 'age']"
1,1,13,0.6136931534232883,0.6428571428571429,"['oldpeak', 'ca', 'exang', 'restecg', 'thal', 'sex', 'fbs', 'age', 'slope', 'cp', 'chol', 'thalach', 'trestbps']"
1,1,13,0.5797101449275363,0.35714285714285715,"['oldpeak', 'age', 'fbs', 'ca', 'chol', 'sex', 'exang', 'slope', 'restecg', 'trestbps', 'cp', 'thalach', 'thal']"
1,1,13,0.6136931534232883,0.6428571428571429,"['slope', 'sex', 'exang', 'oldpeak', 'thal', 'restecg', 'trestbps', 'ca', 'thalach', 'age', 'fbs', 'chol', 'cp']"
1,1,13,0.6256871564217891,0.6071428571428571,"['restecg', 'thalach', 'sex', 'slope', 'age', 'ca', 'cp', 'trestbps', 'exang', 'fbs', 'thal', 'chol', 'oldpeak']"
1,1,13,0.6301849075462269,0.6071428571428571,"['restecg', 'ca', 'thal', 'exang', 'slope', 'fbs', 'thalach', 'cp', 'oldpeak', 'trestbps', 'sex', 'age', 'chol']"
1,1,13,0.6256871564217891,0.6071428571428571,"['thalach', 'fbs', 'chol', 'trestbps', 'ca', 'slope', 'exang', 'restecg', 'thal', 'age', 'cp', 'sex', 'oldpeak']"
1,1,13,0.6256871564217891,0.6071428571428571,"['sex', 'chol', 'slope', 'age', 'oldpeak', 'ca', 'fbs', 'cp', 'thal', 'thalach', 'restecg', 'exang', 'trestbps']"
1,1,13,0.5782108945527237,0.7857142857142857,"['thal', 'exang', 'fbs', 'thalach', 'cp', 'oldpeak', 'age', 'slope', 'restecg', 'trestbps', 'sex', 'chol', 'ca']"
1,1,13,0.5747126436781609,0.7142857142857143,"['ca', 'exang', 'trestbps', 'fbs', 'restecg', 'chol', 'oldpeak', 'cp', 'thal', 'sex', 'age', 'thalach', 'slope']"
1,1,13,0.5797101449275363,0.35714285714285715,"['thal', 'chol', 'restecg', 'cp', 'slope', 'sex', 'oldpeak', 'fbs', 'age', 'ca', 'exang', 'thalach', 'trestbps']"
1,1,13,0.5367316341829086,0.5,"['restecg', 'sex', 'oldpeak', 'thalach', 'trestbps', 'exang', 'ca', 'fbs', 'cp', 'chol', 'slope', 'age', 'thal']"
1,1,13,0.6256871564217891,0.6071428571428571,"['restecg', 'trestbps', 'oldpeak', 'cp', 'chol', 'ca', 'slope', 'thal', 'age', 'thalach', 'exang', 'fbs', 'sex']"
1,1,13,0.6301849075462269,0.6071428571428571,"['sex', 'cp', 'slope', 'chol', 'trestbps', 'thalach', 'restecg', 'thal', 'ca', 'age', 'exang', 'fbs', 'oldpeak']"
1,1,13,0.6301849075462269,0.6071428571428571,"['sex', 'thal', 'restecg', 'oldpeak', 'fbs', 'exang', 'chol', 'age', 'slope', 'ca', 'thalach', 'trestbps', 'cp']"
1,1,13,0.6301849075462269,0.6071428571428571,"['ca', 'age', 'sex', 'thal', 'trestbps', 'fbs', 'thalach', 'cp', 'exang', 'oldpeak', 'chol', 'slope', 'restecg']"
1,1,13,0.6301849075462269,0.6071428571428571,"['thal', 'age', 'exang', 'oldpeak', 'sex', 'fbs', 'thalach', 'restecg', 'chol', 'trestbps', 'ca', 'slope', 'cp']"
1,1,13,0.5367316341829086,0.5,"['fbs', 'thal', 'ca', 'exang', 'age', 'restecg', 'oldpeak', 'sex', 'thalach', 'chol', 'slope', 'trestbps', 'cp']"
1,1,13,0.6256871564217891,0.6071428571428571,"['sex', 'thalach', 'slope', 'trestbps', 'fbs', 'ca', 'restecg', 'exang', 'oldpeak', 'chol', 'age', 'thal', 'cp']"
1,2,1,0.6256871564217891,0.6071428571428571,['ca']
1,2,1,0.5102448775612194,0.35714285714285715,['slope']
1,2,1,0.5102448775612194,0.35714285714285715,['slope']
1,2,1,0.5727136431784108,0.5714285714285714,['cp']
1,2,1,0.5582208895552224,0.6785714285714286,['exang']
1,2,1,0.5742128935532234,0.5,['sex']
1,2,1,0.5727136431784108,0.5714285714285714,['cp']
1,2,1,0.5717141429285357,0.6071428571428571,['oldpeak']
1,2,1,0.6136931534232883,0.6428571428571429,['thal']
1,2,1,0.5242378810594702,0.5357142857142857,['trestbps']
1,2,1,0.5742128935532234,0.5,['sex']
1,2,1,0.5357321339330335,0.5714285714285714,['restecg']
1,2,1,0.6136931534232883,0.6428571428571429,['thal']
1,2,1,0.5747126436781609,0.7142857142857143,['thalach']
1,2,1,0.6256871564217891,0.6071428571428571,['ca']
1,2,1,0.6136931534232883,0.6428571428571429,['thal']
1,2,1,0.5727136431784108,0.5714285714285714,['cp']
1,2,1,0.5727136431784108,0.5714285714285714,['cp']
1,2,1,0.585207396301849,0.39285714285714285,['age']
1,2,1,0.5747126436781609,0.7142857142857143,['thalach']
1,2,2,0.5642178910544727,0.5357142857142857,"['restecg', 'age']"
1,2,2,0.6326836581709145,0.5714285714285714,"['fbs', 'slope']"
1,2,2,0.6256871564217891,0.6071428571428571,"['slope', 'ca']"
1,2,2,0.5727136431784108,0.5714285714285714,"['thal', 'cp']"
1,2,2,0.6251874062968515,0.5,"['ca', 'cp']"
1,2,2,0.5782108945527237,0.6071428571428571,"['restecg', 'thalach']"
1,2,2,0.6256871564217891,0.6071428571428571,"['restecg', 'ca']"
1,2,2,0.6176911544227887,0.6428571428571429,"['fbs', 'thal']"
1,2,2,0.5932033983008496,0.6071428571428571,"['cp', 'age']"
1,2,2,0.5367316341829086,0.5,"['slope', 'age']"
1,2,2,0.6136931534232883,0.5714285714285714,"['sex', 'thalach']"
1,2,2,0.6301849075462269,0.6071428571428571,"['slope', 'fbs']"
1,2,2,0.5627186406796602,0.7142857142857143,"['exang', 'age']"
1,2,2,0.5747126436781609,0.7142857142857143,"['age', 'thalach']"
1,2,2,0.5717141429285357,0.6071428571428571,"['slope', 'oldpeak']"
1,2,2,0.5797101449275363,0.35714285714285715,"['thal', 'sex']"
1,2,2,0.5747126436781609,0.7142857142857143,"['age', 'thalach']"
1,2,2,0.5987006496751625,0.6071428571428571,"['oldpeak', 'cp']"
1,2,2,0.5717141429285357,0.6071428571428571,"['slope', 'oldpeak']"
1,2,2,0.6166916541729135,0.6428571428571429,"['oldpeak', 'thal']"
1,2,3,0.5777111444277861,0.5357142857142857,"['cp', 'restecg', 'chol']"
1,2,3,0.5132433783108445,0.5,"['slope', 'trestbps', 'oldpeak']"
1,2,3,0.5767116441779111,0.5,"['age', 'chol', 'fbs']"
1,2,3,0.5677161419290355,0.7142857142857143,"['exang', 'sex', 'cp']"
1,2,3,0.623688155922039,0.32142857142857145,"['cp', 'ca', 'exang']"
1,2,3,0.5932033983008496,0.7142857142857143,"['restecg', 'sex', 'exang']"
1,2,3,0.5822088955522239,0.6785714285714286,"['slope', 'oldpeak', 'thal']"
1,2,3,0.6126936531734133,0.6071428571428571,"['thalach', 'chol', 'thal']"
1,2,3,0.5832083958020989,0.42857142857142855,"['sex', 'slope', 'trestbps']"
1,2,3,0.5827086456771614,0.5,"['age', 'chol', 'slope']"
1,2,3,0.6136931534232883,0.5714285714285714,"['thalach', 'sex', 'slope']"
1,2,3,0.6126936531734133,0.6071428571428571,"['thalach', 'chol', 'thal']"
1,2,3,0.6041979010494752,0.7142857142857143,"['thalach', 'ca', 'chol']"
1,2,3,0.5582208895552224,0.6428571428571429,"['exang', 'ca', 'chol']"
1,2,3,0.6211894052973513,0.4642857142857143,"['sex', 'oldpeak', 'ca']"
1,2,3,0.6136931534232883,0.6428571428571429,"['thal', 'sex', 'restecg']"
1,2,3,0.567216391804098,0.5,"['restecg', 'thalach', 'age']"
1,2,3,0.5747126436781609,0.7142857142857143,"['thalach', 'cp', 'age']"
1,2,3,0.5727136431784108,0.25,"['sex', 'thal', 'oldpeak']"
1,2,3,0.6376811594202898,0.6428571428571429,"['oldpeak', 'chol', 'thal']"
1,2,4,0.6231884057971014,0.4642857142857143,"['cp', 'slope', 'sex', 'ca']"
1,2,4,0.6301849075462269,0.6071428571428571,"['fbs', 'exang', 'cp', 'restecg']"
1,2,4,0.6136931534232883,0.6428571428571429,"['exang', 'oldpeak', 'trestbps', 'thal']"
1,2,4,0.5832083958020989,0.5,"['chol', 'age', 'cp', 'slope']"
1,2,4,0.6451774112943528,0.5714285714285714,"['ca', 'sex', 'restecg', 'oldpeak']"
1,2,4,0.5747126436781609,0.7142857142857143,"['trestbps', 'slope', 'sex', 'thalach']"
1,2,4,0.6256871564217891,0.6071428571428571,"['restecg', 'ca', 'sex', 'exang']"
1,2,4,0.6071964017991005,0.6785714285714286,"['restecg', 'exang', 'thal', 'slope']"
1,2,4,0.6256871564217891,0.6071428571428571,"['age', 'ca', 'oldpeak', 'restecg']"
1,2,4,0.5367316341829086,0.5,"['thalach', 'slope', 'exang', 'age']"
1,2,4,0.6506746626686657,0.6428571428571429,"['thal', 'fbs', 'restecg', 'age']"
1,2,4,0.6256871564217891,0.6071428571428571,"['sex', 'ca', 'restecg', 'age']"
1,2,4,0.6331834082958521,0.6071428571428571,"['oldpeak', 'fbs', 'ca', 'cp']"
1,2,4,0.6456771614192903,0.42857142857142855,"['chol', 'fbs', 'thal', 'sex']"
1,2,4,0.6541729135432284,0.5,"['ca', 'thal', 'cp', 'exang']"
1,2,4,0.6166916541729135,0.6428571428571429,"['oldpeak', 'thal', 'slope', 'exang']"
1,2,4,0.6346826586706646,0.42857142857142855,"['cp', 'sex', 'age', 'thalach']"
1,2,4,0.6336831584207896,0.6071428571428571,"['ca', 'exang', 'age', 'chol']"
1,2,4,0.6451774112943528,0.5714285714285714,"['ca', 'sex', 'cp', 'oldpeak']"
1,2,4,0.5947026486756621,0.6071428571428571,"['restecg', 'exang', 'thal', 'chol']"
1,2,5,0.6256871564217891,0.6071428571428571,"['thal', 'oldpeak', 'ca', 'restecg', 'age']"
1,2,5,0.6191904047976012,0.6785714285714286,"['thal', 'slope', 'exang', 'sex', 'restecg']"
1,2,5,0.6451774112943528,0.5714285714285714,"['sex', 'restecg', 'thalach', 'age', 'ca']"
1,2,5,0.5797101449275363,0.35714285714285715,"['sex', 'cp', 'age', 'slope', 'oldpeak']"
1,2,5,0.6406796601699151,0.6428571428571429,"['ca', 'age', 'thalach', 'trestbps', 'sex']"
1,2,5,0.5747126436781609,0.7142857142857143,"['slope', 'thal', 'thalach', 'restecg', 'age']"
1,2,5,0.6401799100449775,0.6071428571428571,"['slope', 'ca', 'age', 'trestbps', 'sex']"
1,2,5,0.6211894052973513,0.6071428571428571,"['exang', 'oldpeak', 'slope', 'chol', 'fbs']"
1,2,5,0.6301849075462269,0.6071428571428571,"['trestbps', 'chol', 'thal', 'ca', 'fbs']"
1,2,5,0.5947026486756621,0.39285714285714285,"['exang', 'restecg', 'sex', 'thal', 'slope']"
1,2,5,0.5802098950524738,0.35714285714285715,"['trestbps', 'cp', 'slope', 'chol', 'sex']"
1,2,5,0.6301849075462269,0.6071428571428571,"['thalach', 'exang', 'slope', 'thal', 'fbs']"
1,2,5,0.6206896551724138,0.42857142857142855,"['trestbps', 'chol', 'cp', 'oldpeak', 'sex']"
1,2,5,0.6256871564217891,0.6071428571428571,"['exang', 'sex', 'ca', 'slope', 'age']"
1,2,5,0.6451774112943528,0.6071428571428571,"['thalach', 'trestbps', 'fbs', 'exang', 'chol']"
1,2,5,0.5812093953023488,0.7142857142857143,"['slope', 'exang', 'trestbps', 'fbs', 'thalach']"
1,2,5,0.5782108945527237,0.7857142857142857,"['chol', 'restecg', 'oldpeak', 'thalach', 'slope']"
1,2,5,0.6491754122938531,0.5357142857142857,"['age', 'ca', 'sex', 'oldpeak', 'cp']"
1,2,5,0.6491754122938531,0.35714285714285715,"['sex', 'cp', 'age', 'fbs', 'chol']"
1,2,5,0.607696151924038,0.39285714285714285,"['chol', 'fbs', 'cp', 'thal', 'exang']"
1,2,6,0.6256871564217891,0.6071428571428571,"['fbs', 'ca', 'exang', 'sex', 'cp', 'trestbps']"
1,2,6,0.6256871564217891,0.6071428571428571,"['oldpeak', 'fbs', 'cp', 'ca', 'exang', 'chol']"
1,2,6,0.6256871564217891,0.6071428571428571,"['chol', 'slope', 'cp', 'ca', 'thal', 'thalach']"
1,2,6,0.6436781609195402,0.6071428571428571,"['ca', 'age', 'chol', 'exang', 'thal', 'slope']"
1,2,6,0.6016991504247876,0.5714285714285714,"['cp', 'exang', 'fbs', 'thalach', 'trestbps', 'oldpeak']"
1,2,6,0.6351824087956022,0.6071428571428571,"['exang', 'oldpeak', 'slope', 'fbs', 'ca', 'restecg']"
1,2,6,0.6256871564217891,0.6071428571428571,"['age', 'slope', 'chol', 'ca', 'oldpeak', 'cp']"
1,2,6,0.6301849075462269,0.6071428571428571,"['fbs', 'thal', 'age', 'slope', 'restecg', 'exang']"
1,2,6,0.6251874062968515,0.42857142857142855,"['oldpeak', 'sex', 'thal', 'age', 'cp', 'slope']"
1,2,6,0.5907046476761619,0.7857142857142857,"['oldpeak', 'exang', 'cp', 'trestbps', 'restecg', 'chol']"
1,2,6,0.6351824087956022,0.6071428571428571,"['ca', 'fbs', 'sex', 'trestbps', 'oldpeak', 'exang']"
1,2,6,0.6256871564217891,0.6071428571428571,"['thal', 'ca', 'sex', 'thalach', 'exang', 'trestbps']"
1,2,6,0.5747126436781609,0.7142857142857143,"['chol', 'thalach', 'thal', 'oldpeak', 'age', 'cp']"
1,2,6,0.6456771614192903,0.6071428571428571,"['cp', 'slope', 'oldpeak', 'chol', 'fbs', 'sex']"
1,2,6,0.5802098950524738,0.35714285714285715,"['sex', 'exang', 'slope', 'trestbps', 'restecg', 'ca']"
1,2,6,0.6361819090454772,0.6071428571428571,"['cp', 'fbs', 'thalach', 'exang', 'age', 'slope']"
1,2,6,0.6126936531734133,0.6071428571428571,"['exang', 'thalach', 'ca', 'restecg', 'thal', 'oldpeak']"
1,2,6,0.657671164417791,0.6071428571428571,"['ca', 'chol', 'cp', 'thal', 'exang', 'oldpeak']"
1,2,6,0.6451774112943528,0.5714285714285714,"['restecg', 'oldpeak', 'exang', 'sex', 'ca', 'thal']"
1,2,6,0.6256871564217891,0.6071428571428571,"['chol', 'ca', 'oldpeak', 'sex', 'slope', 'trestbps']"
1,2,7,0.6336831584207896,0.5714285714285714,"['thal', 'age', 'ca', 'restecg', 'cp', 'slope', 'fbs']"
1,2,7,0.5747126436781609,0.7142857142857143,"['exang', 'oldpeak', 'thal', 'sex', 'thalach', 'trestbps', 'cp']"
1,2,7,0.6126936531734133,0.6071428571428571,"['ca', 'restecg', 'chol', 'trestbps', 'slope', 'thal', 'thalach']"
1,2,7,0.6151924037981009,0.6071428571428571,"['trestbps', 'exang', 'chol', 'cp', 'sex', 'restecg', 'oldpeak']"
1,2,7,0.6281859070464768,0.5714285714285714,"['trestbps', 'chol', 'age', 'restecg', 'thal', 'sex', 'exang']"
1,2,7,0.6406796601699151,0.6428571428571429,"['sex', 'thalach', 'chol', 'age', 'ca', 'exang', 'thal']"
1,2,7,0.5797101449275363,0.35714285714285715,"['chol', 'slope', 'cp', 'restecg', 'oldpeak', 'age', 'sex']"
1,2,7,0.5747126436781609,0.7142857142857143,"['restecg', 'oldpeak', 'exang', 'fbs', 'slope', 'trestbps', 'thalach']"
1,2,7,0.5602198900549725,0.6785714285714286,"['age', 'oldpeak', 'exang', 'ca', 'slope', 'restecg', 'trestbps']"
1,2,7,0.6456771614192903,0.42857142857142855,"['restecg', 'oldpeak', 'age', 'ca', 'sex', 'thal', 'fbs']"
1,2,7,0.6231884057971014,0.75,"['exang', 'ca', 'thalach', 'chol', 'restecg', 'age', 'oldpeak']"
1,2,7,0.6421789105447276,0.75,"['thalach', 'ca', 'oldpeak', 'age', 'restecg', 'trestbps', 'thal']"
1,2,7,0.6391804097951025,0.75,"['fbs', 'ca', 'slope', 'age', 'cp', 'exang', 'thal']"
1,2,7,0.6166916541729135,0.5714285714285714,"['trestbps', 'cp', 'slope', 'oldpeak', 'exang', 'fbs', 'restecg']"
1,2,7,0.6126936531734133,0.6071428571428571,"['chol', 'exang', 'cp', 'age', 'thalach', 'thal', 'restecg']"
1,2,7,0.6231884057971014,0.4642857142857143,"['chol', 'sex', 'oldpeak', 'cp', 'thal', 'exang', 'ca']"
1,2,7,0.638680659670165,0.6071428571428571,"['thal', 'ca', 'cp', 'slope', 'fbs', 'thalach', 'oldpeak']"
1,2,7,0.5947026486756621,0.6071428571428571,"['ca', 'fbs', 'trestbps', 'slope', 'cp', 'restecg', 'exang']"
1,2,7,0.6141929035482259,0.6428571428571429,"['thalach', 'age', 'slope', 'fbs', 'sex', 'thal', 'cp']"
1,2,7,0.6446776611694153,0.6071428571428571,"['trestbps', 'thal', 'ca', 'sex', 'slope', 'chol', 'fbs']"
1,2,8,0.624687656171914,0.6785714285714286,"['age', 'thalach', 'cp', 'oldpeak', 'restecg', 'thal', 'exang', 'chol']"
1,2,8,0.5627186406796602,0.7142857142857143,"['slope', 'thal', 'restecg', 'thalach', 'exang', 'age', 'chol', 'ca']"
1,2,8,0.6256871564217891,0.6071428571428571,"['fbs', 'age', 'slope', 'sex', 'thal', 'ca', 'chol', 'cp']"
1,2,8,0.6406796601699151,0.5357142857142857,"['trestbps', 'age', 'cp', 'ca', 'sex', 'exang', 'slope', 'oldpeak']"
1,2,8,0.584207896051974,0.7142857142857143,"['exang', 'chol', 'cp', 'restecg', 'thal', 'thalach', 'slope', 'fbs']"
1,2,8,0.6256871564217891,0.6071428571428571,"['exang', 'sex', 'age', 'oldpeak', 'ca', 'trestbps', 'chol', 'slope']"
1,2,8,0.5367316341829086,0.42857142857142855,"['sex', 'cp', 'thalach', 'trestbps', 'chol', 'slope', 'restecg', 'exang']"
1,2,8,0.6306846576711644,0.42857142857142855,"['age', 'cp', 'sex', 'fbs', 'ca', 'restecg', 'oldpeak', 'chol']"
1,2,8,0.6281859070464768,0.5714285714285714,"['sex', 'chol', 'restecg', 'cp', 'age', 'thal', 'oldpeak', 'thalach']"
1,2,8,0.6041979010494752,0.7142857142857143,"['chol', 'slope', 'restecg', 'age', 'ca', 'oldpeak', 'thalach', 'thal']"
1,2,8,0.5952023988005997,0.35714285714285715,"['restecg', 'chol', 'exang', 'thalach', 'sex', 'age', 'oldpeak', 'cp']"
1,2,8,0.6536731634182908,0.6071428571428571,"['oldpeak', 'age', 'trestbps', 'thalach', 'restecg', 'thal', 'fbs', 'slope']"
1,2,8,0.6306846576711644,0.5,"['exang', 'fbs', 'ca', 'oldpeak', 'thal', 'restecg', 'slope', 'cp']"
1,2,8,0.5932033983008496,0.6071428571428571,"['exang', 'oldpeak', 'slope', 'restecg', 'cp', 'age', 'trestbps', 'thal']"
1,2,8,0.6256871564217891,0.6071428571428571,"['cp', 'exang', 'chol', 'age', 'fbs', 'ca', 'oldpeak', 'slope']"
1,2,8,0.607696151924038,0.75,"['exang', 'fbs', 'trestbps', 'sex', 'slope', 'thalach', 'oldpeak', 'thal']"
1,2,8,0.6536731634182908,0.6785714285714286,"['restecg', 'oldpeak', 'cp', 'ca', 'age', 'thal', 'chol', 'exang']"
1,2,8,0.6231884057971014,0.75,"['fbs', 'ca', 'thalach', 'sex', 'exang', 'slope', 'oldpeak', 'thal']"
1,2,8,0.6121939030484758,0.6071428571428571,"['thal', 'age', 'cp', 'ca', 'exang', 'thalach', 'oldpeak', 'trestbps']"
1,2,8,0.6446776611694153,0.7857142857142857,"['oldpeak', 'sex', 'slope', 'ca', 'restecg', 'thal', 'exang', 'age']"
1,2,9,0.632183908045977,0.5,"['restecg', 'ca', 'thal', 'age', 'sex', 'exang', 'chol', 'thalach', 'slope']"
1,2,9,0.5972013993003499,0.5714285714285714,"['trestbps', 'chol', 'cp', 'thalach', 'restecg', 'thal', 'exang', 'sex', 'fbs']"
1,2,9,0.6406796601699151,0.6428571428571429,"['ca', 'cp', 'slope', 'chol', 'oldpeak', 'restecg', 'thalach', 'thal', 'fbs']"
1,2,9,0.5972013993003499,0.5714285714285714,"['age', 'trestbps', 'chol', 'thalach', 'sex', 'thal', 'exang', 'restecg', 'fbs']"
1,2,9,0.638680659670165,0.6071428571428571,"['fbs', 'chol', 'restecg', 'exang', 'thalach', 'age', 'ca', 'trestbps', 'slope']"
1,2,9,0.63968015992004,0.5,"['trestbps', 'oldpeak', 'sex', 'thalach', 'ca', 'chol', 'restecg', 'fbs', 'thal']"
1,2,9,0.6256871564217891,0.6071428571428571,"['ca', 'trestbps', 'restecg', 'slope', 'exang', 'age', 'fbs', 'sex', 'thalach']"
1,2,9,0.6256871564217891,0.6071428571428571,"['cp', 'restecg', 'sex', 'ca', 'chol', 'exang', 'oldpeak', 'thal', 'age']"
1,2,9,0.6416791604197901,0.42857142857142855,"['slope', 'sex', 'fbs', 'oldpeak', 'ca', 'thal', 'thalach', 'trestbps', 'exang']"
1,2,9,0.6256871564217891,0.6071428571428571,"['age', 'slope', 'ca', 'trestbps', 'thal', 'restecg', 'cp', 'thalach', 'fbs']"
1,2,9,0.6406796601699151,0.6428571428571429,"['cp', 'exang', 'ca', 'oldpeak', 'sex', 'slope', 'thalach', 'thal', 'chol']"
1,2,9,0.6256871564217891,0.6071428571428571,"['ca', 'sex', 'thalach', 'thal', 'trestbps', 'slope', 'age', 'exang', 'fbs']"
1,2,9,0.632183908045977,0.5,"['thalach', 'chol', 'thal', 'exang', 'cp', 'ca', 'trestbps', 'slope', 'oldpeak']"
1,2,9,0.6456771614192903,0.6071428571428571,"['slope', 'sex', 'trestbps', 'exang', 'oldpeak', 'ca', 'restecg', 'thalach', 'fbs']"
1,2,9,0.6431784107946027,0.5357142857142857,"['thal', 'thalach', 'chol', 'sex', 'restecg', 'exang', 'oldpeak', 'trestbps', 'ca']"
1,2,9,0.6256871564217891,0.6071428571428571,"['cp', 'trestbps', 'ca', 'oldpeak', 'sex', 'thal', 'fbs', 'chol', 'age']"
1,2,9,0.6021989005497251,0.6428571428571429,"['exang', 'restecg', 'cp', 'oldpeak', 'age', 'fbs', 'slope', 'chol', 'thalach']"
1,2,9,0.6406796601699151,0.6428571428571429,"['slope', 'chol', 'thal', 'age', 'trestbps', 'sex', 'ca', 'fbs', 'thalach']"
1,2,9,0.6256871564217891,0.6071428571428571,"['age', 'sex', 'ca', 'cp', 'slope', 'exang', 'trestbps', 'oldpeak', 'fbs']"
1,2,9,0.6406796601699151,0.6428571428571429,"['sex', 'trestbps', 'ca', 'fbs', 'chol', 'age', 'thalach', 'slope', 'cp']"
1,2,10,0.6406796601699151,0.6428571428571429,"['trestbps', 'cp', 'slope', 'chol', 'ca', 'thalach', 'thal', 'oldpeak', 'fbs', 'exang']"
1,2,10,0.6316841579210395,0.5714285714285714,"['restecg', 'fbs', 'sex', 'ca', 'oldpeak', 'exang', 'thal', 'slope', 'trestbps', 'thalach']"
1,2,10,0.6451774112943528,0.6071428571428571,"['age', 'restecg', 'thal', 'slope', 'fbs', 'exang', 'chol', 'sex', 'trestbps', 'oldpeak']"
1,2,10,0.6301849075462269,0.6071428571428571,"['thal', 'trestbps', 'oldpeak', 'age', 'cp', 'restecg', 'thalach', 'fbs', 'chol', 'sex']"
1,2,10,0.6256871564217891,0.6071428571428571,"['age', 'ca', 'thalach', 'chol', 'cp', 'slope', 'exang', 'fbs', 'restecg', 'trestbps']"
1,2,10,0.6256871564217891,0.6071428571428571,"['fbs', 'slope', 'thal', 'trestbps', 'cp', 'sex', 'oldpeak', 'ca', 'chol', 'thalach']"
1,2,10,0.6391804097951025,0.35714285714285715,"['slope', 'sex', 'age', 'fbs', 'thalach', 'restecg', 'ca', 'thal', 'exang', 'cp']"
1,2,10,0.6111944027986007,0.6428571428571429,"['age', 'exang', 'cp', 'sex', 'thalach', 'fbs', 'restecg', 'trestbps', 'chol', 'ca']"
1,2,10,0.6256871564217891,0.6071428571428571,"['cp', 'restecg', 'exang', 'trestbps', 'ca', 'oldpeak', 'thalach', 'age', 'slope', 'thal']"
1,2,10,0.6256871564217891,0.6071428571428571,"['exang', 'ca', 'age', 'sex', 'oldpeak', 'thal', 'cp', 'chol', 'fbs', 'restecg']"
1,2,10,0.6256871564217891,0.6071428571428571,"['sex', 'trestbps', 'thalach', 'slope', 'oldpeak', 'cp', 'chol', 'ca', 'restecg', 'thal']"
