n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
9,7,4,0.8851554663991976,0.35714285714285715,"['fbs', 'restecg', 'trestbps', 'ca']"
9,7,4,0.9277833500501504,0.5,"['slope', 'cp', 'chol', 'ca']"
9,7,4,0.8891675025075225,0.6428571428571429,"['cp', 'thal', 'chol', 'slope']"
9,7,4,0.8671013039117352,0.6428571428571429,"['oldpeak', 'exang', 'cp', 'thalach']"
9,7,4,0.954864593781344,0.5714285714285714,"['thalach', 'cp', 'trestbps', 'chol']"
9,7,4,0.9022066198595787,0.5,"['cp', 'fbs', 'trestbps', 'chol']"
9,7,4,0.7948846539618857,0.5714285714285714,"['fbs', 'sex', 'cp', 'exang']"
9,7,4,0.9623871614844534,0.14285714285714285,"['age', 'thalach', 'ca', 'slope']"
9,7,4,0.8460381143430291,0.42857142857142855,"['thal', 'slope', 'cp', 'age']"
9,7,4,0.8610832497492478,0.5714285714285714,"['cp', 'trestbps', 'sex', 'chol']"
9,7,4,0.9237713139418254,0.42857142857142855,"['thalach', 'exang', 'age', 'restecg']"
9,7,5,0.9694082246740221,0.5714285714285714,"['thal', 'oldpeak', 'ca', 'trestbps', 'chol']"
9,7,5,0.928284854563691,0.7142857142857143,"['sex', 'slope', 'chol', 'age', 'cp']"
9,7,5,0.9638916750250752,0.21428571428571427,"['ca', 'exang', 'cp', 'trestbps', 'thalach']"
9,7,5,0.9578736208625878,0.5,"['thalach', 'ca', 'slope', 'oldpeak', 'thal']"
9,7,5,0.9553660982948846,0.5,"['trestbps', 'slope', 'exang', 'chol', 'thal']"
9,7,5,0.9879638916750251,0.35714285714285715,"['ca', 'chol', 'age', 'slope', 'trestbps']"
9,7,5,0.9438314944834504,0.35714285714285715,"['chol', 'trestbps', 'exang', 'slope', 'age']"
9,7,5,0.8640922768304915,0.42857142857142855,"['thal', 'cp', 'fbs', 'oldpeak', 'restecg']"
9,7,5,0.9658976930792377,0.35714285714285715,"['thalach', 'trestbps', 'restecg', 'ca', 'exang']"
9,7,5,0.9949849548645938,0.35714285714285715,"['fbs', 'age', 'ca', 'thalach', 'chol']"
9,7,5,0.9453360080240722,0.5,"['chol', 'restecg', 'sex', 'thalach', 'trestbps']"
9,7,5,0.9062186559679037,0.42857142857142855,"['oldpeak', 'thal', 'fbs', 'restecg', 'trestbps']"
9,7,5,0.9172517552657974,0.6428571428571429,"['thalach', 'slope', 'trestbps', 'oldpeak', 'cp']"
9,7,5,0.9558676028084253,0.42857142857142855,"['sex', 'thalach', 'oldpeak', 'chol', 'restecg']"
9,7,5,0.9157472417251755,0.5,"['cp', 'exang', 'slope', 'ca', 'trestbps']"
9,7,5,0.9643931795386158,0.42857142857142855,"['exang', 'ca', 'fbs', 'thalach', 'thal']"
9,7,5,0.9568706118355065,0.5,"['slope', 'thalach', 'age', 'trestbps', 'exang']"
9,7,5,0.9267803410230692,0.42857142857142855,"['fbs', 'ca', 'slope', 'thal', 'exang']"
9,7,5,0.958876629889669,0.2857142857142857,"['thal', 'slope', 'exang', 'sex', 'chol']"
9,7,5,0.9538615847542627,0.2857142857142857,"['thal', 'oldpeak', 'age', 'trestbps', 'ca']"
9,7,6,0.9578736208625878,0.42857142857142855,"['fbs', 'sex', 'chol', 'exang', 'oldpeak', 'trestbps']"
9,7,6,0.9879638916750251,0.5,"['oldpeak', 'thalach', 'slope', 'exang', 'chol', 'ca']"
9,7,6,0.9839518555667001,0.5714285714285714,"['thal', 'chol', 'ca', 'sex', 'age', 'slope']"
9,7,6,0.9749247743229689,0.5,"['exang', 'chol', 'restecg', 'age', 'fbs', 'trestbps']"
9,7,6,0.9458375125376128,0.5714285714285714,"['chol', 'slope', 'fbs', 'cp', 'restecg', 'age']"
9,7,6,0.9784353059177533,0.35714285714285715,"['fbs', 'age', 'ca', 'thal', 'trestbps', 'thalach']"
9,7,6,0.9543630892678034,0.5,"['cp', 'slope', 'exang', 'thalach', 'sex', 'age']"
9,7,6,0.9468405215646941,0.35714285714285715,"['restecg', 'cp', 'slope', 'ca', 'trestbps', 'thalach']"
9,7,6,0.9272818455366099,0.5714285714285714,"['sex', 'cp', 'thalach', 'restecg', 'slope', 'exang']"
9,7,6,0.9804413239719157,0.6428571428571429,"['fbs', 'age', 'trestbps', 'cp', 'chol', 'thalach']"
9,7,6,0.9623871614844534,0.5714285714285714,"['sex', 'age', 'thal', 'trestbps', 'cp', 'chol']"
9,7,6,0.9598796389167502,0.42857142857142855,"['restecg', 'exang', 'thal', 'age', 'chol', 'cp']"
9,7,6,0.9147442326980942,0.42857142857142855,"['cp', 'age', 'slope', 'trestbps', 'exang', 'oldpeak']"
9,7,6,0.9674022066198595,0.5714285714285714,"['chol', 'cp', 'slope', 'ca', 'exang', 'fbs']"
9,7,6,0.9809428284854563,0.5,"['age', 'chol', 'slope', 'restecg', 'thalach', 'oldpeak']"
9,7,6,0.9453360080240722,0.5714285714285714,"['slope', 'thalach', 'restecg', 'cp', 'oldpeak', 'thal']"
9,7,6,0.9498495486459378,0.5714285714285714,"['fbs', 'oldpeak', 'thalach', 'trestbps', 'sex', 'age']"
9,7,6,0.9498495486459378,0.5714285714285714,"['cp', 'thalach', 'fbs', 'restecg', 'age', 'slope']"
9,7,6,0.9904714142427282,0.35714285714285715,"['oldpeak', 'age', 'exang', 'slope', 'chol', 'ca']"
9,7,6,0.9714142427281846,0.5,"['oldpeak', 'chol', 'thal', 'sex', 'thalach', 'trestbps']"
9,7,7,0.973420260782347,0.42857142857142855,"['exang', 'ca', 'sex', 'thal', 'trestbps', 'slope', 'age']"
9,7,7,0.9648946840521565,0.5714285714285714,"['oldpeak', 'thalach', 'thal', 'cp', 'trestbps', 'slope', 'exang']"
9,7,7,0.9939819458375125,0.42857142857142855,"['thalach', 'chol', 'thal', 'fbs', 'age', 'cp', 'oldpeak']"
9,7,7,0.9719157472417251,0.5714285714285714,"['oldpeak', 'fbs', 'chol', 'exang', 'cp', 'thalach', 'restecg']"
9,7,7,0.9052156469408225,0.5,"['cp', 'trestbps', 'ca', 'fbs', 'sex', 'oldpeak', 'slope']"
9,7,7,0.9553660982948846,0.35714285714285715,"['exang', 'sex', 'thal', 'oldpeak', 'fbs', 'restecg', 'trestbps']"
9,7,7,0.9679037111334002,0.6428571428571429,"['sex', 'ca', 'age', 'cp', 'thal', 'oldpeak', 'slope']"
9,7,7,0.9794383149448345,0.35714285714285715,"['fbs', 'slope', 'trestbps', 'exang', 'sex', 'thal', 'age']"
9,7,7,0.9824473420260782,0.42857142857142855,"['age', 'fbs', 'sex', 'exang', 'oldpeak', 'chol', 'restecg']"
9,7,7,0.9784353059177533,0.6428571428571429,"['slope', 'oldpeak', 'thalach', 'sex', 'thal', 'trestbps', 'restecg']"
9,7,7,0.9699097291875627,0.7142857142857143,"['sex', 'fbs', 'chol', 'slope', 'restecg', 'trestbps', 'age']"
9,7,7,0.9638916750250752,0.35714285714285715,"['exang', 'oldpeak', 'trestbps', 'sex', 'thalach', 'ca', 'fbs']"
9,7,7,0.9859578736208626,0.2857142857142857,"['fbs', 'slope', 'ca', 'thalach', 'exang', 'age', 'trestbps']"
9,7,7,0.9433299899699097,0.35714285714285715,"['thalach', 'restecg', 'fbs', 'trestbps', 'cp', 'oldpeak', 'slope']"
9,7,7,0.970912738214644,0.2857142857142857,"['thal', 'trestbps', 'age', 'cp', 'ca', 'restecg', 'exang']"
9,7,7,0.9939819458375125,0.2857142857142857,"['age', 'thal', 'chol', 'restecg', 'ca', 'oldpeak', 'thalach']"
9,7,7,0.9097291875626881,0.5714285714285714,"['age', 'oldpeak', 'cp', 'exang', 'slope', 'restecg', 'trestbps']"
9,7,7,0.9724172517552658,0.5714285714285714,"['exang', 'thalach', 'restecg', 'cp', 'slope', 'oldpeak', 'chol']"
9,7,7,0.9633901705115346,0.35714285714285715,"['restecg', 'fbs', 'cp', 'trestbps', 'thal', 'thalach', 'sex']"
9,7,7,0.966900702106319,0.5,"['age', 'fbs', 'chol', 'restecg', 'exang', 'cp', 'oldpeak']"
9,7,8,0.9794383149448345,0.42857142857142855,"['fbs', 'slope', 'sex', 'thalach', 'chol', 'exang', 'cp', 'restecg']"
9,7,8,0.9864593781344032,0.35714285714285715,"['chol', 'thal', 'trestbps', 'ca', 'age', 'oldpeak', 'sex', 'restecg']"
9,7,8,0.9658976930792377,0.5,"['trestbps', 'ca', 'sex', 'chol', 'restecg', 'cp', 'fbs', 'slope']"
9,7,8,0.9854563691073219,0.5714285714285714,"['trestbps', 'restecg', 'sex', 'exang', 'thal', 'oldpeak', 'age', 'thalach']"
9,7,8,0.9809428284854563,0.6428571428571429,"['exang', 'slope', 'fbs', 'restecg', 'oldpeak', 'thal', 'ca', 'thalach']"
9,7,8,0.9939819458375125,0.2857142857142857,"['age', 'oldpeak', 'slope', 'ca', 'chol', 'thal', 'restecg', 'fbs']"
9,7,8,0.9653961885656971,0.5714285714285714,"['age', 'cp', 'restecg', 'oldpeak', 'trestbps', 'thalach', 'exang', 'sex']"
9,7,8,0.9849548645937813,0.42857142857142855,"['cp', 'exang', 'fbs', 'restecg', 'ca', 'age', 'thal', 'thalach']"
9,7,8,0.9889669007021064,0.42857142857142855,"['thalach', 'restecg', 'fbs', 'trestbps', 'chol', 'cp', 'age', 'thal']"
9,7,8,0.9794383149448345,0.6428571428571429,"['chol', 'fbs', 'cp', 'exang', 'thalach', 'restecg', 'slope', 'trestbps']"
9,7,8,0.9794383149448345,0.5714285714285714,"['age', 'slope', 'oldpeak', 'exang', 'chol', 'thalach', 'restecg', 'sex']"
9,7,8,0.9794383149448345,0.5714285714285714,"['age', 'fbs', 'trestbps', 'ca', 'slope', 'restecg', 'sex', 'thal']"
9,7,8,0.9679037111334002,0.5,"['cp', 'slope', 'thal', 'exang', 'ca', 'oldpeak', 'sex', 'age']"
9,7,8,0.9944834503510531,0.35714285714285715,"['slope', 'chol', 'fbs', 'thalach', 'age', 'trestbps', 'ca', 'exang']"
9,7,8,0.9749247743229689,0.2857142857142857,"['trestbps', 'age', 'oldpeak', 'ca', 'exang', 'slope', 'thalach', 'cp']"
9,7,8,0.9854563691073219,0.7142857142857143,"['trestbps', 'sex', 'exang', 'fbs', 'chol', 'age', 'thalach', 'slope']"
9,7,8,0.9779338014042126,0.42857142857142855,"['age', 'oldpeak', 'exang', 'trestbps', 'cp', 'chol', 'fbs', 'restecg']"
9,7,8,0.9849548645937813,0.35714285714285715,"['thal', 'ca', 'cp', 'slope', 'restecg', 'oldpeak', 'trestbps', 'chol']"
9,7,8,0.9759277833500501,0.5,"['trestbps', 'chol', 'oldpeak', 'thal', 'cp', 'thalach', 'sex', 'exang']"
9,7,8,0.9829488465396189,0.35714285714285715,"['slope', 'sex', 'age', 'chol', 'oldpeak', 'fbs', 'thal', 'restecg']"
9,7,9,0.9869608826479438,0.35714285714285715,"['exang', 'chol', 'restecg', 'trestbps', 'oldpeak', 'thalach', 'cp', 'slope', 'thal']"
9,7,9,0.9979939819458375,0.5,"['oldpeak', 'sex', 'chol', 'cp', 'age', 'fbs', 'slope', 'ca', 'thal']"
9,7,9,0.9844533600802408,0.5,"['age', 'fbs', 'exang', 'oldpeak', 'thalach', 'thal', 'slope', 'cp', 'trestbps']"
9,7,9,0.9859578736208626,0.7142857142857143,"['cp', 'oldpeak', 'thalach', 'fbs', 'age', 'trestbps', 'sex', 'slope', 'restecg']"
9,7,9,0.993480441323972,0.5714285714285714,"['sex', 'thalach', 'chol', 'thal', 'fbs', 'age', 'oldpeak', 'trestbps', 'cp']"
9,7,9,0.9964894684052157,0.42857142857142855,"['chol', 'thal', 'trestbps', 'age', 'ca', 'cp', 'sex', 'exang', 'thalach']"
9,7,9,0.9819458375125376,0.21428571428571427,"['cp', 'exang', 'trestbps', 'fbs', 'chol', 'restecg', 'sex', 'age', 'ca']"
9,7,9,0.9879638916750251,0.35714285714285715,"['sex', 'ca', 'slope', 'exang', 'cp', 'restecg', 'thalach', 'age', 'trestbps']"
9,7,9,0.9929789368104313,0.42857142857142855,"['cp', 'trestbps', 'thalach', 'chol', 'fbs', 'restecg', 'ca', 'age', 'slope']"
9,7,9,0.9894684052156469,0.42857142857142855,"['age', 'slope', 'ca', 'exang', 'thalach', 'oldpeak', 'sex', 'fbs', 'trestbps']"
9,7,9,0.9769307923771314,0.35714285714285715,"['sex', 'thal', 'slope', 'exang', 'fbs', 'restecg', 'cp', 'ca', 'chol']"
9,7,9,0.9914744232698094,0.5714285714285714,"['trestbps', 'oldpeak', 'restecg', 'exang', 'slope', 'chol', 'cp', 'age', 'fbs']"
9,7,9,0.9974924774322969,0.5,"['ca', 'age', 'cp', 'slope', 'chol', 'thalach', 'thal', 'exang', 'oldpeak']"
9,7,9,0.9879638916750251,0.35714285714285715,"['thal', 'thalach', 'exang', 'chol', 'oldpeak', 'cp', 'age', 'trestbps', 'slope']"
9,7,9,0.993480441323972,0.42857142857142855,"['ca', 'fbs', 'cp', 'restecg', 'trestbps', 'chol', 'thalach', 'slope', 'sex']"
9,7,9,0.9909729187562688,0.42857142857142855,"['exang', 'fbs', 'thal', 'sex', 'slope', 'thalach', 'trestbps', 'ca', 'age']"
9,7,9,0.9894684052156469,0.42857142857142855,"['thal', 'sex', 'thalach', 'age', 'restecg', 'oldpeak', 'exang', 'chol', 'fbs']"
9,7,9,0.9939819458375125,0.21428571428571427,"['trestbps', 'exang', 'chol', 'ca', 'cp', 'restecg', 'fbs', 'age', 'thal']"
9,7,9,0.9889669007021064,0.5,"['sex', 'oldpeak', 'ca', 'slope', 'cp', 'restecg', 'thalach', 'age', 'fbs']"
9,7,9,0.9749247743229689,0.35714285714285715,"['oldpeak', 'slope', 'chol', 'thal', 'cp', 'fbs', 'thalach', 'restecg', 'trestbps']"
9,7,10,0.9989969909729187,0.5,"['oldpeak', 'age', 'chol', 'slope', 'trestbps', 'restecg', 'thal', 'fbs', 'ca', 'thalach']"
9,7,10,0.9984954864593781,0.35714285714285715,"['chol', 'age', 'fbs', 'thal', 'restecg', 'thalach', 'exang', 'ca', 'sex', 'slope']"
9,7,10,0.9974924774322969,0.35714285714285715,"['exang', 'age', 'slope', 'cp', 'thal', 'thalach', 'oldpeak', 'ca', 'chol', 'fbs']"
9,7,10,0.9979939819458375,0.35714285714285715,"['ca', 'thalach', 'sex', 'oldpeak', 'thal', 'age', 'restecg', 'trestbps', 'chol', 'slope']"
9,7,10,0.9929789368104313,0.5714285714285714,"['ca', 'fbs', 'age', 'oldpeak', 'slope', 'restecg', 'thal', 'sex', 'cp', 'thalach']"
9,7,10,0.9924774322968907,0.35714285714285715,"['restecg', 'trestbps', 'slope', 'ca', 'chol', 'thalach', 'sex', 'fbs', 'cp', 'exang']"
9,7,10,0.9894684052156469,0.6428571428571429,"['age', 'chol', 'exang', 'thalach', 'oldpeak', 'sex', 'cp', 'trestbps', 'slope', 'fbs']"
9,7,10,0.9879638916750251,0.5,"['thal', 'oldpeak', 'cp', 'thalach', 'age', 'slope', 'sex', 'trestbps', 'exang', 'restecg']"
9,7,10,0.9979939819458375,0.21428571428571427,"['oldpeak', 'sex', 'restecg', 'ca', 'cp', 'age', 'exang', 'trestbps', 'chol', 'thal']"
9,7,10,0.9964894684052157,0.42857142857142855,"['age', 'ca', 'restecg', 'oldpeak', 'slope', 'thalach', 'thal', 'exang', 'chol', 'sex']"
9,7,10,0.9989969909729187,0.35714285714285715,"['restecg', 'thalach', 'trestbps', 'oldpeak', 'thal', 'exang', 'chol', 'cp', 'ca', 'age']"
9,7,10,0.9974924774322969,0.6428571428571429,"['slope', 'sex', 'thal', 'fbs', 'restecg', 'trestbps', 'thalach', 'exang', 'oldpeak', 'age']"
9,7,10,0.9914744232698094,0.21428571428571427,"['slope', 'oldpeak', 'thalach', 'sex', 'restecg', 'trestbps', 'cp', 'age', 'ca', 'exang']"
9,7,10,0.9989969909729187,0.35714285714285715,"['fbs', 'age', 'slope', 'cp', 'ca', 'chol', 'thalach', 'restecg', 'oldpeak', 'trestbps']"
9,7,10,0.9929789368104313,0.42857142857142855,"['thalach', 'restecg', 'fbs', 'sex', 'age', 'exang', 'ca', 'oldpeak', 'thal', 'slope']"
9,7,10,0.9989969909729187,0.5,"['slope', 'fbs', 'ca', 'trestbps', 'chol', 'cp', 'restecg', 'sex', 'thalach', 'age']"
9,7,10,0.9824473420260782,0.42857142857142855,"['age', 'restecg', 'fbs', 'trestbps', 'slope', 'ca', 'chol', 'sex', 'oldpeak', 'cp']"
9,7,10,0.9653961885656971,0.35714285714285715,"['chol', 'trestbps', 'thal', 'slope', 'oldpeak', 'fbs', 'cp', 'sex', 'exang', 'restecg']"
9,7,10,0.9879638916750251,0.35714285714285715,"['thalach', 'trestbps', 'chol', 'exang', 'age', 'restecg', 'fbs', 'slope', 'cp', 'oldpeak']"
9,7,10,1.0,0.5,"['restecg', 'exang', 'trestbps', 'chol', 'fbs', 'slope', 'sex', 'thalach', 'ca', 'age']"
9,7,11,0.995987963891675,0.5,"['oldpeak', 'sex', 'thalach', 'age', 'slope', 'chol', 'trestbps', 'fbs', 'restecg', 'thal', 'ca']"
9,7,11,0.9989969909729187,0.42857142857142855,"['thalach', 'chol', 'sex', 'exang', 'ca', 'thal', 'fbs', 'oldpeak', 'age', 'slope', 'cp']"
9,7,11,0.9994984954864594,0.5714285714285714,"['fbs', 'restecg', 'exang', 'trestbps', 'sex', 'cp', 'thal', 'age', 'ca', 'thalach', 'chol']"
9,7,11,0.977432296890672,0.21428571428571427,"['ca', 'exang', 'restecg', 'trestbps', 'thal', 'cp', 'sex', 'fbs', 'slope', 'thalach', 'oldpeak']"
9,7,11,0.9984954864593781,0.35714285714285715,"['exang', 'sex', 'age', 'chol', 'fbs', 'thalach', 'restecg', 'ca', 'cp', 'trestbps', 'thal']"
9,7,11,0.9964894684052157,0.42857142857142855,"['trestbps', 'chol', 'thal', 'sex', 'slope', 'cp', 'oldpeak', 'exang', 'ca', 'fbs', 'thalach']"
9,7,11,0.9954864593781344,0.42857142857142855,"['exang', 'thalach', 'cp', 'oldpeak', 'age', 'trestbps', 'fbs', 'ca', 'thal', 'restecg', 'slope']"
9,7,11,0.9939819458375125,0.35714285714285715,"['trestbps', 'thal', 'thalach', 'restecg', 'ca', 'slope', 'cp', 'sex', 'chol', 'exang', 'oldpeak']"
9,7,11,0.9979939819458375,0.5714285714285714,"['oldpeak', 'sex', 'ca', 'thal', 'trestbps', 'exang', 'restecg', 'age', 'cp', 'chol', 'thalach']"
9,7,11,0.9989969909729187,0.42857142857142855,"['chol', 'restecg', 'sex', 'thalach', 'oldpeak', 'slope', 'fbs', 'age', 'cp', 'ca', 'trestbps']"
9,7,11,0.9939819458375125,0.5,"['cp', 'oldpeak', 'age', 'fbs', 'thalach', 'thal', 'restecg', 'ca', 'trestbps', 'slope', 'chol']"
9,7,11,0.9989969909729187,0.5,"['ca', 'chol', 'sex', 'restecg', 'cp', 'thal', 'trestbps', 'thalach', 'age', 'slope', 'oldpeak']"
9,7,11,0.9984954864593781,0.42857142857142855,"['chol', 'trestbps', 'age', 'thalach', 'thal', 'ca', 'restecg', 'exang', 'cp', 'oldpeak', 'sex']"
9,7,11,0.9984954864593781,0.5,"['age', 'ca', 'chol', 'thal', 'sex', 'thalach', 'trestbps', 'slope', 'fbs', 'cp', 'exang']"
9,7,11,1.0,0.42857142857142855,"['restecg', 'ca', 'thalach', 'age', 'sex', 'thal', 'fbs', 'oldpeak', 'chol', 'trestbps', 'slope']"
9,7,11,0.9974924774322969,0.42857142857142855,"['thal', 'sex', 'chol', 'restecg', 'oldpeak', 'thalach', 'fbs', 'trestbps', 'ca', 'age', 'slope']"
9,7,11,0.9984954864593781,0.42857142857142855,"['sex', 'age', 'thal', 'ca', 'chol', 'cp', 'exang', 'thalach', 'slope', 'oldpeak', 'restecg']"
9,7,11,0.9914744232698094,0.42857142857142855,"['ca', 'exang', 'thalach', 'slope', 'chol', 'cp', 'sex', 'oldpeak', 'trestbps', 'restecg', 'fbs']"
9,7,11,0.9979939819458375,0.35714285714285715,"['exang', 'restecg', 'sex', 'thal', 'thalach', 'cp', 'fbs', 'age', 'slope', 'chol', 'ca']"
9,7,11,0.9904714142427282,0.5,"['sex', 'thal', 'slope', 'trestbps', 'cp', 'age', 'fbs', 'exang', 'ca', 'oldpeak', 'restecg']"
9,7,12,0.9994984954864594,0.42857142857142855,"['thal', 'sex', 'exang', 'ca', 'restecg', 'oldpeak', 'chol', 'cp', 'trestbps', 'age', 'thalach', 'fbs']"
9,7,12,0.9989969909729187,0.5,"['trestbps', 'chol', 'cp', 'age', 'slope', 'ca', 'oldpeak', 'fbs', 'thal', 'thalach', 'sex', 'restecg']"
9,7,12,0.9929789368104313,0.2857142857142857,"['chol', 'exang', 'restecg', 'fbs', 'cp', 'thal', 'trestbps', 'slope', 'oldpeak', 'ca', 'sex', 'thalach']"
9,7,12,0.9949849548645938,0.2857142857142857,"['trestbps', 'cp', 'thal', 'sex', 'oldpeak', 'fbs', 'ca', 'restecg', 'slope', 'exang', 'age', 'chol']"
9,7,12,0.9969909729187563,0.42857142857142855,"['thal', 'slope', 'fbs', 'sex', 'thalach', 'restecg', 'trestbps', 'age', 'oldpeak', 'exang', 'cp', 'ca']"
9,7,12,0.995987963891675,0.42857142857142855,"['sex', 'chol', 'oldpeak', 'exang', 'fbs', 'ca', 'cp', 'age', 'thal', 'slope', 'restecg', 'trestbps']"
9,7,12,0.9969909729187563,0.35714285714285715,"['thal', 'fbs', 'restecg', 'thalach', 'sex', 'ca', 'trestbps', 'oldpeak', 'cp', 'age', 'slope', 'exang']"
9,7,12,0.9974924774322969,0.5714285714285714,"['thal', 'ca', 'exang', 'sex', 'restecg', 'age', 'oldpeak', 'fbs', 'cp', 'thalach', 'slope', 'trestbps']"
9,7,12,0.9979939819458375,0.42857142857142855,"['thalach', 'slope', 'fbs', 'cp', 'trestbps', 'oldpeak', 'sex', 'age', 'ca', 'thal', 'exang', 'restecg']"
9,7,12,0.9954864593781344,0.5,"['sex', 'exang', 'age', 'trestbps', 'ca', 'oldpeak', 'cp', 'chol', 'thalach', 'slope', 'restecg', 'fbs']"
9,7,12,0.9964894684052157,0.35714285714285715,"['ca', 'thalach', 'sex', 'thal', 'exang', 'age', 'slope', 'fbs', 'cp', 'trestbps', 'oldpeak', 'restecg']"
9,7,12,0.9979939819458375,0.5714285714285714,"['thalach', 'chol', 'age', 'exang', 'trestbps', 'thal', 'cp', 'restecg', 'oldpeak', 'sex', 'fbs', 'ca']"
9,7,12,0.9964894684052157,0.2857142857142857,"['exang', 'cp', 'slope', 'thalach', 'restecg', 'sex', 'age', 'oldpeak', 'ca', 'thal', 'chol', 'fbs']"
9,7,12,0.9939819458375125,0.42857142857142855,"['exang', 'cp', 'trestbps', 'ca', 'age', 'thal', 'restecg', 'slope', 'thalach', 'oldpeak', 'fbs', 'sex']"
9,7,12,0.9989969909729187,0.35714285714285715,"['restecg', 'trestbps', 'slope', 'cp', 'thal', 'sex', 'oldpeak', 'age', 'exang', 'thalach', 'ca', 'chol']"
9,7,12,0.9979939819458375,0.42857142857142855,"['fbs', 'exang', 'sex', 'chol', 'restecg', 'slope', 'ca', 'oldpeak', 'cp', 'trestbps', 'thal', 'age']"
9,7,12,0.9989969909729187,0.35714285714285715,"['trestbps', 'age', 'thal', 'fbs', 'oldpeak', 'chol', 'thalach', 'cp', 'restecg', 'slope', 'exang', 'ca']"
9,7,12,0.993480441323972,0.42857142857142855,"['restecg', 'oldpeak', 'trestbps', 'slope', 'thal', 'thalach', 'cp', 'sex', 'ca', 'chol', 'age', 'exang']"
9,7,12,0.9979939819458375,0.5,"['thal', 'exang', 'slope', 'ca', 'trestbps', 'fbs', 'sex', 'restecg', 'thalach', 'chol', 'cp', 'age']"
9,7,12,0.995987963891675,0.5,"['exang', 'sex', 'trestbps', 'chol', 'thal', 'oldpeak', 'ca', 'thalach', 'fbs', 'cp', 'slope', 'age']"
9,7,13,1.0,0.42857142857142855,"['trestbps', 'thalach', 'chol', 'slope', 'ca', 'cp', 'fbs', 'exang', 'restecg', 'thal', 'age', 'sex', 'oldpeak']"
9,7,13,0.9989969909729187,0.2857142857142857,"['ca', 'thal', 'trestbps', 'exang', 'cp', 'sex', 'chol', 'thalach', 'fbs', 'age', 'restecg', 'slope', 'oldpeak']"
9,7,13,1.0,0.5714285714285714,"['exang', 'ca', 'restecg', 'fbs', 'chol', 'oldpeak', 'thalach', 'slope', 'thal', 'cp', 'sex', 'age', 'trestbps']"
9,7,13,0.9954864593781344,0.35714285714285715,"['sex', 'thalach', 'chol', 'cp', 'restecg', 'fbs', 'oldpeak', 'age', 'ca', 'thal', 'exang', 'slope', 'trestbps']"
9,7,13,0.995987963891675,0.5,"['trestbps', 'thalach', 'restecg', 'ca', 'chol', 'sex', 'exang', 'oldpeak', 'fbs', 'slope', 'thal', 'age', 'cp']"
9,7,13,0.9989969909729187,0.35714285714285715,"['exang', 'oldpeak', 'ca', 'age', 'sex', 'slope', 'fbs', 'trestbps', 'thal', 'chol', 'cp', 'restecg', 'thalach']"
9,7,13,0.9994984954864594,0.5714285714285714,"['thal', 'ca', 'exang', 'age', 'oldpeak', 'slope', 'chol', 'restecg', 'cp', 'fbs', 'sex', 'trestbps', 'thalach']"
9,7,13,0.9989969909729187,0.35714285714285715,"['slope', 'oldpeak', 'chol', 'restecg', 'exang', 'age', 'thalach', 'ca', 'thal', 'sex', 'cp', 'trestbps', 'fbs']"
9,7,13,0.993480441323972,0.42857142857142855,"['age', 'sex', 'trestbps', 'ca', 'restecg', 'slope', 'cp', 'thalach', 'thal', 'fbs', 'oldpeak', 'exang', 'chol']"
9,7,13,1.0,0.35714285714285715,"['sex', 'exang', 'thal', 'thalach', 'cp', 'ca', 'oldpeak', 'trestbps', 'age', 'fbs', 'chol', 'restecg', 'slope']"
9,7,13,0.9974924774322969,0.35714285714285715,"['restecg', 'cp', 'thal', 'chol', 'ca', 'fbs', 'trestbps', 'age', 'sex', 'oldpeak', 'thalach', 'exang', 'slope']"
9,7,13,0.9984954864593781,0.42857142857142855,"['sex', 'chol', 'oldpeak', 'cp', 'age', 'exang', 'thal', 'restecg', 'trestbps', 'ca', 'thalach', 'slope', 'fbs']"
9,7,13,0.9979939819458375,0.5714285714285714,"['restecg', 'slope', 'thalach', 'oldpeak', 'ca', 'chol', 'age', 'sex', 'exang', 'fbs', 'thal', 'cp', 'trestbps']"
