n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
91,3,4,0.8284869393790044,0.8833333333333333,"['sex', 'exang', 'ca', 'trestbps']"
91,3,4,0.7969443075406605,0.7666666666666667,"['thal', 'thalach', 'sex', 'restecg']"
91,3,4,0.8018728437654017,0.9,"['ca', 'exang', 'thalach', 'chol']"
91,3,4,0.6880236569738788,0.6333333333333333,"['age', 'restecg', 'chol', 'fbs']"
91,3,5,0.8196155741744702,0.8833333333333333,"['sex', 'ca', 'exang', 'thalach', 'chol']"
91,3,5,0.8206012814194185,0.8,"['ca', 'oldpeak', 'thalach', 'age', 'restecg']"
91,3,5,0.85066535239034,0.85,"['thalach', 'chol', 'cp', 'thal', 'ca']"
91,3,5,0.7925086249383932,0.85,"['thalach', 'fbs', 'trestbps', 'ca', 'sex']"
91,3,5,0.8215869886643666,0.7833333333333333,"['thal', 'fbs', 'oldpeak', 'trestbps', 'sex']"
91,3,5,0.8156727451946771,0.7833333333333333,"['thal', 'fbs', 'sex', 'oldpeak', 'age']"
91,3,5,0.8417939871858058,0.8833333333333333,"['cp', 'ca', 'sex', 'trestbps', 'age']"
91,3,5,0.8097585017249876,0.85,"['ca', 'fbs', 'trestbps', 'exang', 'age']"
91,3,5,0.7156234598324298,0.7166666666666667,"['fbs', 'thalach', 'age', 'chol', 'restecg']"
91,3,5,0.8077870872350912,0.7333333333333333,"['restecg', 'oldpeak', 'cp', 'age', 'trestbps']"
91,3,5,0.8353868900936422,0.7666666666666667,"['ca', 'thal', 'thalach', 'trestbps', 'fbs']"
91,3,5,0.8275012321340561,0.8166666666666667,"['ca', 'cp', 'thalach', 'trestbps', 'chol']"
91,3,5,0.8161655988171513,0.7833333333333333,"['fbs', 'slope', 'cp', 'restecg', 'sex']"
91,3,5,0.8053228191227205,0.7166666666666667,"['restecg', 'cp', 'fbs', 'sex', 'trestbps']"
91,3,5,0.7456875308033514,0.8333333333333334,"['chol', 'ca', 'thalach', 'fbs', 'restecg']"
91,3,5,0.8201084277969443,0.8166666666666667,"['sex', 'exang', 'cp', 'age', 'oldpeak']"
91,3,5,0.8329226219812715,0.8333333333333334,"['thalach', 'sex', 'ca', 'chol', 'thal']"
91,3,5,0.8299655002464268,0.7833333333333333,"['oldpeak', 'thal', 'fbs', 'exang', 'slope']"
91,3,5,0.7506160670280927,0.8333333333333334,"['age', 'thalach', 'chol', 'fbs', 'ca']"
91,3,5,0.8398225726959093,0.8166666666666667,"['thalach', 'ca', 'fbs', 'slope', 'thal']"
91,3,6,0.7703302119270576,0.7666666666666667,"['restecg', 'trestbps', 'slope', 'thalach', 'oldpeak', 'sex']"
91,3,6,0.8501724987678659,0.8166666666666667,"['restecg', 'ca', 'oldpeak', 'fbs', 'age', 'cp']"
91,3,6,0.8235584031542632,0.7833333333333333,"['sex', 'oldpeak', 'slope', 'thal', 'restecg', 'trestbps']"
91,3,6,0.7930014785608674,0.7833333333333333,"['sex', 'exang', 'restecg', 'fbs', 'chol', 'oldpeak']"
91,3,6,0.8526367668802366,0.8333333333333334,"['sex', 'oldpeak', 'fbs', 'thalach', 'ca', 'thal']"
91,3,6,0.7865943814687038,0.7333333333333333,"['thalach', 'trestbps', 'exang', 'restecg', 'cp', 'fbs']"
91,3,6,0.8600295712173485,0.7833333333333333,"['slope', 'thal', 'oldpeak', 'cp', 'chol', 'age']"
91,3,6,0.8137013307047807,0.7166666666666667,"['trestbps', 'fbs', 'chol', 'cp', 'slope', 'age']"
91,3,6,0.8284869393790044,0.7666666666666667,"['fbs', 'chol', 'thalach', 'cp', 'restecg', 'slope']"
91,3,6,0.8353868900936422,0.75,"['fbs', 'thal', 'chol', 'thalach', 'cp', 'restecg']"
91,3,6,0.8196155741744702,0.8833333333333333,"['sex', 'chol', 'ca', 'fbs', 'exang', 'thalach']"
91,3,6,0.8713652045342534,0.8333333333333334,"['restecg', 'thalach', 'cp', 'ca', 'sex', 'oldpeak']"
91,3,6,0.8462296697880729,0.8166666666666667,"['exang', 'chol', 'age', 'sex', 'slope', 'cp']"
91,3,6,0.7816658452439625,0.7666666666666667,"['restecg', 'oldpeak', 'sex', 'thalach', 'trestbps', 'slope']"
91,3,6,0.8575653031049778,0.8,"['age', 'thalach', 'ca', 'exang', 'thal', 'sex']"
91,3,6,0.8368654509610646,0.8333333333333334,"['age', 'trestbps', 'ca', 'slope', 'cp', 'thalach']"
91,3,6,0.8590438639724002,0.85,"['cp', 'thal', 'fbs', 'ca', 'age', 'trestbps']"
91,3,6,0.8639724001971415,0.8666666666666667,"['thalach', 'sex', 'exang', 'ca', 'cp', 'thal']"
91,3,6,0.8447511089206505,0.85,"['slope', 'sex', 'ca', 'oldpeak', 'thalach', 'exang']"
91,3,6,0.8413011335633317,0.8666666666666667,"['exang', 'cp', 'sex', 'slope', 'thalach', 'oldpeak']"
91,3,7,0.8802365697387876,0.8333333333333334,"['sex', 'ca', 'thalach', 'thal', 'slope', 'cp', 'oldpeak']"
91,3,7,0.7939871858058156,0.75,"['thalach', 'trestbps', 'chol', 'exang', 'age', 'slope', 'restecg']"
91,3,7,0.8560867422375554,0.8666666666666667,"['ca', 'thalach', 'oldpeak', 'age', 'fbs', 'sex', 'exang']"
91,3,7,0.838344011828487,0.7666666666666667,"['trestbps', 'age', 'cp', 'slope', 'sex', 'restecg', 'chol']"
91,3,7,0.8551010349926071,0.7833333333333333,"['thal', 'thalach', 'chol', 'exang', 'oldpeak', 'trestbps', 'age']"
91,3,7,0.8679152291769344,0.85,"['slope', 'ca', 'thalach', 'restecg', 'cp', 'fbs', 'thal']"
91,3,7,0.8634795465746673,0.9,"['exang', 'cp', 'ca', 'age', 'restecg', 'oldpeak', 'sex']"
91,3,7,0.8733366190241498,0.8833333333333333,"['ca', 'sex', 'exang', 'oldpeak', 'thalach', 'slope', 'cp']"
91,3,7,0.8634795465746673,0.8166666666666667,"['thal', 'ca', 'thalach', 'age', 'sex', 'oldpeak', 'exang']"
91,3,7,0.8516510596352883,0.8166666666666667,"['age', 'sex', 'cp', 'restecg', 'thal', 'oldpeak', 'fbs']"
91,3,7,0.8551010349926071,0.85,"['thal', 'sex', 'restecg', 'cp', 'trestbps', 'thalach', 'oldpeak']"
91,3,7,0.8339083292262198,0.75,"['sex', 'oldpeak', 'chol', 'restecg', 'thalach', 'cp', 'trestbps']"
91,3,7,0.8560867422375554,0.8666666666666667,"['cp', 'thalach', 'thal', 'sex', 'age', 'trestbps', 'ca']"
91,3,7,0.830458353868901,0.8166666666666667,"['thalach', 'sex', 'fbs', 'oldpeak', 'trestbps', 'cp', 'exang']"
91,3,7,0.8876293740758995,0.8166666666666667,"['oldpeak', 'cp', 'chol', 'trestbps', 'ca', 'thal', 'restecg']"
91,3,7,0.8319369147363234,0.7833333333333333,"['thal', 'chol', 'fbs', 'exang', 'trestbps', 'sex', 'thalach']"
91,3,7,0.88171513060621,0.85,"['slope', 'thalach', 'oldpeak', 'cp', 'sex', 'ca', 'thal']"
91,3,7,0.8058156727451947,0.8166666666666667,"['age', 'thalach', 'oldpeak', 'sex', 'exang', 'fbs', 'restecg']"
91,3,7,0.8092656481025136,0.7333333333333333,"['age', 'chol', 'slope', 'cp', 'thalach', 'restecg', 'trestbps']"
91,3,7,0.8353868900936422,0.75,"['cp', 'exang', 'restecg', 'oldpeak', 'thalach', 'fbs', 'sex']"
91,3,8,0.8748151798915722,0.85,"['sex', 'exang', 'trestbps', 'fbs', 'chol', 'thal', 'ca', 'cp']"
91,3,8,0.838836865450961,0.75,"['sex', 'cp', 'trestbps', 'chol', 'exang', 'fbs', 'oldpeak', 'restecg']"
91,3,8,0.8082799408575653,0.85,"['slope', 'sex', 'trestbps', 'thalach', 'restecg', 'oldpeak', 'chol', 'exang']"
91,3,8,0.8482010842779695,0.8,"['age', 'ca', 'thal', 'chol', 'oldpeak', 'fbs', 'trestbps', 'thalach']"
91,3,8,0.8555938886150813,0.8833333333333333,"['chol', 'sex', 'restecg', 'trestbps', 'thalach', 'ca', 'fbs', 'cp']"
91,3,8,0.8363725973385905,0.8666666666666667,"['trestbps', 'thalach', 'fbs', 'sex', 'oldpeak', 'age', 'cp', 'slope']"
91,3,8,0.8536224741251848,0.9,"['slope', 'thalach', 'cp', 'chol', 'trestbps', 'oldpeak', 'exang', 'thal']"
91,3,8,0.830458353868901,0.75,"['exang', 'oldpeak', 'fbs', 'age', 'restecg', 'trestbps', 'thalach', 'cp']"
91,3,8,0.8703794972893051,0.85,"['cp', 'sex', 'ca', 'exang', 'slope', 'age', 'chol', 'fbs']"
91,3,8,0.8797437161163134,0.8166666666666667,"['oldpeak', 'cp', 'exang', 'age', 'thalach', 'thal', 'restecg', 'ca']"
91,3,8,0.8654509610645639,0.8333333333333334,"['restecg', 'ca', 'thal', 'exang', 'slope', 'fbs', 'age', 'chol']"
91,3,8,0.8654509610645639,0.8666666666666667,"['cp', 'fbs', 'thalach', 'ca', 'restecg', 'chol', 'thal', 'exang']"
91,3,8,0.8610152784622968,0.9166666666666666,"['sex', 'ca', 'age', 'fbs', 'trestbps', 'cp', 'exang', 'thalach']"
91,3,8,0.8600295712173485,0.8666666666666667,"['trestbps', 'oldpeak', 'restecg', 'thalach', 'thal', 'ca', 'sex', 'fbs']"
91,3,8,0.838344011828487,0.8,"['chol', 'age', 'restecg', 'trestbps', 'exang', 'thal', 'slope', 'sex']"
91,3,8,0.8807294233612617,0.85,"['cp', 'ca', 'slope', 'thalach', 'trestbps', 'oldpeak', 'chol', 'age']"
91,3,8,0.838344011828487,0.7833333333333333,"['sex', 'chol', 'thalach', 'oldpeak', 'trestbps', 'slope', 'age', 'cp']"
91,3,8,0.8605224248398226,0.8333333333333334,"['thalach', 'sex', 'exang', 'cp', 'slope', 'fbs', 'trestbps', 'thal']"
91,3,8,0.827008378511582,0.75,"['fbs', 'thalach', 'age', 'cp', 'oldpeak', 'slope', 'exang', 'trestbps']"
91,3,8,0.8738294726466239,0.8333333333333334,"['exang', 'restecg', 'fbs', 'thal', 'ca', 'trestbps', 'cp', 'thalach']"
91,3,9,0.8713652045342534,0.8666666666666667,"['age', 'thal', 'ca', 'thalach', 'cp', 'trestbps', 'exang', 'sex', 'fbs']"
91,3,9,0.8462296697880729,0.8333333333333334,"['age', 'ca', 'thalach', 'chol', 'thal', 'fbs', 'restecg', 'trestbps', 'slope']"
91,3,9,0.8467225234105471,0.8,"['sex', 'fbs', 'oldpeak', 'exang', 'slope', 'thal', 'chol', 'trestbps', 'restecg']"
91,3,9,0.8831936914736324,0.8666666666666667,"['restecg', 'ca', 'exang', 'oldpeak', 'trestbps', 'cp', 'sex', 'age', 'chol']"
91,3,9,0.89009364218827,0.8166666666666667,"['restecg', 'fbs', 'thalach', 'oldpeak', 'slope', 'ca', 'trestbps', 'cp', 'thal']"
91,3,9,0.8215869886643666,0.85,"['exang', 'slope', 'trestbps', 'age', 'chol', 'sex', 'oldpeak', 'fbs', 'restecg']"
91,3,9,0.8560867422375554,0.8666666666666667,"['chol', 'trestbps', 'oldpeak', 'fbs', 'sex', 'ca', 'restecg', 'exang', 'age']"
91,3,9,0.8417939871858058,0.8,"['fbs', 'restecg', 'thal', 'trestbps', 'exang', 'thalach', 'chol', 'slope', 'oldpeak']"
91,3,9,0.8580581567274519,0.8666666666666667,"['slope', 'chol', 'ca', 'fbs', 'exang', 'restecg', 'trestbps', 'thal', 'oldpeak']"
91,3,9,0.8886150813208477,0.85,"['thal', 'trestbps', 'sex', 'restecg', 'oldpeak', 'ca', 'cp', 'chol', 'slope']"
91,3,9,0.8743223262690981,0.85,"['age', 'cp', 'sex', 'fbs', 'trestbps', 'ca', 'slope', 'thal', 'restecg']"
91,3,9,0.8639724001971415,0.9,"['trestbps', 'cp', 'thalach', 'age', 'fbs', 'sex', 'ca', 'chol', 'exang']"
91,3,9,0.8684080827994086,0.8333333333333334,"['trestbps', 'thalach', 'ca', 'sex', 'thal', 'fbs', 'slope', 'restecg', 'exang']"
91,3,9,0.8620009857072449,0.8333333333333334,"['age', 'restecg', 'ca', 'trestbps', 'fbs', 'thalach', 'exang', 'thal', 'slope']"
91,3,9,0.865943814687038,0.8333333333333334,"['thal', 'restecg', 'thalach', 'chol', 'ca', 'oldpeak', 'sex', 'trestbps', 'exang']"
91,3,9,0.8284869393790044,0.8,"['exang', 'thal', 'thalach', 'slope', 'chol', 'trestbps', 'age', 'sex', 'fbs']"
91,3,9,0.8610152784622968,0.85,"['sex', 'oldpeak', 'slope', 'thal', 'chol', 'thalach', 'exang', 'cp', 'age']"
91,3,9,0.8624938393297191,0.8666666666666667,"['restecg', 'exang', 'slope', 'chol', 'thalach', 'sex', 'trestbps', 'ca', 'oldpeak']"
91,3,9,0.8442582552981764,0.8166666666666667,"['age', 'slope', 'thal', 'cp', 'trestbps', 'sex', 'restecg', 'thalach', 'chol']"
91,3,9,0.8580581567274519,0.85,"['oldpeak', 'sex', 'exang', 'thal', 'trestbps', 'cp', 'chol', 'thalach', 'fbs']"
91,3,10,0.8713652045342534,0.85,"['sex', 'exang', 'slope', 'thal', 'trestbps', 'thalach', 'fbs', 'oldpeak', 'chol', 'ca']"
91,3,10,0.8861508132084771,0.8333333333333334,"['chol', 'oldpeak', 'cp', 'exang', 'ca', 'thalach', 'sex', 'thal', 'restecg', 'fbs']"
91,3,10,0.8812222769837358,0.85,"['thalach', 'ca', 'cp', 'restecg', 'trestbps', 'thal', 'fbs', 'slope', 'sex', 'exang']"
91,3,10,0.8708723509117792,0.8833333333333333,"['thalach', 'cp', 'thal', 'age', 'exang', 'slope', 'oldpeak', 'chol', 'sex', 'trestbps']"
91,3,10,0.8753080335140463,0.8666666666666667,"['chol', 'exang', 'cp', 'oldpeak', 'thalach', 'age', 'slope', 'trestbps', 'ca', 'fbs']"
91,3,10,0.8669295219319862,0.8333333333333334,"['age', 'exang', 'thalach', 'trestbps', 'fbs', 'ca', 'chol', 'cp', 'oldpeak', 'slope']"
91,3,10,0.8861508132084771,0.8833333333333333,"['ca', 'sex', 'age', 'oldpeak', 'fbs', 'exang', 'cp', 'chol', 'thalach', 'trestbps']"
91,3,10,0.8767865943814687,0.8,"['sex', 'thalach', 'cp', 'restecg', 'thal', 'slope', 'oldpeak', 'fbs', 'exang', 'chol']"
91,3,10,0.8836865450961064,0.85,"['cp', 'sex', 'trestbps', 'slope', 'restecg', 'fbs', 'chol', 'ca', 'age', 'thal']"
91,3,10,0.8762937407589946,0.85,"['thal', 'chol', 'oldpeak', 'sex', 'fbs', 'restecg', 'thalach', 'exang', 'slope', 'ca']"
91,3,10,0.8871365204534253,0.85,"['cp', 'age', 'chol', 'ca', 'trestbps', 'exang', 'sex', 'restecg', 'slope', 'oldpeak']"
91,3,10,0.8762937407589946,0.8833333333333333,"['thalach', 'age', 'fbs', 'oldpeak', 'slope', 'exang', 'chol', 'cp', 'restecg', 'ca']"
91,3,10,0.8836865450961064,0.8333333333333334,"['oldpeak', 'ca', 'chol', 'fbs', 'sex', 'slope', 'exang', 'cp', 'thalach', 'thal']"
91,3,10,0.8861508132084771,0.8666666666666667,"['chol', 'fbs', 'ca', 'trestbps', 'sex', 'cp', 'thal', 'exang', 'thalach', 'slope']"
91,3,10,0.8965007392804337,0.85,"['oldpeak', 'thal', 'restecg', 'chol', 'cp', 'trestbps', 'ca', 'slope', 'sex', 'age']"
91,3,10,0.8629866929521932,0.8666666666666667,"['exang', 'chol', 'slope', 'thalach', 'cp', 'thal', 'oldpeak', 'age', 'fbs', 'trestbps']"
91,3,10,0.8851651059635288,0.85,"['oldpeak', 'age', 'thal', 'cp', 'restecg', 'slope', 'thalach', 'chol', 'trestbps', 'ca']"
91,3,10,0.8861508132084771,0.85,"['fbs', 'oldpeak', 'cp', 'restecg', 'trestbps', 'age', 'ca', 'thal', 'slope', 'chol']"
91,3,10,0.8812222769837358,0.8833333333333333,"['exang', 'cp', 'trestbps', 'oldpeak', 'age', 'thalach', 'chol', 'ca', 'restecg', 'sex']"
91,3,10,0.8940364711680631,0.85,"['cp', 'chol', 'oldpeak', 'trestbps', 'thal', 'restecg', 'slope', 'ca', 'sex', 'exang']"
91,3,11,0.89009364218827,0.8666666666666667,"['oldpeak', 'exang', 'chol', 'cp', 'fbs', 'restecg', 'thalach', 'ca', 'trestbps', 'sex', 'slope']"
91,3,11,0.8748151798915722,0.8166666666666667,"['ca', 'age', 'fbs', 'oldpeak', 'thal', 'chol', 'trestbps', 'slope', 'thalach', 'restecg', 'sex']"
91,3,11,0.8896007885657959,0.8333333333333334,"['oldpeak', 'thalach', 'chol', 'ca', 'thal', 'sex', 'age', 'cp', 'fbs', 'trestbps', 'exang']"
91,3,11,0.8733366190241498,0.8833333333333333,"['trestbps', 'fbs', 'oldpeak', 'slope', 'thalach', 'ca', 'sex', 'exang', 'restecg', 'cp', 'age']"
91,3,11,0.865943814687038,0.8666666666666667,"['fbs', 'slope', 'oldpeak', 'restecg', 'thal', 'trestbps', 'chol', 'exang', 'thalach', 'age', 'cp']"
91,3,11,0.8733366190241498,0.8666666666666667,"['exang', 'chol', 'oldpeak', 'cp', 'thalach', 'slope', 'thal', 'trestbps', 'restecg', 'age', 'sex']"
91,3,11,0.8989650073928044,0.85,"['sex', 'thalach', 'exang', 'oldpeak', 'cp', 'slope', 'chol', 'trestbps', 'restecg', 'thal', 'ca']"
91,3,11,0.8940364711680631,0.8333333333333334,"['chol', 'restecg', 'fbs', 'sex', 'thal', 'trestbps', 'oldpeak', 'exang', 'slope', 'cp', 'ca']"
91,3,11,0.8802365697387876,0.8333333333333334,"['trestbps', 'ca', 'sex', 'chol', 'thal', 'fbs', 'age', 'cp', 'restecg', 'thalach', 'oldpeak']"
91,3,11,0.878265155248891,0.8333333333333334,"['chol', 'ca', 'fbs', 'trestbps', 'oldpeak', 'sex', 'restecg', 'slope', 'thal', 'exang', 'age']"
91,3,11,0.8693937900443568,0.8666666666666667,"['thal', 'restecg', 'slope', 'exang', 'trestbps', 'chol', 'sex', 'fbs', 'thalach', 'oldpeak', 'cp']"
91,3,11,0.8915722030556925,0.85,"['fbs', 'cp', 'ca', 'trestbps', 'thalach', 'slope', 'thal', 'age', 'restecg', 'oldpeak', 'sex']"
91,3,11,0.8831936914736324,0.8666666666666667,"['age', 'slope', 'thalach', 'fbs', 'cp', 'chol', 'sex', 'oldpeak', 'trestbps', 'ca', 'thal']"
91,3,11,0.8802365697387876,0.85,"['restecg', 'age', 'chol', 'slope', 'trestbps', 'ca', 'oldpeak', 'cp', 'sex', 'exang', 'thalach']"
91,3,11,0.88171513060621,0.8333333333333334,"['trestbps', 'slope', 'fbs', 'ca', 'chol', 'age', 'thalach', 'cp', 'thal', 'sex', 'restecg']"
91,3,11,0.8787580088713652,0.85,"['trestbps', 'fbs', 'exang', 'sex', 'restecg', 'thalach', 'age', 'cp', 'chol', 'ca', 'slope']"
91,3,11,0.8856579595860029,0.85,"['exang', 'slope', 'thal', 'sex', 'restecg', 'oldpeak', 'ca', 'thalach', 'cp', 'age', 'chol']"
91,3,11,0.8910793494332183,0.8666666666666667,"['thal', 'fbs', 'slope', 'ca', 'cp', 'oldpeak', 'chol', 'trestbps', 'thalach', 'exang', 'sex']"
91,3,11,0.88171513060621,0.85,"['exang', 'slope', 'thalach', 'chol', 'thal', 'fbs', 'sex', 'ca', 'oldpeak', 'restecg', 'trestbps']"
91,3,11,0.8891079349433219,0.85,"['exang', 'slope', 'cp', 'sex', 'chol', 'age', 'thalach', 'restecg', 'oldpeak', 'ca', 'fbs']"
91,3,12,0.8891079349433219,0.85,"['chol', 'age', 'sex', 'cp', 'thalach', 'restecg', 'slope', 'oldpeak', 'ca', 'trestbps', 'exang', 'thal']"
91,3,12,0.9004435682602268,0.8166666666666667,"['thal', 'age', 'chol', 'ca', 'exang', 'trestbps', 'fbs', 'restecg', 'oldpeak', 'slope', 'thalach', 'cp']"
91,3,12,0.8999507146377526,0.85,"['oldpeak', 'slope', 'exang', 'cp', 'fbs', 'trestbps', 'thal', 'sex', 'restecg', 'thalach', 'ca', 'chol']"
91,3,12,0.8861508132084771,0.8333333333333334,"['ca', 'thalach', 'exang', 'chol', 'trestbps', 'restecg', 'age', 'fbs', 'sex', 'thal', 'oldpeak', 'cp']"
91,3,12,0.8940364711680631,0.85,"['slope', 'oldpeak', 'sex', 'restecg', 'thalach', 'thal', 'fbs', 'cp', 'age', 'trestbps', 'chol', 'ca']"
91,3,12,0.878265155248891,0.85,"['exang', 'sex', 'slope', 'trestbps', 'restecg', 'ca', 'fbs', 'age', 'oldpeak', 'chol', 'thal', 'thalach']"
91,3,12,0.8866436668309512,0.8666666666666667,"['restecg', 'slope', 'age', 'ca', 'trestbps', 'sex', 'exang', 'chol', 'thalach', 'thal', 'cp', 'fbs']"
91,3,12,0.9019221291276491,0.8166666666666667,"['fbs', 'chol', 'trestbps', 'slope', 'thalach', 'thal', 'exang', 'ca', 'cp', 'age', 'restecg', 'oldpeak']"
91,3,12,0.8679152291769344,0.8166666666666667,"['oldpeak', 'thal', 'cp', 'fbs', 'sex', 'age', 'thalach', 'slope', 'restecg', 'chol', 'trestbps', 'exang']"
91,3,12,0.8984721537703302,0.85,"['trestbps', 'restecg', 'slope', 'sex', 'fbs', 'chol', 'oldpeak', 'thal', 'ca', 'thalach', 'cp', 'exang']"
91,3,12,0.9019221291276491,0.8333333333333334,"['ca', 'oldpeak', 'restecg', 'slope', 'trestbps', 'thalach', 'fbs', 'exang', 'cp', 'age', 'chol', 'thal']"
91,3,12,0.8979793001478561,0.8333333333333334,"['restecg', 'thalach', 'age', 'thal', 'oldpeak', 'cp', 'sex', 'ca', 'fbs', 'chol', 'slope', 'exang']"
91,3,12,0.8871365204534253,0.8666666666666667,"['chol', 'thal', 'slope', 'trestbps', 'thalach', 'exang', 'ca', 'sex', 'fbs', 'restecg', 'oldpeak', 'cp']"
91,3,12,0.905372104484968,0.8166666666666667,"['cp', 'restecg', 'thalach', 'chol', 'thal', 'oldpeak', 'ca', 'trestbps', 'fbs', 'slope', 'age', 'exang']"
91,3,12,0.8989650073928044,0.8166666666666667,"['age', 'oldpeak', 'chol', 'restecg', 'thalach', 'trestbps', 'ca', 'exang', 'slope', 'cp', 'thal', 'fbs']"
91,3,12,0.8891079349433219,0.8666666666666667,"['restecg', 'fbs', 'thalach', 'cp', 'thal', 'age', 'chol', 'ca', 'sex', 'trestbps', 'exang', 'slope']"
91,3,12,0.8753080335140463,0.8333333333333334,"['sex', 'chol', 'slope', 'exang', 'fbs', 'thal', 'age', 'trestbps', 'oldpeak', 'thalach', 'cp', 'restecg']"
91,3,12,0.878265155248891,0.8166666666666667,"['slope', 'exang', 'age', 'oldpeak', 'trestbps', 'ca', 'thal', 'thalach', 'fbs', 'sex', 'chol', 'restecg']"
91,3,12,0.8910793494332183,0.85,"['exang', 'fbs', 'ca', 'sex', 'restecg', 'age', 'cp', 'thalach', 'chol', 'slope', 'thal', 'trestbps']"
91,3,12,0.8965007392804337,0.8333333333333334,"['chol', 'exang', 'trestbps', 'cp', 'age', 'ca', 'thal', 'thalach', 'slope', 'restecg', 'oldpeak', 'sex']"
91,3,13,0.8950221784130113,0.85,"['cp', 'age', 'fbs', 'oldpeak', 'thal', 'ca', 'chol', 'thalach', 'exang', 'restecg', 'sex', 'trestbps', 'slope']"
91,3,13,0.8930507639231149,0.8333333333333334,"['slope', 'trestbps', 'cp', 'ca', 'age', 'chol', 'oldpeak', 'thal', 'restecg', 'thalach', 'exang', 'fbs', 'sex']"
91,3,13,0.893543617545589,0.85,"['fbs', 'sex', 'age', 'cp', 'ca', 'exang', 'oldpeak', 'thalach', 'thal', 'trestbps', 'restecg', 'chol', 'slope']"
91,3,13,0.8969935929029078,0.8666666666666667,"['chol', 'thalach', 'age', 'slope', 'ca', 'exang', 'oldpeak', 'fbs', 'trestbps', 'thal', 'restecg', 'sex', 'cp']"
91,3,13,0.8950221784130113,0.85,"['trestbps', 'exang', 'fbs', 'oldpeak', 'chol', 'restecg', 'slope', 'thal', 'sex', 'ca', 'cp', 'thalach', 'age']"
91,3,13,0.893543617545589,0.8333333333333334,"['trestbps', 'restecg', 'thalach', 'thal', 'chol', 'cp', 'exang', 'sex', 'oldpeak', 'age', 'slope', 'fbs', 'ca']"
91,3,13,0.8881222276983736,0.85,"['ca', 'sex', 'fbs', 'thal', 'trestbps', 'cp', 'thalach', 'chol', 'slope', 'age', 'exang', 'restecg', 'oldpeak']"
91,3,13,0.9063578117299163,0.85,"['sex', 'fbs', 'cp', 'oldpeak', 'thal', 'thalach', 'trestbps', 'chol', 'exang', 'restecg', 'ca', 'age', 'slope']"
91,3,13,0.8930507639231149,0.8333333333333334,"['age', 'trestbps', 'thal', 'slope', 'cp', 'fbs', 'chol', 'oldpeak', 'ca', 'sex', 'restecg', 'exang', 'thalach']"
91,3,13,0.8965007392804337,0.8333333333333334,"['ca', 'thal', 'fbs', 'oldpeak', 'sex', 'age', 'cp', 'thalach', 'exang', 'chol', 'trestbps', 'restecg', 'slope']"
91,3,13,0.8905864958107442,0.8333333333333334,"['restecg', 'cp', 'fbs', 'age', 'chol', 'thal', 'ca', 'thalach', 'trestbps', 'slope', 'sex', 'exang', 'oldpeak']"
91,3,13,0.8955150320354854,0.85,"['cp', 'exang', 'restecg', 'age', 'slope', 'chol', 'ca', 'thalach', 'oldpeak', 'sex', 'fbs', 'trestbps', 'thal']"
91,3,13,0.8979793001478561,0.8166666666666667,"['age', 'thal', 'trestbps', 'chol', 'thalach', 'fbs', 'exang', 'ca', 'cp', 'slope', 'oldpeak', 'restecg', 'sex']"
91,3,13,0.8965007392804337,0.8333333333333334,"['chol', 'oldpeak', 'thal', 'cp', 'exang', 'ca', 'restecg', 'fbs', 'trestbps', 'sex', 'age', 'thalach', 'slope']"
91,3,13,0.8910793494332183,0.8333333333333334,"['chol', 'restecg', 'thalach', 'slope', 'ca', 'fbs', 'exang', 'age', 'cp', 'trestbps', 'oldpeak', 'sex', 'thal']"
91,3,13,0.8984721537703302,0.8333333333333334,"['restecg', 'chol', 'thal', 'ca', 'exang', 'age', 'fbs', 'slope', 'oldpeak', 'thalach', 'sex', 'trestbps', 'cp']"
91,3,13,0.8925579103006407,0.85,"['fbs', 'thalach', 'trestbps', 'age', 'sex', 'restecg', 'exang', 'chol', 'slope', 'thal', 'oldpeak', 'cp', 'ca']"
91,3,13,0.8896007885657959,0.8666666666666667,"['age', 'restecg', 'oldpeak', 'chol', 'ca', 'cp', 'thal', 'thalach', 'sex', 'fbs', 'slope', 'trestbps', 'exang']"
91,3,13,0.8930507639231149,0.85,"['exang', 'chol', 'ca', 'age', 'oldpeak', 'thalach', 'trestbps', 'restecg', 'thal', 'sex', 'cp', 'slope', 'fbs']"
91,3,13,0.8940364711680631,0.85,"['thalach', 'fbs', 'ca', 'restecg', 'age', 'thal', 'sex', 'oldpeak', 'slope', 'trestbps', 'exang', 'chol', 'cp']"
91,4,1,0.5633316904879251,0.4666666666666667,['fbs']
91,4,1,0.7299162148841793,0.8333333333333334,['ca']
91,4,1,0.7589945786101527,0.7333333333333333,['cp']
91,4,1,0.6313454903893544,0.6666666666666666,['thalach']
91,4,1,0.610152784622967,0.5333333333333333,['chol']
91,4,1,0.5633316904879251,0.4666666666666667,['fbs']
91,4,1,0.7693445046821095,0.7666666666666667,['thal']
91,4,1,0.7106949236076885,0.75,['exang']
91,4,1,0.625924100542139,0.6,['age']
91,4,1,0.7693445046821095,0.7666666666666667,['thal']
91,4,1,0.7023164120256283,0.65,['slope']
91,4,1,0.7111877772301627,0.7,['oldpeak']
91,4,1,0.6313454903893544,0.6666666666666666,['thalach']
91,4,1,0.625924100542139,0.6,['age']
91,4,1,0.625924100542139,0.6,['age']
91,4,1,0.6002957121734844,0.5666666666666667,['trestbps']
