n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
3,6,3,0.8789840637450199,0.7142857142857143,"['slope', 'exang', 'thalach']"
3,6,3,0.7848605577689243,0.7857142857142857,"['sex', 'thal', 'slope']"
3,6,3,0.7634462151394422,0.35714285714285715,"['fbs', 'sex', 'exang']"
3,6,3,0.8341633466135459,0.9285714285714286,"['exang', 'slope', 'oldpeak']"
3,6,3,0.8585657370517928,0.7142857142857143,"['cp', 'slope', 'ca']"
3,6,3,0.7803784860557769,0.7142857142857143,"['ca', 'chol', 'restecg']"
3,6,3,0.7549800796812749,0.7857142857142857,"['thal', 'sex', 'trestbps']"
3,6,3,0.7554780876494024,0.6428571428571429,"['trestbps', 'ca', 'exang']"
3,6,3,0.8082669322709163,0.8571428571428571,"['ca', 'age', 'restecg']"
3,6,3,0.8849601593625498,0.8571428571428571,"['exang', 'age', 'oldpeak']"
3,6,3,0.8217131474103586,0.6428571428571429,"['cp', 'age', 'chol']"
3,6,3,0.8386454183266933,0.9285714285714286,"['cp', 'oldpeak', 'fbs']"
3,6,3,0.8247011952191236,0.7142857142857143,"['thalach', 'exang', 'thal']"
3,6,3,0.6847609561752988,0.7142857142857143,"['trestbps', 'chol', 'restecg']"
3,6,3,0.8650398406374502,0.9285714285714286,"['oldpeak', 'trestbps', 'restecg']"
3,6,3,0.8177290836653387,0.7857142857142857,"['thal', 'exang', 'slope']"
3,6,4,0.8650398406374502,0.6428571428571429,"['age', 'slope', 'trestbps', 'cp']"
3,6,4,0.8471115537848606,0.35714285714285715,"['exang', 'restecg', 'fbs', 'thal']"
3,6,4,0.7993027888446215,0.42857142857142855,"['trestbps', 'chol', 'fbs', 'thalach']"
3,6,4,0.848605577689243,0.6428571428571429,"['thalach', 'thal', 'exang', 'sex']"
3,6,4,0.8540836653386454,0.6428571428571429,"['slope', 'fbs', 'sex', 'ca']"
3,6,4,0.920816733067729,0.8571428571428571,"['thalach', 'chol', 'oldpeak', 'age']"
3,6,4,0.9138446215139442,0.8571428571428571,"['thalach', 'exang', 'slope', 'thal']"
3,6,4,0.8167330677290837,0.5714285714285714,"['chol', 'fbs', 'age', 'thal']"
3,6,4,0.9457171314741036,0.6428571428571429,"['oldpeak', 'thalach', 'cp', 'chol']"
3,6,4,0.9008964143426295,0.7142857142857143,"['oldpeak', 'exang', 'sex', 'chol']"
3,6,4,0.8954183266932271,0.5714285714285714,"['chol', 'age', 'ca', 'exang']"
3,6,4,0.8446215139442231,0.9285714285714286,"['restecg', 'cp', 'exang', 'trestbps']"
3,6,4,0.7749003984063745,0.5,"['fbs', 'sex', 'chol', 'trestbps']"
3,6,4,0.8137450199203188,0.6428571428571429,"['thal', 'age', 'chol', 'sex']"
3,6,4,0.8361553784860558,0.6428571428571429,"['fbs', 'chol', 'ca', 'exang']"
3,6,4,0.8555776892430279,0.7142857142857143,"['trestbps', 'age', 'chol', 'ca']"
3,6,4,0.8082669322709163,0.42857142857142855,"['restecg', 'exang', 'sex', 'thal']"
3,6,4,0.8456175298804781,0.8571428571428571,"['slope', 'exang', 'cp', 'sex']"
3,6,4,0.9163346613545816,0.7857142857142857,"['chol', 'exang', 'ca', 'slope']"
3,6,4,0.8202191235059761,0.42857142857142855,"['cp', 'thalach', 'fbs', 'chol']"
3,6,5,0.874003984063745,0.7142857142857143,"['age', 'fbs', 'sex', 'exang', 'cp']"
3,6,5,0.8884462151394422,1.0,"['age', 'slope', 'thal', 'fbs', 'exang']"
3,6,5,0.8929282868525896,0.8571428571428571,"['thal', 'age', 'trestbps', 'slope', 'ca']"
3,6,5,0.8545816733067729,0.7142857142857143,"['exang', 'slope', 'trestbps', 'restecg', 'sex']"
3,6,5,0.9392430278884463,0.6428571428571429,"['thalach', 'thal', 'trestbps', 'oldpeak', 'restecg']"
3,6,5,0.8585657370517928,0.7142857142857143,"['cp', 'slope', 'age', 'thalach', 'fbs']"
3,6,5,0.9362549800796812,0.5714285714285714,"['thal', 'cp', 'age', 'thalach', 'oldpeak']"
3,6,5,0.8197211155378487,0.42857142857142855,"['sex', 'fbs', 'exang', 'restecg', 'age']"
3,6,5,0.8695219123505976,0.6428571428571429,"['fbs', 'chol', 'cp', 'thal', 'ca']"
3,6,5,0.8555776892430279,0.7857142857142857,"['cp', 'age', 'thalach', 'thal', 'fbs']"
3,6,5,0.8809760956175299,0.7857142857142857,"['ca', 'thalach', 'cp', 'chol', 'thal']"
3,6,5,0.9477091633466136,0.7857142857142857,"['thal', 'oldpeak', 'restecg', 'trestbps', 'age']"
3,6,5,0.921812749003984,0.5714285714285714,"['chol', 'oldpeak', 'cp', 'thalach', 'thal']"
3,6,5,0.8894422310756972,0.7857142857142857,"['trestbps', 'ca', 'chol', 'exang', 'age']"
3,6,5,0.952191235059761,0.6428571428571429,"['oldpeak', 'fbs', 'exang', 'thalach', 'cp']"
3,6,5,0.9317729083665338,0.6428571428571429,"['thalach', 'slope', 'chol', 'trestbps', 'oldpeak']"
3,6,5,0.8132470119521913,0.6428571428571429,"['fbs', 'thalach', 'thal', 'age', 'trestbps']"
3,6,5,0.875,0.7142857142857143,"['exang', 'cp', 'ca', 'thalach', 'fbs']"
3,6,5,0.9233067729083665,0.7857142857142857,"['trestbps', 'oldpeak', 'exang', 'thal', 'cp']"
3,6,5,0.923804780876494,0.8571428571428571,"['thalach', 'thal', 'exang', 'slope', 'age']"
3,6,6,0.9392430278884463,0.6428571428571429,"['oldpeak', 'cp', 'age', 'thal', 'exang', 'chol']"
3,6,6,0.9437250996015937,0.7857142857142857,"['exang', 'chol', 'ca', 'thal', 'oldpeak', 'age']"
3,6,6,0.9203187250996016,0.7142857142857143,"['ca', 'thalach', 'thal', 'sex', 'slope', 'trestbps']"
3,6,6,0.9252988047808764,0.5,"['thalach', 'exang', 'slope', 'trestbps', 'restecg', 'chol']"
3,6,6,0.8356573705179283,0.7857142857142857,"['fbs', 'thalach', 'trestbps', 'age', 'restecg', 'cp']"
3,6,6,0.9203187250996016,0.7857142857142857,"['age', 'thal', 'slope', 'thalach', 'cp', 'oldpeak']"
3,6,6,0.8366533864541833,0.7142857142857143,"['sex', 'cp', 'chol', 'thalach', 'restecg', 'ca']"
3,6,6,0.829183266932271,0.7142857142857143,"['exang', 'sex', 'chol', 'restecg', 'trestbps', 'age']"
3,6,6,0.8570717131474104,0.6428571428571429,"['age', 'trestbps', 'chol', 'ca', 'thal', 'exang']"
3,6,6,0.9472111553784861,0.9285714285714286,"['ca', 'cp', 'exang', 'chol', 'oldpeak', 'restecg']"
3,6,6,0.9307768924302788,0.7142857142857143,"['trestbps', 'thalach', 'slope', 'chol', 'age', 'cp']"
3,6,6,0.9233067729083665,0.8571428571428571,"['fbs', 'restecg', 'oldpeak', 'exang', 'chol', 'thalach']"
3,6,6,0.8814741035856574,0.6428571428571429,"['trestbps', 'thalach', 'ca', 'age', 'exang', 'sex']"
3,6,6,0.8600597609561753,0.6428571428571429,"['restecg', 'ca', 'trestbps', 'thalach', 'chol', 'age']"
3,6,6,0.9267928286852589,0.9285714285714286,"['exang', 'slope', 'fbs', 'oldpeak', 'cp', 'thal']"
3,6,6,0.9058764940239044,0.8571428571428571,"['exang', 'fbs', 'trestbps', 'thal', 'oldpeak', 'age']"
3,6,6,0.8969123505976095,0.7857142857142857,"['fbs', 'thalach', 'slope', 'exang', 'trestbps', 'sex']"
3,6,6,0.923804780876494,0.7142857142857143,"['thalach', 'trestbps', 'slope', 'ca', 'restecg', 'fbs']"
3,6,6,0.9272908366533864,0.7857142857142857,"['fbs', 'slope', 'restecg', 'cp', 'thalach', 'exang']"
3,6,6,0.8914342629482072,0.7857142857142857,"['sex', 'trestbps', 'chol', 'thal', 'thalach', 'oldpeak']"
3,6,7,0.923804780876494,0.6428571428571429,"['thalach', 'slope', 'ca', 'exang', 'chol', 'sex', 'restecg']"
3,6,7,0.923804780876494,0.7857142857142857,"['ca', 'slope', 'sex', 'thal', 'thalach', 'exang', 'age']"
3,6,7,0.9347609561752988,0.9285714285714286,"['thal', 'fbs', 'oldpeak', 'chol', 'ca', 'restecg', 'cp']"
3,6,7,0.8376494023904383,0.6428571428571429,"['thal', 'trestbps', 'restecg', 'cp', 'age', 'exang', 'sex']"
3,6,7,0.9347609561752988,1.0,"['cp', 'chol', 'oldpeak', 'slope', 'thal', 'trestbps', 'ca']"
3,6,7,0.899402390438247,0.7857142857142857,"['cp', 'exang', 'sex', 'thalach', 'fbs', 'slope', 'thal']"
3,6,7,0.9422310756972112,0.7142857142857143,"['chol', 'cp', 'sex', 'oldpeak', 'thalach', 'fbs', 'age']"
3,6,7,0.9292828685258964,0.8571428571428571,"['exang', 'restecg', 'thal', 'slope', 'trestbps', 'thalach', 'cp']"
3,6,7,0.9571713147410359,0.9285714285714286,"['thalach', 'slope', 'thal', 'cp', 'exang', 'chol', 'trestbps']"
3,6,7,0.9148406374501992,0.7857142857142857,"['cp', 'ca', 'oldpeak', 'chol', 'age', 'sex', 'restecg']"
3,6,7,0.9252988047808764,0.8571428571428571,"['trestbps', 'sex', 'oldpeak', 'exang', 'thal', 'restecg', 'cp']"
3,6,7,0.9332669322709163,0.6428571428571429,"['sex', 'chol', 'oldpeak', 'age', 'exang', 'thalach', 'fbs']"
3,6,7,0.9661354581673307,0.7857142857142857,"['exang', 'trestbps', 'slope', 'chol', 'thalach', 'restecg', 'oldpeak']"
3,6,7,0.9556772908366534,0.7857142857142857,"['age', 'cp', 'thal', 'slope', 'chol', 'sex', 'oldpeak']"
3,6,7,0.8705179282868526,0.6428571428571429,"['oldpeak', 'ca', 'sex', 'thal', 'fbs', 'cp', 'slope']"
3,6,7,0.9163346613545816,0.7142857142857143,"['restecg', 'thalach', 'chol', 'fbs', 'cp', 'oldpeak', 'thal']"
3,6,7,0.9148406374501992,0.7857142857142857,"['age', 'restecg', 'chol', 'sex', 'trestbps', 'oldpeak', 'ca']"
3,6,7,0.8635458167330677,0.7142857142857143,"['slope', 'exang', 'sex', 'thal', 'age', 'restecg', 'fbs']"
3,6,7,0.9506972111553785,0.8571428571428571,"['oldpeak', 'thal', 'exang', 'ca', 'slope', 'restecg', 'fbs']"
3,6,7,0.8794820717131474,0.6428571428571429,"['sex', 'cp', 'exang', 'ca', 'thal', 'age', 'thalach']"
3,6,8,0.9487051792828686,0.7857142857142857,"['chol', 'thal', 'thalach', 'sex', 'trestbps', 'cp', 'oldpeak', 'ca']"
3,6,8,0.978585657370518,0.8571428571428571,"['age', 'trestbps', 'chol', 'ca', 'slope', 'thalach', 'exang', 'oldpeak']"
3,6,8,0.9317729083665338,0.7857142857142857,"['sex', 'thal', 'exang', 'fbs', 'chol', 'age', 'thalach', 'oldpeak']"
3,6,8,0.9606573705179283,0.7142857142857143,"['exang', 'slope', 'ca', 'oldpeak', 'chol', 'thalach', 'fbs', 'trestbps']"
3,6,8,0.920816733067729,0.8571428571428571,"['restecg', 'cp', 'oldpeak', 'chol', 'slope', 'thal', 'trestbps', 'sex']"
3,6,8,0.8884462151394422,0.7142857142857143,"['ca', 'exang', 'age', 'sex', 'slope', 'restecg', 'thal', 'chol']"
3,6,8,0.9277888446215139,0.7857142857142857,"['oldpeak', 'sex', 'age', 'ca', 'chol', 'thalach', 'fbs', 'trestbps']"
3,6,8,0.950199203187251,0.9285714285714286,"['thal', 'cp', 'exang', 'trestbps', 'ca', 'restecg', 'age', 'oldpeak']"
3,6,8,0.9457171314741036,0.8571428571428571,"['ca', 'restecg', 'fbs', 'cp', 'oldpeak', 'age', 'sex', 'slope']"
3,6,8,0.9352589641434262,0.7857142857142857,"['fbs', 'sex', 'restecg', 'slope', 'thalach', 'age', 'ca', 'oldpeak']"
3,6,8,0.8789840637450199,0.8571428571428571,"['age', 'fbs', 'cp', 'thalach', 'exang', 'trestbps', 'thal', 'ca']"
3,6,8,0.8670318725099602,0.5714285714285714,"['trestbps', 'sex', 'thalach', 'ca', 'thal', 'fbs', 'chol', 'age']"
3,6,8,0.9053784860557769,0.7857142857142857,"['restecg', 'chol', 'sex', 'fbs', 'thalach', 'cp', 'trestbps', 'slope']"
3,6,8,0.923804780876494,0.8571428571428571,"['ca', 'oldpeak', 'trestbps', 'sex', 'thal', 'age', 'exang', 'fbs']"
3,6,8,0.8889442231075697,0.8571428571428571,"['restecg', 'age', 'fbs', 'oldpeak', 'thal', 'thalach', 'trestbps', 'exang']"
3,6,8,0.9337649402390438,0.8571428571428571,"['fbs', 'trestbps', 'slope', 'cp', 'age', 'exang', 'thalach', 'thal']"
3,6,8,0.9556772908366534,0.9285714285714286,"['chol', 'trestbps', 'slope', 'thal', 'age', 'oldpeak', 'cp', 'exang']"
3,6,8,0.9103585657370518,0.7857142857142857,"['ca', 'thal', 'restecg', 'thalach', 'chol', 'cp', 'sex', 'exang']"
3,6,8,0.9063745019920318,0.9285714285714286,"['exang', 'trestbps', 'fbs', 'thal', 'slope', 'cp', 'age', 'chol']"
3,6,8,0.9402390438247012,0.8571428571428571,"['cp', 'slope', 'trestbps', 'sex', 'ca', 'age', 'oldpeak', 'chol']"
3,6,9,0.9606573705179283,0.9285714285714286,"['chol', 'exang', 'oldpeak', 'ca', 'cp', 'restecg', 'age', 'slope', 'sex']"
3,6,9,0.9317729083665338,0.9285714285714286,"['fbs', 'exang', 'trestbps', 'ca', 'thalach', 'age', 'thal', 'cp', 'oldpeak']"
3,6,9,0.9178286852589641,0.8571428571428571,"['restecg', 'age', 'thal', 'ca', 'exang', 'fbs', 'chol', 'thalach', 'slope']"
3,6,9,0.954183266932271,0.7142857142857143,"['thal', 'sex', 'oldpeak', 'exang', 'thalach', 'chol', 'fbs', 'cp', 'age']"
3,6,9,0.9472111553784861,0.7857142857142857,"['cp', 'restecg', 'chol', 'age', 'ca', 'oldpeak', 'slope', 'thalach', 'thal']"
3,6,9,0.9223107569721115,0.7857142857142857,"['oldpeak', 'exang', 'sex', 'restecg', 'fbs', 'thalach', 'thal', 'age', 'cp']"
3,6,9,0.8839641434262948,0.7142857142857143,"['fbs', 'chol', 'trestbps', 'thal', 'age', 'slope', 'cp', 'sex', 'ca']"
3,6,9,0.9492031872509961,0.8571428571428571,"['trestbps', 'thal', 'oldpeak', 'ca', 'thalach', 'sex', 'slope', 'restecg', 'chol']"
3,6,9,0.9661354581673307,0.7857142857142857,"['thal', 'slope', 'restecg', 'ca', 'chol', 'trestbps', 'cp', 'oldpeak', 'thalach']"
3,6,9,0.9576693227091634,0.7857142857142857,"['fbs', 'restecg', 'age', 'slope', 'thal', 'chol', 'exang', 'oldpeak', 'thalach']"
3,6,9,0.953187250996016,0.7142857142857143,"['fbs', 'trestbps', 'thal', 'chol', 'cp', 'exang', 'thalach', 'oldpeak', 'sex']"
3,6,9,0.9492031872509961,0.7857142857142857,"['restecg', 'trestbps', 'age', 'sex', 'cp', 'thalach', 'thal', 'slope', 'ca']"
3,6,9,0.9252988047808764,0.8571428571428571,"['thalach', 'thal', 'chol', 'exang', 'oldpeak', 'trestbps', 'ca', 'sex', 'fbs']"
3,6,9,0.950199203187251,0.8571428571428571,"['age', 'thal', 'fbs', 'ca', 'oldpeak', 'thalach', 'exang', 'restecg', 'trestbps']"
3,6,9,0.9646414342629482,0.8571428571428571,"['slope', 'age', 'chol', 'exang', 'fbs', 'trestbps', 'cp', 'thalach', 'oldpeak']"
3,6,9,0.9591633466135459,0.8571428571428571,"['ca', 'chol', 'thal', 'oldpeak', 'age', 'exang', 'thalach', 'slope', 'trestbps']"
3,6,9,0.9407370517928287,1.0,"['thal', 'trestbps', 'chol', 'exang', 'fbs', 'slope', 'oldpeak', 'age', 'sex']"
3,6,9,0.922808764940239,0.9285714285714286,"['slope', 'cp', 'exang', 'restecg', 'fbs', 'sex', 'chol', 'oldpeak', 'ca']"
3,6,9,0.9417330677290837,0.7142857142857143,"['exang', 'oldpeak', 'chol', 'sex', 'restecg', 'ca', 'age', 'trestbps', 'fbs']"
3,6,9,0.9750996015936255,0.8571428571428571,"['slope', 'trestbps', 'thal', 'thalach', 'exang', 'restecg', 'oldpeak', 'chol', 'cp']"
3,6,10,0.9506972111553785,1.0,"['exang', 'age', 'oldpeak', 'thalach', 'cp', 'sex', 'slope', 'restecg', 'ca', 'thal']"
3,6,10,0.976593625498008,0.7142857142857143,"['ca', 'trestbps', 'sex', 'thalach', 'slope', 'restecg', 'age', 'chol', 'oldpeak', 'cp']"
3,6,10,0.9487051792828686,0.7142857142857143,"['thal', 'ca', 'chol', 'restecg', 'oldpeak', 'trestbps', 'age', 'sex', 'fbs', 'cp']"
3,6,10,0.974601593625498,0.9285714285714286,"['chol', 'ca', 'thal', 'trestbps', 'cp', 'restecg', 'exang', 'slope', 'fbs', 'oldpeak']"
3,6,10,0.9497011952191236,0.7142857142857143,"['restecg', 'fbs', 'exang', 'trestbps', 'thalach', 'cp', 'chol', 'oldpeak', 'sex', 'age']"
3,6,10,0.9497011952191236,0.9285714285714286,"['exang', 'thal', 'ca', 'slope', 'oldpeak', 'fbs', 'sex', 'chol', 'age', 'trestbps']"
3,6,10,0.9262948207171314,0.9285714285714286,"['thal', 'slope', 'cp', 'chol', 'sex', 'trestbps', 'thalach', 'oldpeak', 'exang', 'age']"
3,6,10,0.9830677290836654,0.7142857142857143,"['chol', 'oldpeak', 'trestbps', 'thal', 'ca', 'slope', 'thalach', 'exang', 'age', 'restecg']"
3,6,10,0.9472111553784861,0.7142857142857143,"['ca', 'cp', 'age', 'oldpeak', 'trestbps', 'slope', 'sex', 'restecg', 'thal', 'thalach']"
3,6,10,0.9482071713147411,0.7857142857142857,"['oldpeak', 'chol', 'slope', 'ca', 'thalach', 'sex', 'exang', 'thal', 'cp', 'restecg']"
3,6,10,0.9113545816733067,0.7857142857142857,"['slope', 'ca', 'fbs', 'cp', 'sex', 'thalach', 'age', 'thal', 'chol', 'restecg']"
3,6,10,0.953187250996016,0.9285714285714286,"['thal', 'restecg', 'sex', 'age', 'oldpeak', 'fbs', 'exang', 'trestbps', 'slope', 'thalach']"
3,6,10,0.9681274900398407,0.8571428571428571,"['oldpeak', 'slope', 'ca', 'fbs', 'thalach', 'exang', 'restecg', 'trestbps', 'thal', 'age']"
3,6,10,0.9422310756972112,0.5714285714285714,"['sex', 'restecg', 'cp', 'thalach', 'exang', 'slope', 'ca', 'age', 'thal', 'chol']"
3,6,10,0.9487051792828686,0.7857142857142857,"['ca', 'fbs', 'thal', 'thalach', 'slope', 'age', 'trestbps', 'exang', 'cp', 'chol']"
3,6,10,0.9696215139442231,0.7857142857142857,"['restecg', 'ca', 'chol', 'age', 'oldpeak', 'trestbps', 'thal', 'thalach', 'cp', 'slope']"
3,6,10,0.9387450199203188,0.8571428571428571,"['sex', 'cp', 'exang', 'oldpeak', 'thal', 'restecg', 'ca', 'fbs', 'trestbps', 'age']"
3,6,10,0.975597609561753,0.9285714285714286,"['fbs', 'trestbps', 'exang', 'oldpeak', 'restecg', 'thalach', 'thal', 'slope', 'ca', 'cp']"
3,6,10,0.9671314741035857,0.7857142857142857,"['chol', 'restecg', 'slope', 'sex', 'thal', 'exang', 'oldpeak', 'ca', 'fbs', 'trestbps']"
3,6,10,0.9721115537848606,0.7142857142857143,"['restecg', 'sex', 'age', 'thal', 'thalach', 'oldpeak', 'exang', 'trestbps', 'ca', 'cp']"
3,6,11,0.9292828685258964,0.7142857142857143,"['chol', 'sex', 'thal', 'exang', 'slope', 'thalach', 'ca', 'restecg', 'cp', 'age', 'fbs']"
3,6,11,0.9063745019920318,0.7142857142857143,"['chol', 'slope', 'exang', 'thal', 'oldpeak', 'cp', 'age', 'sex', 'trestbps', 'ca', 'fbs']"
3,6,11,0.9073705179282868,0.7142857142857143,"['cp', 'oldpeak', 'sex', 'thalach', 'chol', 'age', 'trestbps', 'ca', 'thal', 'restecg', 'slope']"
3,6,11,0.9407370517928287,0.9285714285714286,"['fbs', 'age', 'thalach', 'thal', 'restecg', 'oldpeak', 'sex', 'chol', 'trestbps', 'exang', 'cp']"
3,6,11,0.973605577689243,0.5714285714285714,"['oldpeak', 'fbs', 'ca', 'chol', 'age', 'cp', 'slope', 'trestbps', 'exang', 'thalach', 'restecg']"
3,6,11,0.9646414342629482,0.7857142857142857,"['slope', 'thalach', 'oldpeak', 'chol', 'sex', 'cp', 'thal', 'fbs', 'ca', 'age', 'trestbps']"
3,6,11,0.9467131474103586,0.9285714285714286,"['ca', 'exang', 'restecg', 'thalach', 'slope', 'fbs', 'thal', 'chol', 'age', 'cp', 'oldpeak']"
3,6,11,0.9018924302788844,0.6428571428571429,"['oldpeak', 'ca', 'age', 'thalach', 'cp', 'sex', 'fbs', 'exang', 'restecg', 'chol', 'thal']"
3,6,11,0.9686254980079682,0.9285714285714286,"['sex', 'fbs', 'restecg', 'cp', 'ca', 'exang', 'age', 'chol', 'thalach', 'oldpeak', 'slope']"
3,6,11,0.973605577689243,0.8571428571428571,"['trestbps', 'oldpeak', 'thalach', 'sex', 'chol', 'thal', 'exang', 'age', 'restecg', 'cp', 'slope']"
3,6,11,0.9143426294820717,0.7857142857142857,"['ca', 'slope', 'chol', 'thal', 'age', 'thalach', 'cp', 'fbs', 'exang', 'sex', 'trestbps']"
3,6,11,0.9671314741035857,0.7142857142857143,"['thalach', 'fbs', 'oldpeak', 'cp', 'sex', 'chol', 'ca', 'exang', 'slope', 'age', 'restecg']"
3,6,11,0.952191235059761,0.7857142857142857,"['trestbps', 'restecg', 'cp', 'chol', 'exang', 'ca', 'thalach', 'slope', 'age', 'thal', 'oldpeak']"
3,6,11,0.9581673306772909,0.7857142857142857,"['thalach', 'chol', 'cp', 'restecg', 'oldpeak', 'age', 'exang', 'trestbps', 'slope', 'fbs', 'sex']"
3,6,11,0.9631474103585658,0.8571428571428571,"['ca', 'oldpeak', 'chol', 'sex', 'thal', 'slope', 'restecg', 'trestbps', 'cp', 'fbs', 'thalach']"
3,6,11,0.9790836653386454,0.7857142857142857,"['thalach', 'slope', 'sex', 'thal', 'chol', 'oldpeak', 'trestbps', 'cp', 'exang', 'fbs', 'ca']"
3,6,11,0.9686254980079682,0.7857142857142857,"['thal', 'trestbps', 'oldpeak', 'cp', 'age', 'restecg', 'chol', 'exang', 'slope', 'sex', 'ca']"
3,6,11,0.9795816733067729,0.7142857142857143,"['chol', 'restecg', 'thalach', 'thal', 'trestbps', 'ca', 'oldpeak', 'cp', 'slope', 'fbs', 'sex']"
3,6,11,0.9815737051792829,0.6428571428571429,"['fbs', 'exang', 'thalach', 'restecg', 'thal', 'oldpeak', 'slope', 'age', 'cp', 'chol', 'trestbps']"
3,6,11,0.974601593625498,0.8571428571428571,"['trestbps', 'sex', 'restecg', 'thal', 'fbs', 'exang', 'thalach', 'ca', 'age', 'oldpeak', 'cp']"
3,6,12,0.9163346613545816,0.7857142857142857,"['cp', 'restecg', 'thalach', 'age', 'sex', 'exang', 'trestbps', 'oldpeak', 'chol', 'thal', 'ca', 'fbs']"
3,6,12,0.954183266932271,0.7857142857142857,"['cp', 'oldpeak', 'thalach', 'thal', 'slope', 'chol', 'trestbps', 'sex', 'restecg', 'ca', 'age', 'exang']"
3,6,12,0.952191235059761,0.8571428571428571,"['age', 'sex', 'ca', 'oldpeak', 'fbs', 'trestbps', 'thalach', 'restecg', 'exang', 'slope', 'chol', 'thal']"
3,6,12,0.973605577689243,0.8571428571428571,"['cp', 'trestbps', 'oldpeak', 'ca', 'exang', 'fbs', 'slope', 'sex', 'thalach', 'restecg', 'age', 'thal']"
3,6,12,0.9586653386454184,0.7142857142857143,"['cp', 'slope', 'ca', 'thal', 'fbs', 'thalach', 'restecg', 'sex', 'age', 'exang', 'oldpeak', 'chol']"
3,6,12,0.9223107569721115,0.8571428571428571,"['restecg', 'exang', 'trestbps', 'ca', 'thal', 'age', 'slope', 'oldpeak', 'fbs', 'thalach', 'sex', 'chol']"
3,6,12,0.9716135458167331,0.7857142857142857,"['thal', 'oldpeak', 'fbs', 'sex', 'cp', 'slope', 'age', 'chol', 'trestbps', 'thalach', 'restecg', 'exang']"
3,6,12,0.9626494023904383,0.9285714285714286,"['restecg', 'chol', 'fbs', 'trestbps', 'ca', 'oldpeak', 'thal', 'age', 'exang', 'cp', 'sex', 'slope']"
3,6,12,0.9357569721115537,0.8571428571428571,"['slope', 'cp', 'sex', 'oldpeak', 'chol', 'thal', 'trestbps', 'fbs', 'ca', 'restecg', 'age', 'exang']"
3,6,12,0.974601593625498,0.8571428571428571,"['trestbps', 'age', 'thalach', 'sex', 'chol', 'slope', 'exang', 'oldpeak', 'ca', 'restecg', 'cp', 'thal']"
3,6,12,0.9412350597609562,0.7142857142857143,"['slope', 'thalach', 'trestbps', 'oldpeak', 'age', 'thal', 'chol', 'exang', 'cp', 'sex', 'fbs', 'ca']"
3,6,12,0.975597609561753,0.7857142857142857,"['thalach', 'thal', 'cp', 'exang', 'oldpeak', 'trestbps', 'chol', 'age', 'ca', 'sex', 'fbs', 'restecg']"
3,6,12,0.9407370517928287,0.8571428571428571,"['cp', 'fbs', 'exang', 'restecg', 'sex', 'age', 'chol', 'thalach', 'oldpeak', 'thal', 'trestbps', 'slope']"
3,6,12,0.9392430278884463,0.8571428571428571,"['cp', 'slope', 'exang', 'chol', 'trestbps', 'sex', 'thalach', 'ca', 'age', 'thal', 'restecg', 'oldpeak']"
3,6,12,0.9566733067729084,0.7142857142857143,"['trestbps', 'thalach', 'fbs', 'oldpeak', 'slope', 'age', 'thal', 'ca', 'sex', 'cp', 'exang', 'restecg']"
3,6,12,0.9163346613545816,0.7142857142857143,"['cp', 'trestbps', 'thalach', 'restecg', 'chol', 'sex', 'oldpeak', 'age', 'thal', 'fbs', 'slope', 'exang']"
3,6,12,0.9437250996015937,0.7857142857142857,"['trestbps', 'oldpeak', 'fbs', 'cp', 'ca', 'thalach', 'chol', 'exang', 'age', 'thal', 'restecg', 'sex']"
3,6,12,0.9681274900398407,0.8571428571428571,"['cp', 'thal', 'fbs', 'age', 'trestbps', 'thalach', 'restecg', 'slope', 'exang', 'oldpeak', 'chol', 'ca']"
